DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-10-10 21:00,23.600000000000005,A,9.108333333333333,A
2021-10-10 22:00,23.575,A,8.983333333333334,A
2021-10-10 23:00,23.45833333333333,A,8.608333333333333,A
2021-10-11 00:00,23.3,A,8.066666666666668,A
2021-10-11 01:00,23.149999999999995,A,7.633333333333333,A
2021-10-11 02:00,22.98333333333333,A,7.225,A
2021-10-11 03:00,22.850000000000005,A,6.8583333333333325,A
2021-10-11 04:00,22.70833333333333,A,6.6083333333333325,A
2021-10-11 05:00,22.59166666666667,A,6.45,A
2021-10-11 06:00,22.5,A,6.325,A
2021-10-11 07:00,22.425,A,6.291666666666665,A
2021-10-11 08:00,22.350000000000005,A,6.258333333333333,A
2021-10-11 09:00,22.3,A,6.225000000000001,A
2021-10-11 10:00,22.2,A,6.216666666666668,A
2021-10-11 11:00,22.18333333333333,A,6.2250000000000005,A
2021-10-11 12:00,22.1,A,6.216666666666668,A
2021-10-11 13:00,22.1,A,6.291666666666668,A
2021-10-11 14:00,22.225,A,6.583333333333332,A
2021-10-11 15:00,22.450000000000006,A,7.1000000000000005,A
2021-10-11 16:00,22.65833333333333,A,7.441666666666666,A
2021-10-11 17:00,22.808333333333334,A,7.741666666666667,A
2021-10-11 18:00,22.95833333333333,A,8.241666666666665,A
2021-10-11 19:00,23.09166666666667,A,8.608333333333333,A
2021-10-11 20:00,23.025,A,8.533333333333333,A
2021-10-11 21:00,23.09166666666667,A,8.591666666666667,A
2021-10-11 22:00,22.9,A,7.9833333333333325,A
2021-10-11 23:00,22.525,A,7.581818181818183,A
2021-10-12 00:00,22.45833333333333,A,7.258333333333333,A
2021-10-12 01:00,22.40833333333333,A,7.075000000000002,A
2021-10-12 02:00,21.88333333333333,A,6.8916666666666675,A
2021-10-12 03:00,21.7,A,6.616666666666666,A
2021-10-12 04:00,21.79166666666667,A,6.383333333333333,A
2021-10-12 05:00,21.79166666666667,A,6.191666666666667,A
2021-10-12 06:00,21.75,A,6.125,A
2021-10-12 07:00,21.7,A,5.9750000000000005,A
2021-10-12 08:00,21.7,A,5.933333333333334,A
2021-10-12 09:00,21.7,A,5.8166666666666655,A
2021-10-12 10:00,21.7,A,5.7,A
2021-10-12 11:00,21.7,A,5.558333333333334,A
2021-10-12 12:00,21.7,A,5.291666666666666,A
2021-10-12 13:00,21.68333333333333,A,5.3166666666666655,A
2021-10-12 14:00,21.6,A,5.508333333333334,A
2021-10-12 15:00,21.53333333333333,A,5.918181818181819,A
2021-10-12 16:00,21.55833333333333,A,6.441666666666667,A
2021-10-12 17:00,21.55,A,6.8,A
2021-10-12 18:00,21.5,A,7.125,A
2021-10-12 19:00,21.566666666666666,A,7.650000000000001,A
2021-10-12 20:00,21.758333333333336,A,8.083333333333332,A
2021-10-12 21:00,21.8,A,8.3,A
2021-10-12 22:00,21.6,A,8.325000000000001,A
2021-10-12 23:00,21.53333333333333,A,8.275,A
2021-10-13 00:00,21.425,A,8.258333333333335,A
2021-10-13 01:00,21.341666666666672,A,8.174999999999997,A
2021-10-13 02:00,21.233333333333327,A,7.925,A
2021-10-13 03:00,21.125,A,7.616666666666666,A
2021-10-13 04:00,20.991666666666667,A,7.316666666666667,A
2021-10-13 05:00,20.875000000000004,A,7.066666666666666,A
2021-10-13 06:00,20.75833333333333,A,6.841666666666666,A
2021-10-13 07:00,20.666666666666664,A,6.716666666666668,A
2021-10-13 08:00,20.591666666666665,A,6.574999999999998,A
2021-10-13 09:00,20.5,A,6.5,A
2021-10-13 10:00,20.416666666666668,A,6.433333333333335,A
2021-10-13 11:00,20.383333333333336,A,6.408333333333335,A
2021-10-13 12:00,20.300000000000004,A,6.400000000000001,A
2021-10-13 13:00,20.300000000000004,A,6.458333333333332,A
2021-10-13 14:00,20.383333333333336,A,6.8,A
2021-10-13 15:00,20.66666666666667,A,7.200000000000001,A
2021-10-13 16:00,20.933333333333334,A,7.4833333333333325,A
2021-10-13 17:00,21.175,A,7.775000000000002,A
2021-10-13 18:00,21.300000000000004,A,8.116666666666667,A
2021-10-13 19:00,21.20833333333333,A,8.149999999999999,A
2021-10-13 20:00,21.108333333333327,A,7.991666666666667,A
2021-10-13 21:00,21.008333333333333,A,7.9333333333333345,A
2021-10-13 22:00,21.058333333333334,A,7.683333333333333,A
2021-10-13 23:00,20.975,A,7.349999999999999,A
2021-10-14 00:00,20.783333333333328,A,6.941666666666666,A
2021-10-14 01:00,20.7,A,6.708333333333335,A
2021-10-14 02:00,20.641666666666666,A,6.583333333333332,A
2021-10-14 03:00,20.6,A,6.425000000000002,A
2021-10-14 04:00,20.6,A,6.275,A
2021-10-14 05:00,20.6,A,6.125,A
2021-10-14 06:00,20.733333333333327,A,6.0166666666666675,A
2021-10-14 07:00,20.86666666666667,A,5.966666666666668,A
2021-10-14 08:00,21.05,A,5.883333333333334,A
2021-10-14 09:00,21.183333333333326,A,5.8,A
2021-10-14 10:00,21.2,A,5.958333333333332,A
2021-10-14 11:00,21.283333333333328,A,6.033333333333334,A
2021-10-14 12:00,21.300000000000004,A,6.008333333333333,A
2021-10-14 13:00,21.300000000000004,A,6.175000000000002,A
2021-10-14 14:00,21.300000000000004,A,6.391666666666667,A
2021-10-14 15:00,21.33333333333333,A,6.758333333333334,A
2021-10-14 16:00,21.416666666666668,A,7.083333333333332,A
2021-10-14 17:00,21.433333333333334,A,7.25,A
2021-10-14 18:00,21.425,A,7.583333333333332,A
2021-10-14 19:00,21.566666666666666,A,7.999999999999999,A
2021-10-14 20:00,21.54166666666667,A,8.200000000000001,A
2021-10-14 21:00,21.6,A,8.5,A
2021-10-14 22:00,21.6,A,8.508333333333333,A
2021-10-14 23:00,21.54166666666667,A,8.258333333333335,A
2021-10-15 00:00,21.48333333333333,A,8.041666666666666,A
2021-10-15 01:00,21.36666666666667,A,7.883333333333334,A
2021-10-15 02:00,21.25,A,7.6416666666666675,A
2021-10-15 03:00,21.13333333333333,A,7.241666666666666,A
2021-10-15 04:00,21.025,A,6.933333333333334,A
2021-10-15 05:00,20.916666666666668,A,6.750000000000001,A
2021-10-15 06:00,20.825000000000006,A,6.641666666666667,A
2021-10-15 07:00,20.775,A,6.55,A
2021-10-15 08:00,20.7,A,6.441666666666667,A
2021-10-15 09:00,20.641666666666666,A,6.375,A
2021-10-15 10:00,20.558333333333334,A,6.3,A
2021-10-15 11:00,20.5,A,6.2250000000000005,A
2021-10-15 12:00,20.491666666666667,A,6.191666666666667,A
2021-10-15 13:00,20.416666666666668,A,6.2250000000000005,A
2021-10-15 14:00,20.425,A,6.441666666666666,A
2021-10-15 15:00,20.508333333333333,A,6.7666666666666675,A
2021-10-15 16:00,20.658333333333328,A,7.225000000000001,A
2021-10-15 17:00,20.7,A,7.524999999999999,A
2021-10-15 18:00,20.649999999999995,A,7.8,A
2021-10-15 19:00,20.641666666666666,A,8.049999999999999,A
2021-10-15 20:00,20.6,A,8.283333333333333,A
2021-10-15 21:00,20.58333333333333,A,8.591666666666667,A
2021-10-15 22:00,20.466666666666672,A,8.674999999999999,A
2021-10-15 23:00,20.31666666666668,A,8.416666666666668,A
2021-10-16 00:00,20.191666666666666,A,8.258333333333335,A
2021-10-16 01:00,20.058333333333334,A,8.149999999999997,A
2021-10-16 02:00,19.941666666666666,A,8.025,A
2021-10-16 03:00,19.816666666666666,A,7.841666666666666,A
2021-10-16 04:00,19.7,A,7.575,A
2021-10-16 05:00,19.7,A,7.374999999999999,A
2021-10-16 06:00,19.6,A,7.166666666666665,A
2021-10-16 07:00,19.6,A,6.991666666666667,A
2021-10-16 08:00,19.516666666666666,A,6.9,A
2021-10-16 09:00,19.408333333333328,A,6.808333333333333,A
2021-10-16 10:00,19.25833333333333,A,6.8,A
2021-10-16 11:00,19.108333333333327,A,6.8,A
2021-10-16 12:00,18.933333333333334,A,6.825,A
2021-10-16 13:00,18.783333333333328,A,6.966666666666665,A
2021-10-16 14:00,18.74166666666667,A,7.466666666666668,A
2021-10-16 15:00,18.891666666666673,A,8.166666666666668,A
2021-10-16 16:00,19.075,A,8.783333333333337,A
2021-10-16 17:00,19.175,A,9.158333333333333,A
2021-10-16 18:00,19.24166666666667,A,9.741666666666667,A
2021-10-16 19:00,19.433333333333334,A,10.308333333333335,A
2021-10-16 20:00,19.5,A,10.833333333333336,A
2021-10-16 21:00,19.450000000000006,A,11.116666666666665,A
2021-10-16 22:00,19.241666666666664,A,10.816666666666668,A
2021-10-16 23:00,19.05,A,10.4,A
2021-10-17 00:00,18.908333333333328,A,10.025,A
2021-10-17 01:00,18.75833333333333,A,9.516666666666667,A
2021-10-17 02:00,18.63333333333333,A,9.091666666666667,A
2021-10-17 03:00,18.525,A,8.749999999999998,A
2021-10-17 04:00,18.458333333333336,A,8.308333333333335,A
2021-10-17 05:00,18.31666666666668,A,8.008333333333335,A
2021-10-17 06:00,18.2,A,7.783333333333334,A
2021-10-17 07:00,18.158333333333328,A,7.55,A
2021-10-17 08:00,18.1,A,7.3916666666666675,A
2021-10-17 09:00,18.1,A,7.283333333333334,A
2021-10-17 10:00,18.033333333333328,A,7.225,A
2021-10-17 11:00,17.941666666666666,A,7.191666666666667,A
2021-10-17 12:00,17.783333333333328,A,7.274999999999999,A
2021-10-17 13:00,17.699999999999996,A,7.4833333333333325,A
2021-10-17 14:00,17.74166666666667,A,8.041666666666666,A
2021-10-17 15:00,17.966666666666665,A,8.700000000000001,A
2021-10-17 16:00,18.266666666666673,A,9.275,A
2021-10-17 17:00,18.533333333333328,A,9.783333333333333,A
2021-10-17 18:00,18.8,A,10.416666666666666,A
2021-10-17 19:00,19.058333333333326,A,11.108333333333334,A
2021-10-17 20:00,19.258333333333336,A,11.741666666666667,A
2021-10-17 21:00,19.300000000000004,A,12.058333333333332,A
2021-10-17 22:00,19.183333333333334,A,12.066666666666665,A
2021-10-17 23:00,18.975000000000005,A,11.858333333333334,A
2021-10-18 00:00,18.774999999999995,A,11.508333333333335,A
2021-10-18 01:00,18.63333333333333,A,11.141666666666666,A
2021-10-18 02:00,18.491666666666667,A,10.591666666666667,A
2021-10-18 03:00,18.391666666666673,A,10.158333333333333,A
2021-10-18 04:00,18.300000000000004,A,9.666666666666666,A
2021-10-18 05:00,18.191666666666666,A,9.316666666666668,A
2021-10-18 06:00,18.066666666666666,A,9.025,A
2021-10-18 07:00,17.991666666666667,A,8.783333333333333,A
2021-10-18 08:00,17.900000000000006,A,8.55,A
2021-10-18 09:00,17.900000000000006,A,8.391666666666667,A
2021-10-18 10:00,17.808333333333334,A,8.308333333333332,A
2021-10-18 11:00,17.749999999999996,A,8.208333333333334,A
2021-10-18 12:00,17.691666666666666,A,8.125,A
2021-10-18 13:00,17.599999999999994,A,8.408333333333333,A
2021-10-18 14:00,17.725000000000005,A,9.058333333333334,A
2021-10-18 15:00,18.033333333333328,A,9.825,A
2021-10-18 16:00,18.325000000000006,A,10.516666666666667,A
2021-10-18 17:00,18.558333333333334,A,11.391666666666667,A
2021-10-18 18:00,18.908333333333328,A,12.233333333333333,A
2021-10-18 19:00,19.225000000000005,A,12.733333333333334,A
2021-10-18 20:00,19.491666666666664,A,13.275,A
2021-10-18 21:00,19.6,A,13.58333333333333,A
2021-10-18 22:00,19.6,A,13.466666666666667,A
2021-10-18 23:00,19.491666666666667,A,12.941666666666665,A
2021-10-19 00:00,19.350000000000005,A,12.325,A
2021-10-19 01:00,19.20833333333333,A,11.825,A
2021-10-19 02:00,19.033333333333328,A,11.316666666666668,A
2021-10-19 03:00,18.86666666666667,A,10.875,A
2021-10-19 04:00,18.775,A,10.333333333333334,A
2021-10-19 05:00,18.7,A,9.775,A
2021-10-19 06:00,18.6,A,9.341666666666667,A
2021-10-19 07:00,18.6,A,8.941666666666666,A
2021-10-19 08:00,18.6,A,8.641666666666666,A
2021-10-19 09:00,18.6,A,8.458333333333336,A
2021-10-19 10:00,18.566666666666666,A,8.283333333333335,A
2021-10-19 11:00,18.6,A,8.066666666666666,A
2021-10-19 12:00,18.6,A,7.916666666666669,A
2021-10-19 13:00,18.6,A,8.058333333333334,A
2021-10-19 14:00,18.70833333333334,A,8.566666666666668,A
2021-10-19 15:00,18.991666666666664,A,9.225,A
2021-10-19 16:00,19.250000000000004,A,9.908333333333333,A
2021-10-19 17:00,19.533333333333328,A,10.691666666666668,A
2021-10-19 18:00,19.85,A,11.374999999999998,A
2021-10-19 19:00,20.016666666666666,A,12.116666666666667,A
2021-10-19 20:00,20.141666666666666,A,12.633333333333335,A
2021-10-19 21:00,20.266666666666673,A,12.941666666666668,A
2021-10-19 22:00,20.175,A,12.583333333333336,A
2021-10-19 23:00,20.066666666666666,A,12.108333333333334,A
2021-10-20 00:00,19.941666666666666,A,11.741666666666667,A
2021-10-20 01:00,19.75,A,11.425,A
2021-10-20 02:00,19.500000000000004,A,10.9,A
2021-10-20 03:00,19.283333333333328,A,10.375,A
2021-10-20 04:00,19.08333333333333,A,9.941666666666666,A
2021-10-20 05:00,18.933333333333334,A,9.45,A
2021-10-20 06:00,18.9,A,9.008333333333336,A
2021-10-20 07:00,18.9,A,8.558333333333335,A
2021-10-20 08:00,18.9,A,8.158333333333333,A
2021-10-20 09:00,18.9,A,7.841666666666668,A
2021-10-20 10:00,18.9,A,7.675000000000002,A
2021-10-20 11:00,18.858333333333327,A,7.7,A
2021-10-20 12:00,18.783333333333328,A,7.7666666666666675,A
2021-10-20 13:00,18.7,A,8.05,A
2021-10-20 14:00,18.758333333333336,A,8.883333333333333,A
2021-10-20 15:00,18.95833333333333,A,9.891666666666667,A
2021-10-20 16:00,19.225000000000005,A,10.85,A
2021-10-20 17:00,19.491666666666664,A,11.85,A
2021-10-20 18:00,19.725000000000005,A,12.875,A
2021-10-20 19:00,19.808333333333334,A,13.491666666666667,A
2021-10-20 20:00,19.983333333333327,A,14.091666666666667,A
2021-10-20 21:00,20.066666666666666,A,14.216666666666667,A
2021-10-20 22:00,20.0,A,13.558333333333335,A
2021-10-20 23:00,20.0,A,13.083333333333336,A
2021-10-21 00:00,19.86666666666667,A,12.424999999999995,A
2021-10-21 01:00,19.641666666666666,A,11.933333333333332,A
2021-10-21 02:00,19.433333333333334,A,11.433333333333335,A
2021-10-21 03:00,19.31666666666668,A,10.866666666666667,A
2021-10-21 04:00,19.224999999999994,A,10.225,A
2021-10-21 05:00,19.2,A,9.641666666666667,A
2021-10-21 06:00,19.2,A,9.158333333333333,A
2021-10-21 07:00,19.283333333333328,A,8.758333333333331,A
2021-10-21 08:00,19.25,A,8.466666666666669,A
2021-10-21 09:00,19.125,A,8.383333333333335,A
2021-10-21 10:00,19.0,A,8.250000000000002,A
2021-10-21 11:00,18.933333333333334,A,8.025,A
2021-10-21 12:00,18.9,A,7.841666666666666,A
2021-10-21 13:00,18.841666666666672,A,7.883333333333334,A
2021-10-21 14:00,18.800000000000004,A,8.091666666666667,A
2021-10-21 15:00,18.70833333333333,A,8.508333333333335,A
2021-10-21 16:00,18.683333333333326,A,9.091666666666667,A
2021-10-21 17:00,18.675,A,9.841666666666667,A
2021-10-21 18:00,18.616666666666664,A,10.475,A
2021-10-21 19:00,18.458333333333336,A,10.716666666666667,A
2021-10-21 20:00,18.4,A,10.9,A
2021-10-21 21:00,18.4,A,11.058333333333332,A
2021-10-21 22:00,18.4,A,10.825,A
2021-10-21 23:00,18.391666666666673,A,10.225,A
2021-10-22 00:00,18.300000000000004,A,9.891666666666667,A
2021-10-22 01:00,18.166666666666664,A,9.733333333333333,A
2021-10-22 02:00,17.983333333333334,A,9.525,A
2021-10-22 03:00,17.83333333333334,A,9.216666666666667,A
2021-10-22 04:00,17.800000000000004,A,8.825000000000003,A
2021-10-22 05:00,17.800000000000004,A,8.466666666666669,A
2021-10-22 06:00,17.733333333333327,A,8.241666666666665,A
2021-10-22 07:00,17.608333333333327,A,8.058333333333334,A
2021-10-22 08:00,17.591666666666665,A,7.9250000000000025,A
2021-10-22 09:00,17.5,A,7.7666666666666675,A
2021-10-22 10:00,17.5,A,7.599999999999999,A
2021-10-22 11:00,17.566666666666666,A,7.450000000000002,A
2021-10-22 12:00,17.658333333333328,A,7.316666666666666,A
2021-10-22 13:00,17.699999999999996,A,7.274999999999999,A
2021-10-22 14:00,17.691666666666666,A,7.433333333333334,A
2021-10-22 15:00,17.63333333333333,A,7.683333333333333,A
2021-10-22 16:00,17.649999999999995,A,8.241666666666667,A
2021-10-22 17:00,17.833333333333336,A,8.975,A
2021-10-22 18:00,18.13333333333333,A,9.541666666666666,A
2021-10-22 19:00,18.2,A,10.083333333333332,A
2021-10-22 20:00,18.2,A,10.624999999999998,A
2021-10-22 21:00,18.2,A,11.166666666666664,A
2021-10-22 22:00,18.108333333333327,A,11.066666666666665,A
2021-10-22 23:00,18.125,A,10.858333333333333,A
2021-10-23 00:00,18.2,A,10.458333333333332,A
2021-10-23 01:00,18.175,A,10.058333333333335,A
2021-10-23 02:00,18.016666666666673,A,9.716666666666667,A
2021-10-23 03:00,17.808333333333334,A,9.4,A
2021-10-23 04:00,17.624999999999996,A,9.04166666666667,A
2021-10-23 05:00,17.5,A,8.658333333333333,A
2021-10-23 06:00,17.5,A,8.333333333333334,A
2021-10-23 07:00,17.5,A,8.025,A
2021-10-23 08:00,17.5,A,7.783333333333334,A
2021-10-23 09:00,17.46666666666667,A,7.599999999999999,A
2021-10-23 10:00,17.400000000000002,A,7.466666666666669,A
2021-10-23 11:00,17.308333333333334,A,7.349999999999999,A
2021-10-23 12:00,17.23333333333333,A,7.274999999999999,A
2021-10-23 13:00,17.10833333333333,A,7.449999999999998,A
2021-10-23 14:00,17.008333333333333,A,8.0,A
2021-10-23 15:00,17.058333333333334,A,8.741666666666667,A
2021-10-23 16:00,17.183333333333334,A,9.283333333333337,A
2021-10-23 17:00,17.358333333333338,A,9.758333333333333,A
2021-10-23 18:00,17.591666666666665,A,10.491666666666664,A
2021-10-23 19:00,17.875,A,11.15,A
2021-10-23 20:00,18.075,A,11.658333333333333,A
2021-10-23 21:00,18.05,A,11.95,A
2021-10-23 22:00,17.850000000000005,A,11.891666666666666,A
2021-10-23 23:00,17.658333333333328,A,11.4,A
2021-10-24 00:00,17.5,A,10.9,A
2021-10-24 01:00,17.36666666666667,A,10.408333333333333,A
2021-10-24 02:00,17.23333333333333,A,10.066666666666666,A
2021-10-24 03:00,17.10833333333333,A,9.7,A
2021-10-24 04:00,17.0,A,9.308333333333334,A
2021-10-24 05:00,16.974999999999998,A,8.908333333333333,A
2021-10-24 06:00,17.0,A,8.525,A
2021-10-24 07:00,17.075,A,8.133333333333333,A
2021-10-24 08:00,17.099999999999998,A,7.899999999999999,A
2021-10-24 09:00,17.099999999999998,A,7.791666666666668,A
2021-10-24 10:00,17.041666666666668,A,7.691666666666666,A
2021-10-24 11:00,16.96666666666667,A,7.624999999999999,A
2021-10-24 12:00,16.900000000000002,A,7.583333333333332,A
2021-10-24 13:00,16.808333333333334,A,7.533333333333332,A
2021-10-24 14:00,16.775,A,7.583333333333332,A
2021-10-24 15:00,16.60833333333333,A,7.7666666666666675,A
2021-10-24 16:00,16.441666666666666,A,8.158333333333333,A
2021-10-24 17:00,16.266666666666662,A,8.633333333333333,A
2021-10-24 18:00,16.149999999999995,A,9.075,A
2021-10-24 19:00,16.099999999999998,A,9.45,A
2021-10-24 20:00,16.2,A,9.591666666666663,A
2021-10-24 21:00,16.300000000000004,A,9.566666666666666,A
2021-10-24 22:00,16.241666666666664,A,9.508333333333333,A
2021-10-24 23:00,16.05,A,9.441666666666668,A
2021-10-25 00:00,15.799999999999995,A,9.408333333333333,A
2021-10-25 01:00,15.933333333333332,A,9.183333333333332,A
2021-10-25 02:00,16.300000000000004,A,8.891666666666666,A
2021-10-25 03:00,16.066666666666666,A,8.808333333333334,A
2021-10-25 04:00,15.483333333333334,A,8.991666666666667,A
2021-10-25 05:00,15.683333333333335,A,8.725,A
2021-10-25 06:00,15.983333333333333,A,8.475,A
2021-10-25 07:00,16.35,A,8.133333333333333,A
2021-10-25 08:00,15.066666666666668,A,7.291666666666668,A
2021-10-25 09:00,14.275,A,6.883333333333333,A
2021-10-25 10:00,14.841666666666667,A,7.258333333333335,A
2021-10-25 11:00,15.408333333333333,A,7.3083333333333345,A
2021-10-25 12:00,15.316666666666665,A,6.783333333333334,A
2021-10-25 13:00,13.275,A,5.958333333333335,A
2021-10-25 14:00,12.941666666666668,A,6.066666666666666,A
2021-10-25 15:00,12.9,A,5.908333333333332,A
2021-10-25 16:00,12.999999999999998,A,6.208333333333332,A
2021-10-25 17:00,13.7,A,6.625,A
2021-10-25 18:00,14.20833333333333,A,7.1416666666666675,A
2021-10-25 19:00,14.341666666666667,A,7.558333333333334,A
2021-10-25 20:00,14.425000000000002,A,7.841666666666668,A
2021-10-25 21:00,14.533333333333333,A,8.099999999999998,A
2021-10-25 22:00,14.5,A,8.258333333333333,A
2021-10-25 23:00,14.408333333333335,A,8.316666666666668,A
2021-10-26 00:00,14.333333333333336,A,8.408333333333335,A
2021-10-26 01:00,14.266666666666666,A,8.5,A
2021-10-26 02:00,14.158333333333333,A,8.466666666666669,A
2021-10-26 03:00,14.1,A,8.58333333333333,A
2021-10-26 04:00,14.091666666666667,A,8.533333333333333,A
2021-10-26 05:00,14.091666666666665,A,8.516666666666666,A
2021-10-26 06:00,14.116666666666665,A,8.533333333333333,A
2021-10-26 07:00,14.216666666666667,A,8.450000000000001,A
2021-10-26 08:00,14.341666666666667,A,8.483333333333333,A
2021-10-26 09:00,14.5,A,8.433333333333335,A
2021-10-26 10:00,14.633333333333333,A,8.41666666666667,A
2021-10-26 11:00,14.800000000000002,A,8.383333333333335,A
2021-10-26 12:00,14.933333333333332,A,8.299999999999999,A
2021-10-26 13:00,15.108333333333333,A,8.299999999999999,A
2021-10-26 14:00,15.4,A,8.424999999999999,A
2021-10-26 15:00,15.716666666666667,A,8.508333333333333,A
2021-10-26 16:00,16.083333333333332,A,8.625,A
2021-10-26 17:00,16.383333333333336,A,8.75,A
2021-10-26 18:00,16.55833333333333,A,8.833333333333336,A
2021-10-26 19:00,16.875,A,9.058333333333332,A
2021-10-26 20:00,17.075,A,9.166666666666666,A
2021-10-26 21:00,17.250000000000004,A,9.208333333333334,A
2021-10-26 22:00,17.300000000000004,A,9.158333333333333,A
2021-10-26 23:00,17.300000000000004,A,9.083333333333332,A
2021-10-27 00:00,17.216666666666665,A,8.950000000000003,A
2021-10-27 01:00,17.199999999999996,A,8.783333333333333,A
2021-10-27 02:00,17.124999999999996,A,8.541666666666668,A
2021-10-27 03:00,17.066666666666666,A,8.183333333333332,A
2021-10-27 04:00,17.0,A,7.958333333333336,A
2021-10-27 05:00,16.933333333333334,A,7.750000000000001,A
2021-10-27 06:00,16.875000000000004,A,7.6083333333333325,A
2021-10-27 07:00,16.800000000000004,A,7.508333333333333,A
2021-10-27 08:00,16.766666666666662,A,7.491666666666667,A
2021-10-27 09:00,16.699999999999996,A,7.5,A
2021-10-27 10:00,16.616666666666664,A,7.475,A
2021-10-27 11:00,16.558333333333334,A,7.5,A
2021-10-27 12:00,16.5,A,7.5,A
2021-10-27 13:00,16.5,A,7.591666666666665,A
2021-10-27 14:00,16.549999999999994,A,7.775000000000001,A
2021-10-27 15:00,16.783333333333335,A,8.008333333333333,A
2021-10-27 16:00,17.083333333333332,A,8.283333333333335,A
