DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-10-18 03:00,24.625,A,7.766666666666667,A
2021-10-18 04:00,25.258333333333336,A,7.691666666666666,A
2021-10-18 05:00,25.175,A,7.725,A
2021-10-18 06:00,24.75833333333333,A,7.783333333333332,A
2021-10-18 07:00,25.3,A,7.6916666666666655,A
2021-10-18 08:00,25.191666666666666,A,7.675000000000002,A
2021-10-18 09:00,24.841666666666665,A,7.716666666666666,A
2021-10-18 10:00,25.375,A,7.6416666666666675,A
2021-10-18 11:00,25.04166666666667,A,7.666666666666668,A
2021-10-18 12:00,24.5,A,7.750000000000001,A
2021-10-18 13:00,25.175,A,7.683333333333334,A
2021-10-18 14:00,25.15833333333333,A,7.716666666666668,A
2021-10-18 15:00,24.88333333333333,A,7.708333333333332,A
2021-10-18 16:00,25.433333333333334,A,7.683333333333333,A
2021-10-18 17:00,25.508333333333336,A,7.641666666666667,A
2021-10-18 18:00,25.04166666666667,A,7.708333333333332,A
2021-10-18 19:00,24.60833333333333,A,7.791666666666668,A
2021-10-18 20:00,25.2,A,7.633333333333333,A
2021-10-18 21:00,24.866666666666664,A,7.591666666666668,A
2021-10-18 22:00,24.475,A,7.6416666666666675,A
2021-10-18 23:00,24.18333333333333,A,7.566666666666666,A
2021-10-19 00:00,23.941666666666666,A,7.624999999999999,A
2021-10-19 01:00,23.899999999999995,A,7.666666666666668,A
2021-10-19 02:00,25.33333333333333,A,7.499999999999999,A
2021-10-19 03:00,24.625000000000004,A,7.533333333333334,A
2021-10-19 04:00,24.90833333333333,A,7.549999999999998,A
2021-10-19 05:00,24.79166666666667,A,7.524999999999999,A
2021-10-19 06:00,25.05833333333333,A,7.5,A
2021-10-19 07:00,24.90833333333333,A,7.475000000000001,A
2021-10-19 08:00,24.60833333333333,A,7.566666666666666,A
2021-10-19 09:00,24.53333333333333,A,7.591666666666668,A
2021-10-19 10:00,24.46666666666667,A,7.558333333333334,A
2021-10-19 11:00,24.391666666666666,A,7.583333333333332,A
2021-10-19 12:00,24.38333333333333,A,7.625,A
2021-10-19 13:00,24.383333333333336,A,7.7,A
2021-10-19 14:00,24.63333333333333,A,7.625,A
2021-10-19 15:00,24.83333333333334,A,7.618181818181819,A
2021-10-19 16:00,25.316666666666666,A,7.591666666666666,A
2021-10-19 17:00,25.16666666666667,A,7.583333333333332,A
2021-10-19 18:00,25.18333333333333,A,7.625,A
2021-10-19 19:00,25.29166666666667,A,7.716666666666668,A
2021-10-19 20:00,25.23333333333333,A,7.7666666666666675,A
2021-10-19 21:00,25.008333333333336,A,7.633333333333334,A
2021-10-19 22:00,24.700000000000006,A,7.6416666666666675,A
2021-10-19 23:00,24.649999999999995,A,7.718181818181818,A
2021-10-20 00:00,24.66666666666667,A,7.716666666666666,A
2021-10-20 01:00,24.566666666666666,A,7.827272727272727,A
2021-10-20 02:00,24.88333333333333,A,7.7666666666666675,A
2021-10-20 03:00,24.79166666666667,A,7.725,A
2021-10-20 04:00,24.83333333333333,A,7.766666666666667,A
2021-10-20 05:00,24.85,A,7.774999999999999,A
2021-10-20 06:00,24.775,A,7.808333333333334,A
2021-10-20 07:00,24.78333333333333,A,7.7666666666666675,A
2021-10-20 08:00,24.6,A,7.900000000000002,A
2021-10-20 09:00,24.80833333333333,A,7.758333333333334,A
2021-10-20 10:00,24.700000000000006,A,7.854545454545455,A
2021-10-20 11:00,24.73333333333333,A,7.791666666666665,A
2021-10-20 12:00,24.86666666666667,A,7.800000000000002,A
2021-10-20 13:00,24.016666666666666,A,7.916666666666668,A
2021-10-20 14:00,23.96666666666667,A,7.900000000000001,A
2021-10-20 15:00,23.9,A,7.958333333333332,A
2021-10-20 16:00,24.01666666666667,A,7.963636363636365,A
2021-10-20 17:00,23.98333333333333,A,7.9833333333333325,A
2021-10-20 18:00,24.08333333333333,A,7.963636363636363,A
2021-10-20 19:00,23.85,A,8.0,A
2021-10-20 20:00,23.841666666666665,A,8.008333333333333,A
2021-10-20 21:00,23.83333333333333,A,7.954545454545452,A
2021-10-20 22:00,24.066666666666666,A,7.883333333333333,A
2021-10-20 23:00,24.08333333333333,A,7.800000000000002,A
2021-10-21 00:00,23.99166666666667,A,7.8083333333333345,A
2021-10-21 01:00,24.008333333333336,A,7.825000000000002,A
2021-10-21 02:00,24.133333333333336,A,7.800000000000002,A
2021-10-21 03:00,24.18333333333333,A,7.800000000000002,A
2021-10-21 04:00,24.33333333333334,A,7.800000000000002,A
2021-10-21 05:00,24.691666666666666,A,7.658333333333332,A
2021-10-21 06:00,24.991666666666664,A,7.645454545454546,A
2021-10-21 07:00,25.091666666666665,A,7.627272727272728,A
2021-10-21 08:00,25.125,A,7.599999999999998,A
2021-10-21 09:00,25.008333333333336,A,7.508333333333334,A
2021-10-21 10:00,24.433333333333334,A,7.572727272727272,A
2021-10-21 11:00,23.99166666666667,A,7.636363636363635,A
2021-10-21 12:00,23.399999999999995,A,7.800000000000002,A
2021-10-21 13:00,22.725,A,7.833333333333335,A
2021-10-21 14:00,23.33333333333333,A,7.783333333333334,A
2021-10-21 15:00,23.525,A,7.763636363636365,A
2021-10-21 16:00,23.425,A,7.8,A
2021-10-21 17:00,23.491666666666664,A,7.766666666666667,A
2021-10-21 18:00,23.43333333333333,A,7.633333333333334,A
2021-10-21 19:00,23.30833333333333,A,7.658333333333332,A
2021-10-21 20:00,23.025,A,7.691666666666666,A
2021-10-21 21:00,23.2,A,7.583333333333335,A
2021-10-21 22:00,23.83333333333334,A,7.409090909090909,A
2021-10-21 23:00,22.725,A,7.625,A
2021-10-22 00:00,23.4,A,7.6416666666666675,A
2021-10-22 01:00,23.36666666666667,A,7.750000000000001,A
2021-10-22 02:00,23.775,A,7.800000000000002,A
2021-10-22 03:00,23.78333333333333,A,7.8,A
2021-10-22 04:00,22.95,A,7.916666666666665,A
2021-10-22 05:00,24.15833333333333,A,7.7666666666666675,A
2021-10-22 06:00,24.23333333333333,A,7.691666666666666,A
2021-10-22 07:00,24.00833333333333,A,7.7666666666666675,A
2021-10-22 08:00,24.23333333333333,A,7.783333333333334,A
2021-10-22 09:00,24.29166666666667,A,7.8000000000000025,A
2021-10-22 10:00,24.475,A,7.708333333333332,A
2021-10-22 11:00,23.18333333333333,A,7.916666666666668,A
2021-10-22 12:00,24.575000000000006,A,7.608333333333333,A
2021-10-22 13:00,24.024999999999995,A,7.699999999999998,A
2021-10-22 14:00,23.34166666666667,A,7.866666666666666,A
2021-10-22 15:00,23.33333333333333,A,7.841666666666668,A
2021-10-22 16:00,22.875,A,7.958333333333332,A
2021-10-22 17:00,24.21666666666667,A,7.741666666666667,A
2021-10-22 18:00,23.70833333333333,A,7.866666666666667,A
2021-10-22 19:00,24.34166666666667,A,7.675000000000002,A
2021-10-22 20:00,23.90833333333333,A,7.7,A
2021-10-22 21:00,24.45833333333333,A,7.583333333333332,A
2021-10-22 22:00,23.86666666666667,A,7.591666666666668,A
2021-10-22 23:00,23.78333333333333,A,7.625,A
2021-10-23 00:00,24.23333333333333,A,7.616666666666667,A
2021-10-23 01:00,23.474999999999994,A,7.8083333333333345,A
2021-10-23 02:00,23.866666666666664,A,7.7,A
2021-10-23 03:00,24.13333333333333,A,7.658333333333332,A
2021-10-23 04:00,23.79166666666667,A,7.7333333333333325,A
2021-10-23 05:00,24.28333333333333,A,7.591666666666668,A
2021-10-23 06:00,24.399999999999995,A,7.591666666666666,A
2021-10-23 07:00,24.38333333333333,A,7.625000000000001,A
2021-10-23 08:00,23.966666666666665,A,7.649999999999999,A
2021-10-23 09:00,24.491666666666664,A,7.566666666666666,A
2021-10-23 10:00,23.741666666666664,A,7.708333333333332,A
2021-10-23 11:00,23.6,A,7.7333333333333325,A
2021-10-23 12:00,23.691666666666666,A,7.675,A
2021-10-23 13:00,24.224999999999994,A,7.591666666666666,A
2021-10-23 14:00,24.125,A,7.6416666666666675,A
2021-10-23 15:00,23.716666666666665,A,7.675000000000002,A
2021-10-23 16:00,24.18333333333333,A,7.5166666666666675,A
2021-10-23 17:00,24.316666666666666,A,7.425000000000002,A
2021-10-23 18:00,24.399999999999995,A,7.51,A
2021-10-23 19:00,24.40833333333333,A,7.591666666666666,A
2021-10-23 20:00,23.975000000000005,A,7.741666666666666,A
2021-10-23 21:00,24.83333333333334,A,7.708333333333332,A
2021-10-23 22:00,24.475,A,7.741666666666666,A
2021-10-23 23:00,24.28333333333333,A,7.725,A
2021-10-24 00:00,23.875,A,7.8583333333333325,A
2021-10-24 01:00,23.85833333333333,A,7.841666666666668,A
2021-10-24 02:00,24.00833333333333,A,7.833333333333332,A
2021-10-24 03:00,24.1,A,7.708333333333332,A
2021-10-24 04:00,23.96666666666667,A,7.7333333333333325,A
2021-10-24 05:00,24.41666666666667,A,7.7,A
2021-10-24 06:00,24.2,A,7.741666666666667,A
2021-10-24 07:00,24.1,A,7.774999999999999,A
2021-10-24 08:00,24.141666666666666,A,7.725,A
2021-10-24 09:00,23.85,A,7.783333333333334,A
2021-10-24 10:00,23.691666666666666,A,7.825,A
2021-10-24 11:00,23.891666666666666,A,7.758333333333334,A
2021-10-24 12:00,24.20833333333334,A,7.716666666666666,A
2021-10-24 13:00,24.41666666666667,A,7.741666666666666,A
2021-10-24 14:00,23.524999999999995,A,7.883333333333333,A
2021-10-24 15:00,23.575000000000006,A,7.866666666666666,A
2021-10-24 16:00,23.78333333333333,A,7.833333333333335,A
2021-10-24 17:00,24.1,A,7.733333333333333,A
2021-10-24 18:00,23.71666666666667,A,7.791666666666668,A
2021-10-24 19:00,23.85,A,7.709090909090909,A
2021-10-24 20:00,23.90833333333333,A,7.625,A
2021-10-24 21:00,24.40833333333333,A,7.425,A
2021-10-24 22:00,23.49166666666667,A,7.583333333333332,A
2021-10-24 23:00,24.075000000000006,A,7.466666666666668,A
2021-10-25 00:00,23.90000000000001,A,7.425,A
2021-10-25 01:00,23.466666666666665,A,7.1909090909090905,A
2021-10-25 02:00,23.55,A,6.527272727272727,A
2021-10-25 03:00,23.941666666666666,A,6.1909090909090905,A
2021-10-25 04:00,23.641666666666666,A,5.888888888888888,A
2021-10-25 05:00,22.30833333333333,A,6.09,A
2021-10-25 06:00,22.741666666666664,A,5.814285714285713,A
2021-10-25 07:00,22.25,A,6.210000000000001,A
2021-10-25 08:00,22.758333333333336,A,6.133333333333334,A
2021-10-25 09:00,23.04166666666667,A,6.0875,A
2021-10-25 10:00,22.64166666666667,A,6.16,A
2021-10-25 11:00,22.93333333333333,A,6.449999999999998,A
2021-10-25 12:00,22.258333333333336,A,6.6,A
2021-10-25 13:00,23.38333333333333,A,6.5875,A
2021-10-25 14:00,22.95833333333333,A,6.6875,A
2021-10-25 15:00,22.90833333333333,A,6.863636363636365,A
2021-10-25 16:00,22.566666666666666,A,7.218181818181818,A
2021-10-25 17:00,22.16666666666667,A,7.125,A
2021-10-25 18:00,22.95833333333333,A,7.145454545454546,A
2021-10-25 19:00,22.68333333333333,A,7.283333333333334,A
2021-10-25 20:00,22.175,A,7.3916666666666675,A
2021-10-25 21:00,23.141666666666666,A,7.309090909090909,A
2021-10-25 22:00,23.191666666666666,A,7.341666666666666,A
2021-10-25 23:00,22.88333333333333,A,7.3916666666666675,A
2021-10-26 00:00,22.23333333333333,A,7.466666666666665,A
2021-10-26 01:00,22.516666666666666,A,7.400000000000001,A
2021-10-26 02:00,22.20833333333333,A,7.474999999999999,A
2021-10-26 03:00,22.599999999999994,A,7.408333333333332,A
2021-10-26 04:00,23.09166666666667,A,7.3583333333333325,A
2021-10-26 05:00,23.025,A,7.408333333333332,A
2021-10-26 06:00,22.316666666666666,A,7.575,A
2021-10-26 07:00,22.55,A,7.6083333333333325,A
2021-10-26 08:00,22.975,A,7.633333333333333,A
2021-10-26 09:00,22.15,A,7.875,A
2021-10-26 10:00,22.84166666666667,A,7.7666666666666675,A
2021-10-26 11:00,22.950000000000006,A,7.816666666666666,A
2021-10-26 12:00,22.48333333333333,A,7.966666666666666,A
2021-10-26 13:00,22.79166666666667,A,7.925,A
2021-10-26 14:00,22.3,A,8.058333333333335,A
2021-10-26 15:00,22.841666666666665,A,8.0,A
2021-10-26 16:00,22.525,A,8.033333333333333,A
2021-10-26 17:00,22.925,A,7.9833333333333325,A
2021-10-26 18:00,22.79166666666667,A,8.091666666666667,A
2021-10-26 19:00,22.566666666666666,A,8.15,A
2021-10-26 20:00,22.875,A,8.1,A
2021-10-26 21:00,22.375,A,8.183333333333332,A
2021-10-26 22:00,22.450000000000006,A,8.166666666666666,A
2021-10-26 23:00,22.075000000000006,A,8.241666666666667,A
2021-10-27 00:00,22.899999999999995,A,8.041666666666666,A
2021-10-27 01:00,23.29166666666667,A,8.041666666666666,A
2021-10-27 02:00,23.0,A,8.116666666666667,A
2021-10-27 03:00,22.15833333333333,A,8.208333333333334,A
2021-10-27 04:00,23.066666666666666,A,8.058333333333332,A
2021-10-27 05:00,22.425,A,8.183333333333332,A
2021-10-27 06:00,22.5,A,8.183333333333334,A
2021-10-27 07:00,23.125,A,8.058333333333334,A
2021-10-27 08:00,22.4,A,8.141666666666666,A
2021-10-27 09:00,22.84166666666667,A,8.058333333333334,A
2021-10-27 10:00,22.8,A,8.041666666666666,A
2021-10-27 11:00,21.775,A,8.216666666666667,A
2021-10-27 12:00,22.075000000000006,A,8.183333333333334,A
2021-10-27 13:00,21.98333333333333,A,8.174999999999999,A
2021-10-27 14:00,21.83333333333333,A,8.141666666666667,A
2021-10-27 15:00,21.98333333333333,A,8.133333333333333,A
2021-10-27 16:00,22.0,A,8.2,A
2021-10-27 17:00,21.883333333333336,A,8.258333333333335,A
2021-10-27 18:00,21.875,A,8.15,A
2021-10-27 19:00,22.25,A,8.108333333333333,A
2021-10-27 20:00,22.35833333333333,A,8.141666666666667,A
2021-10-27 21:00,22.566666666666666,A,8.083333333333332,A
2021-10-27 22:00,22.34166666666667,A,8.1,A
2021-10-27 23:00,22.383333333333336,A,8.083333333333332,A
2021-10-28 00:00,22.366666666666664,A,8.066666666666665,A
2021-10-28 01:00,22.425,A,8.041666666666666,A
2021-10-28 02:00,22.34166666666667,A,8.091666666666665,A
2021-10-28 03:00,22.29166666666667,A,8.108333333333333,A
2021-10-28 04:00,21.425,A,8.208333333333334,A
2021-10-28 05:00,22.225,A,8.083333333333334,A
2021-10-28 06:00,22.09166666666667,A,8.191666666666666,A
2021-10-28 07:00,21.83333333333333,A,8.241666666666667,A
2021-10-28 08:00,21.85,A,8.333333333333334,A
2021-10-28 09:00,21.61666666666667,A,8.366666666666665,A
2021-10-28 10:00,21.524999999999995,A,8.450000000000001,A
2021-10-28 11:00,21.508333333333336,A,8.449999999999998,A
2021-10-28 12:00,21.625,A,8.441666666666668,A
2021-10-28 13:00,21.48333333333333,A,8.433333333333334,A
2021-10-28 14:00,21.775,A,8.400000000000002,A
2021-10-28 15:00,21.64166666666667,A,8.483333333333334,A
2021-10-28 16:00,21.73333333333333,A,8.491666666666667,A
2021-10-28 17:00,22.18333333333333,A,8.416666666666666,A
2021-10-28 18:00,21.54166666666667,A,8.475,A
2021-10-28 19:00,21.141666666666666,A,8.525,A
2021-10-28 20:00,20.016666666666666,A,8.741666666666665,A
2021-10-28 21:00,20.808333333333334,A,8.583333333333334,A
2021-10-28 22:00,20.791666666666668,A,8.524999999999999,A
2021-10-28 23:00,20.45833333333333,A,8.541666666666666,A
2021-10-29 00:00,20.241666666666667,A,8.6,A
2021-10-29 01:00,20.441666666666666,A,8.508333333333333,A
2021-10-29 02:00,20.85,A,8.491666666666665,A
2021-10-29 03:00,21.525,A,8.4,A
2021-10-29 04:00,20.841666666666665,A,8.466666666666667,A
2021-10-29 05:00,21.275,A,8.375000000000002,A
2021-10-29 06:00,21.416666666666668,A,8.25,A
2021-10-29 07:00,20.783333333333328,A,8.366666666666669,A
2021-10-29 08:00,21.08333333333333,A,8.366666666666667,A
2021-10-29 09:00,21.216666666666665,A,8.35,A
2021-10-29 10:00,21.275,A,8.358333333333334,A
2021-10-29 11:00,21.60833333333333,A,8.341666666666669,A
2021-10-29 12:00,21.60833333333333,A,8.366666666666667,A
2021-10-29 13:00,22.53333333333333,A,8.266666666666667,A
2021-10-29 14:00,22.59166666666667,A,8.258333333333333,A
2021-10-29 15:00,22.141666666666666,A,8.35,A
2021-10-29 16:00,22.95,A,8.2,A
2021-10-29 17:00,22.341666666666665,A,8.233333333333334,A
2021-10-29 18:00,22.0,A,8.316666666666666,A
2021-10-29 19:00,21.725000000000005,A,8.425,A
2021-10-29 20:00,22.75,A,8.225,A
2021-10-29 21:00,22.0,A,8.341666666666669,A
2021-10-29 22:00,22.63333333333333,A,8.283333333333333,A
2021-10-29 23:00,22.625,A,8.258333333333333,A
2021-10-30 00:00,22.28333333333333,A,8.325,A
2021-10-30 01:00,22.48333333333333,A,8.291666666666668,A
2021-10-30 02:00,22.375,A,8.275,A
2021-10-30 03:00,22.691666666666666,A,8.258333333333335,A
2021-10-30 04:00,22.441666666666666,A,8.333333333333334,A
2021-10-30 05:00,22.441666666666666,A,8.35,A
2021-10-30 06:00,22.65833333333333,A,8.258333333333335,A
2021-10-30 07:00,22.725,A,8.241666666666667,A
2021-10-30 08:00,22.10833333333333,A,8.35,A
2021-10-30 09:00,22.325000000000006,A,8.291666666666668,A
2021-10-30 10:00,22.59166666666667,A,8.249999999999998,A
2021-10-30 11:00,22.241666666666664,A,8.341666666666667,A
2021-10-30 12:00,22.68333333333333,A,8.258333333333335,A
2021-10-30 13:00,22.18333333333333,A,8.408333333333333,A
2021-10-30 14:00,22.475,A,8.325000000000001,A
2021-10-30 15:00,22.25833333333333,A,8.391666666666666,A
2021-10-30 16:00,21.73333333333333,A,8.475,A
2021-10-30 17:00,21.96666666666667,A,8.491666666666667,A
2021-10-30 18:00,21.88333333333333,A,8.491666666666667,A
2021-10-30 19:00,21.70833333333333,A,8.641666666666666,A
2021-10-30 20:00,21.71666666666667,A,8.625000000000002,A
2021-10-30 21:00,21.283333333333328,A,8.666666666666666,A
2021-10-30 22:00,22.08333333333333,A,8.358333333333333,A
2021-10-30 23:00,21.183333333333334,A,8.483333333333334,A
2021-10-31 00:00,20.95833333333333,A,8.516666666666667,A
2021-10-31 01:00,21.83333333333333,A,8.416666666666666,A
2021-10-31 02:00,21.825,A,8.424999999999999,A
2021-10-31 03:00,21.54166666666667,A,8.458333333333334,A
2021-10-31 04:00,21.54166666666667,A,8.458333333333332,A
2021-10-31 05:00,22.200000000000006,A,8.390909090909089,A
2021-10-31 06:00,20.816666666666674,A,8.633333333333333,A
2021-10-31 07:00,20.608333333333327,A,8.616666666666667,A
2021-10-31 08:00,20.500000000000004,A,8.674999999999999,A
2021-10-31 09:00,21.091666666666672,A,8.545454545454545,A
2021-10-31 10:00,21.066666666666666,A,8.566666666666668,A
2021-10-31 11:00,21.3,A,8.6,A
2021-10-31 12:00,20.916666666666668,A,8.633333333333335,A
2021-10-31 13:00,21.033333333333328,A,8.636363636363637,A
2021-10-31 14:00,21.65833333333333,A,8.575000000000001,A
2021-10-31 15:00,21.125,A,8.758333333333333,A
2021-10-31 16:00,21.55833333333333,A,8.741666666666667,A
2021-10-31 17:00,21.13333333333333,A,8.791666666666668,A
2021-10-31 18:00,21.98333333333333,A,8.633333333333335,A
2021-10-31 19:00,21.83333333333333,A,8.674999999999999,A
2021-10-31 20:00,21.95,A,8.616666666666665,A
2021-10-31 21:00,22.04166666666667,A,8.516666666666667,A
2021-10-31 22:00,21.70833333333333,A,8.499999999999998,A
2021-10-31 23:00,22.03333333333333,A,8.383333333333335,A
2021-11-01 00:00,21.275,A,8.391666666666667,A
2021-11-01 01:00,22.024999999999995,A,8.508333333333335,A
2021-11-01 02:00,21.341666666666672,A,8.591666666666667,A
2021-11-01 03:00,21.741666666666664,A,8.51,A
2021-11-01 04:00,21.4,A,8.366666666666667,A
2021-11-01 05:00,21.125,A,8.466666666666667,A
2021-11-01 06:00,21.925,A,8.479999999999999,A
2021-11-01 07:00,21.683333333333334,A,8.533333333333333,A
2021-11-01 08:00,21.433333333333334,A,8.733333333333336,A
2021-11-01 09:00,21.475,A,8.683333333333334,A
2021-11-01 10:00,21.70833333333333,A,8.741666666666667,A
2021-11-01 11:00,20.95,A,8.858333333333334,A
2021-11-01 12:00,21.691666666666666,A,8.725,A
2021-11-01 13:00,21.1,A,8.799999999999997,A
2021-11-01 14:00,21.433333333333334,A,8.799999999999997,A
2021-11-01 15:00,21.225,A,8.845454545454547,A
2021-11-01 16:00,21.691666666666666,A,8.708333333333334,A
2021-11-01 17:00,21.5,A,8.666666666666666,A
2021-11-01 18:00,21.48333333333333,A,8.575,A
2021-11-01 19:00,21.45,A,8.425,A
2021-11-01 20:00,21.53333333333333,A,8.381818181818183,A
2021-11-01 21:00,21.516666666666666,A,8.254545454545454,A
2021-11-01 22:00,20.866666666666667,A,8.216666666666667,A
2021-11-01 23:00,21.1,A,8.133333333333333,A
2021-11-02 00:00,21.308333333333334,A,8.066666666666666,A
2021-11-02 01:00,20.883333333333333,A,8.233333333333334,A
2021-11-02 02:00,20.916666666666668,A,8.30909090909091,A
2021-11-02 03:00,21.125,A,8.408333333333333,A
2021-11-02 04:00,21.2,A,8.475,A
2021-11-02 05:00,20.691666666666666,A,8.579999999999998,A
2021-11-02 06:00,20.466666666666665,A,8.666666666666668,A
2021-11-02 07:00,20.175,A,8.809090909090912,A
2021-11-02 08:00,19.991666666666667,A,8.808333333333332,A
2021-11-02 09:00,20.066666666666666,A,8.783333333333333,A
2021-11-02 10:00,20.158333333333328,A,8.766666666666666,A
2021-11-02 11:00,19.341666666666665,A,8.872727272727273,A
2021-11-02 12:00,18.966666666666665,A,8.799999999999997,A
2021-11-02 13:00,18.15,A,8.783333333333331,A
2021-11-02 14:00,18.516666666666666,A,8.566666666666665,A
2021-11-02 15:00,18.608333333333327,A,8.516666666666667,A
2021-11-02 16:00,18.74166666666667,A,8.608333333333333,A
2021-11-02 17:00,18.75833333333333,A,8.549999999999999,A
2021-11-02 18:00,18.725,A,8.445454545454545,A
2021-11-02 19:00,18.891666666666673,A,8.299999999999999,A
2021-11-02 20:00,18.9,A,8.208333333333332,A
2021-11-02 21:00,18.808333333333334,A,8.125,A
2021-11-02 22:00,18.883333333333336,A,7.941666666666667,A
2021-11-02 23:00,18.841666666666672,A,7.9833333333333325,A
2021-11-03 00:00,18.833333333333336,A,7.9833333333333325,A
2021-11-03 01:00,18.9,A,8.008333333333335,A
2021-11-03 02:00,18.9,A,8.041666666666666,A
2021-11-03 03:00,18.875000000000004,A,8.124999999999998,A
2021-11-03 04:00,18.883333333333336,A,8.174999999999999,A
2021-11-03 05:00,18.724999999999994,A,8.316666666666668,A
