DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-12-02 04:00,9.2,A,238.25,A,10.5,A,7.7,A,3.05,A
2023-12-02 05:00,9.2,A,237.0,A,10.375,A,7.7,A,4.4,A
2023-12-02 06:00,9.2,A,236.0,A,10.275,A,7.7,A,3.05,A
2023-12-02 07:00,9.125,A,235.0,A,10.2,A,7.675000000000002,A,2.2750000000000004,A
2023-12-02 08:00,9.1,A,234.25,A,10.05,A,7.625,A,2.225,A
2023-12-02 09:00,9.05,A,236.0,A,10.0,A,7.6,A,1.95,A
2023-12-02 10:00,9.0,A,234.25,A,10.0,A,7.6,A,2.175,A
2023-12-02 11:00,9.0,A,236.75,A,9.9,A,7.6,A,2.3,A
2023-12-02 12:00,8.9,A,237.75,A,9.9,A,7.6,A,2.15,A
2023-12-02 13:00,8.9,A,238.25,A,9.875,A,7.6,A,2.875,A
2023-12-02 14:00,8.8,A,238.5,A,9.85,A,7.6,A,2.4,A
2023-12-02 15:00,8.9,A,235.25,A,10.125,A,7.624999999999999,A,2.4250000000000003,A
2023-12-02 16:00,8.9,A,236.0,A,10.65,A,7.725,A,2.775,A
2023-12-02 17:00,8.975,A,242.0,A,11.05,A,7.8,A,2.675,A
2023-12-02 18:00,9.05,A,241.75,A,11.275,A,7.8,A,2.9000000000000004,A
2023-12-02 19:00,9.275,A,241.25,A,11.775,A,7.925000000000002,A,3.95,A
2023-12-02 20:00,9.55,A,241.5,A,12.025,A,7.975,A,3.3,A
2023-12-02 21:00,9.725,A,241.25,A,12.125,A,8.0,A,3.2,A
2023-12-02 22:00,9.9,A,241.5,A,12.05,A,8.0,A,3.525,A
2023-12-02 23:00,9.9,A,241.5,A,11.825,A,7.9,A,3.7,A
2023-12-03 00:00,9.825,A,237.5,A,11.475,A,7.9,A,3.775,A
2023-12-03 01:00,9.675,A,239.0,A,11.15,A,7.8,A,3.9,A
2023-12-03 02:00,9.6,A,238.0,A,10.95,A,7.8,A,3.95,A
2023-12-03 03:00,9.425,A,240.25,A,10.775000000000002,A,7.8,A,3.15,A
2023-12-03 04:00,9.35,A,244.75,A,10.65,A,7.8,A,3.975,A
2023-12-03 05:00,9.25,A,242.75,A,10.55,A,7.7,A,3.675,A
2023-12-03 06:00,9.2,A,240.0,A,10.45,A,7.7,A,2.525,A
2023-12-03 07:00,9.2,A,243.75,A,10.375,A,7.7,A,3.175,A
2023-12-03 08:00,9.2,A,242.25,A,10.3,A,7.7,A,4.35,A
2023-12-03 09:00,9.15,A,246.0,A,10.225,A,7.7,A,5.5,A
2023-12-03 10:00,9.0,A,246.0,A,10.175,A,7.7,A,5.525,A
2023-12-03 11:00,8.850000000000003,A,242.5,A,10.125,A,7.7,A,3.45,A
2023-12-03 12:00,8.725,A,239.75,A,10.025,A,7.65,A,3.975,A
2023-12-03 13:00,8.6,A,238.75,A,10.0,A,7.6,A,3.675,A
2023-12-03 14:00,8.5,A,240.0,A,10.05,A,7.624999999999999,A,3.425,A
2023-12-03 15:00,8.475,A,244.0,A,10.325,A,7.7,A,3.275,A
2023-12-03 16:00,8.4,A,242.5,A,10.525,A,7.7,A,3.125,A
2023-12-03 17:00,8.4,A,242.75,A,10.7,A,7.75,A,3.1,A
2023-12-03 18:00,8.475,A,239.5,A,10.825,A,7.8,A,3.25,A
2023-12-03 19:00,8.525,A,239.75,A,11.0,A,7.8,A,3.4,A
2023-12-03 20:00,9.1,A,243.5,A,11.35,A,7.875,A,2.8,A
2023-12-03 21:00,9.45,A,246.0,A,11.65,A,7.9,A,2.85,A
2023-12-03 22:00,9.775,A,250.0,A,11.8,A,7.975,A,2.825,A
2023-12-03 23:00,9.8,A,252.75,A,11.75,A,7.925000000000002,A,2.9000000000000004,A
2023-12-04 00:00,9.775,A,255.0,A,11.525,A,7.9,A,3.075,A
2023-12-04 01:00,9.625,A,257.0,A,11.225,A,7.875000000000001,A,2.975,A
2023-12-04 02:00,9.45,A,256.0,A,10.95,A,7.8,A,3.6,A
2023-12-04 03:00,9.35,A,250.5,A,10.775000000000002,A,7.8,A,3.1,A
2023-12-04 04:00,9.3,A,253.25,A,10.65,A,7.8,A,3.625,A
2023-12-04 05:00,9.225,A,251.25,A,10.525,A,7.7,A,3.2,A
2023-12-04 06:00,9.15,A,252.5,A,10.425,A,7.7,A,3.425,A
2023-12-04 07:00,9.025,A,251.75,A,10.35,A,7.7,A,3.425,A
2023-12-04 08:00,8.975,A,248.25,A,10.225,A,7.7,A,2.95,A
2023-12-04 09:00,8.825000000000003,A,250.0,A,10.2,A,7.7,A,3.0,A
2023-12-04 10:00,8.75,A,249.5,A,10.075,A,7.7,A,3.075,A
2023-12-04 11:00,8.674999999999999,A,245.0,A,10.025,A,7.7,A,2.975,A
2023-12-04 12:00,8.6,A,241.75,A,9.975,A,7.6,A,2.8,A
2023-12-04 13:00,8.525,A,240.25,A,9.925,A,7.6,A,3.075,A
2023-12-04 14:00,8.4,A,240.5,A,10.025,A,7.6,A,3.775,A
2023-12-04 15:00,8.4,A,241.5,A,10.25,A,7.675,A,3.7,A
2023-12-04 16:00,8.4,A,240.75,A,10.475,A,7.7,A,3.1,A
2023-12-04 17:00,8.4,A,235.75,A,10.85,A,7.75,A,2.575,A
2023-12-04 18:00,8.4,A,234.75,A,11.15,A,7.8,A,3.525,A
2023-12-04 19:00,8.525,A,232.25,A,11.425,A,7.875,A,3.9,A
2023-12-04 20:00,8.85,A,232.5,A,11.7,A,7.9,A,3.675,A
2023-12-04 21:00,9.05,A,228.75,A,11.95,A,8.0,A,3.1500000000000004,A
2023-12-04 22:00,9.225,A,226.75,A,12.075,A,8.0,A,3.125,A
2023-12-04 23:00,9.225,A,223.0,A,12.05,A,8.0,A,3.1750000000000003,A
2023-12-05 00:00,9.15,A,224.75,A,11.875,A,7.949999999999998,A,3.575,A
2023-12-05 01:00,9.025,A,225.75,A,11.625,A,7.9,A,3.375,A
2023-12-05 02:00,8.850000000000003,A,224.5,A,11.35,A,7.85,A,3.55,A
2023-12-05 03:00,8.65,A,223.0,A,11.15,A,7.8,A,3.375,A
2023-12-05 04:00,8.475,A,222.25,A,10.975,A,7.8,A,3.425,A
2023-12-05 05:00,8.325000000000001,A,222.25,A,10.85,A,7.8,A,3.475,A
2023-12-05 06:00,8.15,A,222.0,A,10.75,A,7.7,A,3.575,A
2023-12-05 07:00,7.975,A,222.5,A,10.65,A,7.7,A,3.95,A
2023-12-05 08:00,7.85,A,219.5,A,10.6,A,7.7,A,3.875,A
2023-12-05 09:00,7.774999999999999,A,216.75,A,10.55,A,7.7,A,3.85,A
2023-12-05 10:00,7.675000000000002,A,215.75,A,10.5,A,7.675,A,3.75,A
2023-12-05 11:00,7.6,A,218.0,A,10.4,A,7.6,A,3.5,A
2023-12-05 12:00,7.466666666666666,A,216.33333333333331,A,10.4,A,7.599999999999999,A,3.766666666666667,A
2023-12-05 13:00,7.375000000000001,A,217.75,A,10.4,A,7.6,A,3.75,A
2023-12-05 14:00,7.3,A,216.5,A,10.425,A,7.6,A,3.875,A
2023-12-05 15:00,7.324999999999998,A,214.5,A,10.725,A,7.675,A,3.675,A
2023-12-05 16:00,7.375000000000001,A,213.5,A,11.0,A,7.725,A,3.575,A
2023-12-05 17:00,7.3,A,218.5,A,11.225,A,7.8,A,3.725,A
2023-12-05 18:00,7.3,A,218.25,A,11.35,A,7.8,A,3.4750000000000005,A
2023-12-05 19:00,7.3,A,214.75,A,11.45,A,7.8,A,3.25,A
2023-12-05 20:00,7.574999999999998,A,213.75,A,11.675,A,7.85,A,3.225,A
2023-12-05 21:00,8.100000000000001,A,211.75,A,12.0,A,7.9,A,3.075,A
2023-12-05 22:00,8.275,A,211.75,A,12.2,A,7.975,A,3.0,A
2023-12-05 23:00,8.45,A,213.75,A,12.275,A,8.0,A,3.65,A
2023-12-06 00:00,8.5,A,212.25,A,12.25,A,8.0,A,3.425,A
2023-12-06 01:00,8.4,A,210.25,A,12.05,A,7.949999999999998,A,4.1,A
2023-12-06 02:00,8.3,A,211.25,A,11.85,A,7.9,A,3.475,A
2023-12-06 03:00,8.05,A,211.75,A,11.55,A,7.825,A,3.575,A
2023-12-06 04:00,7.875,A,212.75,A,11.35,A,7.8,A,3.675,A
2023-12-06 05:00,7.675000000000002,A,214.0,A,11.175,A,7.8,A,3.45,A
2023-12-06 06:00,7.5,A,210.0,A,11.05,A,7.7,A,3.5250000000000004,A
2023-12-06 07:00,7.3,A,213.0,A,10.95,A,7.7,A,4.25,A
2023-12-06 08:00,7.1,A,212.5,A,10.85,A,7.7,A,4.275,A
2023-12-06 09:00,6.949999999999998,A,214.25,A,10.8,A,7.7,A,4.550000000000002,A
2023-12-06 10:00,6.775,A,212.5,A,10.775000000000002,A,7.675000000000002,A,5.075,A
2023-12-06 11:00,6.65,A,214.5,A,10.75,A,7.6,A,4.275,A
2023-12-06 12:00,6.5,A,212.25,A,10.7,A,7.6,A,4.025,A
2023-12-06 13:00,6.4,A,214.75,A,10.7,A,7.6,A,4.175,A
2023-12-06 14:00,6.3,A,217.25,A,10.75,A,7.6,A,4.4,A
2023-12-06 15:00,6.3,A,217.0,A,11.025,A,7.675,A,4.675,A
2023-12-06 16:00,6.325,A,216.0,A,11.35,A,7.725,A,3.85,A
2023-12-06 17:00,6.375,A,216.5,A,11.625,A,7.8,A,3.575,A
2023-12-06 18:00,6.4,A,216.0,A,11.875,A,7.824999999999998,A,3.475,A
2023-12-06 19:00,6.525,A,216.75,A,12.15,A,7.9,A,3.125,A
2023-12-06 20:00,6.75,A,214.5,A,12.35,A,7.9,A,2.7749999999999995,A
2023-12-06 21:00,7.125,A,212.25,A,12.55,A,8.0,A,2.7,A
2023-12-06 22:00,7.575,A,212.5,A,12.75,A,8.0,A,2.525,A
2023-12-06 23:00,7.85,A,213.0,A,12.8,A,8.0,A,2.325,A
2023-12-07 00:00,7.9,A,212.5,A,12.7,A,8.0,A,2.225,A
2023-12-07 01:00,7.875000000000001,A,213.75,A,12.5,A,8.0,A,3.475,A
2023-12-07 02:00,7.774999999999999,A,216.75,A,12.275000000000002,A,7.9,A,2.4,A
2023-12-07 03:00,7.65,A,214.75,A,12.025,A,7.9,A,2.6500000000000004,A
2023-12-07 04:00,7.525,A,215.75,A,11.8,A,7.8,A,2.2,A
2023-12-07 05:00,7.375000000000001,A,217.25,A,11.575,A,7.8,A,2.2,A
2023-12-07 06:00,7.25,A,217.75,A,11.425,A,7.8,A,2.25,A
2023-12-07 07:00,7.1,A,215.5,A,11.25,A,7.7,A,2.525,A
2023-12-07 08:00,7.0,A,217.75,A,11.175,A,7.7,A,2.75,A
2023-12-07 09:00,6.9,A,218.5,A,11.075,A,7.7,A,2.375,A
2023-12-07 10:00,6.775,A,218.0,A,11.0,A,7.7,A,2.075,A
2023-12-07 11:00,6.7,A,219.75,A,10.9,A,7.675000000000002,A,2.0,A
2023-12-07 12:00,6.6,A,219.75,A,10.825,A,7.625,A,2.475,A
2023-12-07 13:00,6.6,A,217.5,A,10.8,A,7.6,A,3.225,A
2023-12-07 14:00,6.6,A,219.25,A,10.8,A,7.624999999999999,A,2.1,A
2023-12-07 15:00,6.75,A,219.0,A,11.075,A,7.7,A,2.25,A
2023-12-07 16:00,6.875,A,219.25,A,11.675,A,7.8,A,2.3,A
2023-12-07 17:00,7.075,A,218.25,A,12.05,A,7.875,A,2.25,A
2023-12-07 18:00,7.324999999999998,A,216.5,A,12.525000000000002,A,7.975,A,2.0,A
2023-12-07 19:00,7.550000000000002,A,217.0,A,12.975,A,8.075000000000001,A,1.925,A
2023-12-07 20:00,7.6,A,219.0,A,13.125,A,8.1,A,1.975,A
2023-12-07 21:00,7.800000000000002,A,220.5,A,13.1,A,8.1,A,1.75,A
2023-12-07 22:00,8.0,A,220.25,A,13.075,A,8.1,A,1.85,A
2023-12-07 23:00,8.35,A,219.5,A,13.0,A,8.1,A,2.9000000000000004,A
2023-12-08 00:00,8.475,A,220.25,A,12.85,A,8.075,A,3.0,A
2023-12-08 01:00,8.55,A,221.0,A,12.6,A,8.0,A,3.6,A
2023-12-08 02:00,8.525,A,221.0,A,12.3,A,8.0,A,3.0249999999999995,A
2023-12-08 03:00,8.5,A,221.75,A,12.05,A,7.925000000000002,A,2.95,A
2023-12-08 04:00,8.4,A,222.0,A,11.750000000000002,A,7.875000000000001,A,2.575,A
2023-12-08 05:00,8.4,A,222.25,A,11.55,A,7.8,A,2.65,A
2023-12-08 06:00,8.4,A,223.0,A,11.375,A,7.8,A,3.0500000000000003,A
2023-12-08 07:00,8.350000000000001,A,223.0,A,11.125,A,7.8,A,2.75,A
2023-12-08 08:00,8.3,A,223.5,A,10.975,A,7.75,A,4.275,A
2023-12-08 09:00,8.3,A,219.0,A,10.825,A,7.7,A,2.425,A
2023-12-08 10:00,8.4,A,221.0,A,10.725,A,7.7,A,2.25,A
2023-12-08 11:00,8.4,A,224.25,A,10.625,A,7.7,A,3.275,A
2023-12-08 12:00,8.475,A,221.25,A,10.475,A,7.7,A,2.4,A
2023-12-08 13:00,8.55,A,223.5,A,10.4,A,7.625,A,3.0250000000000004,A
2023-12-08 14:00,8.649999999999999,A,224.5,A,10.325,A,7.6,A,2.625,A
2023-12-08 15:00,8.75,A,225.5,A,10.3,A,7.625,A,3.1,A
2023-12-08 16:00,8.850000000000003,A,225.75,A,10.375,A,7.675000000000002,A,2.1750000000000003,A
2023-12-08 17:00,8.925,A,226.0,A,10.4,A,7.649999999999999,A,2.125,A
2023-12-08 18:00,8.975,A,226.0,A,10.575,A,7.7,A,1.9,A
2023-12-08 19:00,9.125,A,226.25,A,10.85,A,7.7,A,1.975,A
2023-12-08 20:00,9.3,A,225.25,A,11.3,A,7.8,A,3.033333333333333,A
2023-12-08 21:00,9.425,A,225.5,A,11.625,A,7.85,A,1.875,A
2023-12-08 22:00,9.575,A,225.5,A,11.724999999999998,A,7.875,A,2.225,A
2023-12-08 23:00,9.575,A,223.0,A,11.825,A,7.9,A,2.0,A
2023-12-09 00:00,9.65,A,223.25,A,11.9,A,7.925000000000002,A,1.825,A
2023-12-09 01:00,9.7,A,226.5,A,11.825,A,7.9,A,1.975,A
2023-12-09 02:00,9.7,A,227.0,A,11.675,A,7.9,A,2.375,A
2023-12-09 03:00,9.75,A,225.25,A,11.475,A,7.85,A,4.575,A
2023-12-09 04:00,9.85,A,226.25,A,11.000000000000002,A,7.774999999999999,A,2.525,A
2023-12-09 05:00,9.95,A,228.5,A,10.55,A,7.7,A,2.2750000000000004,A
2023-12-09 06:00,9.875,A,228.75,A,10.425,A,7.7,A,2.2,A
2023-12-09 07:00,9.8,A,226.0,A,10.225,A,7.7,A,2.075,A
2023-12-09 08:00,9.875,A,225.75,A,10.15,A,7.675,A,1.9250000000000005,A
2023-12-09 09:00,9.9,A,222.75,A,10.0,A,7.6,A,1.95,A
2023-12-09 10:00,9.9,A,229.25,A,9.925,A,7.6,A,2.0,A
2023-12-09 11:00,9.8,A,229.25,A,9.825,A,7.6,A,2.3,A
2023-12-09 12:00,9.75,A,228.25,A,9.675,A,7.6,A,3.5500000000000003,A
2023-12-09 13:00,9.625,A,228.5,A,9.55,A,7.6,A,4.4,A
2023-12-09 14:00,9.5,A,228.25,A,9.575,A,7.6,A,2.225,A
2023-12-09 15:00,9.525,A,225.25,A,9.975,A,7.624999999999999,A,1.825,A
2023-12-09 16:00,9.6,A,230.25,A,10.5,A,7.75,A,1.825,A
2023-12-09 17:00,9.6,A,230.25,A,10.975,A,7.8,A,1.85,A
2023-12-09 18:00,9.5,A,231.0,A,11.2,A,7.85,A,2.1,A
2023-12-09 19:00,9.45,A,230.75,A,11.45,A,7.925000000000002,A,3.1,A
2023-12-09 20:00,9.425,A,230.0,A,11.55,A,7.925000000000002,A,2.8999999999999995,A
2023-12-09 21:00,9.8,A,229.25,A,11.875,A,7.975,A,2.725,A
2023-12-09 22:00,10.0,A,229.0,A,12.15,A,8.0,A,3.7,A
2023-12-09 23:00,10.2,A,228.0,A,12.225,A,8.025,A,2.45,A
2023-12-10 00:00,10.175,A,227.5,A,12.15,A,8.0,A,2.05,A
2023-12-10 01:00,10.075,A,228.75,A,11.95,A,8.0,A,2.0,A
2023-12-10 02:00,9.95,A,229.0,A,11.625,A,7.975,A,2.2,A
2023-12-10 03:00,9.775,A,229.0,A,11.425,A,7.9,A,2.025,A
2023-12-10 04:00,9.575,A,230.0,A,11.15,A,7.85,A,2.575,A
2023-12-10 05:00,9.35,A,229.25,A,10.875,A,7.8,A,3.2,A
2023-12-10 06:00,9.1,A,227.25,A,10.725,A,7.8,A,2.8999999999999995,A
2023-12-10 07:00,8.975,A,226.75,A,10.575,A,7.774999999999999,A,2.9,A
2023-12-10 08:00,8.8,A,226.5,A,10.425,A,7.7,A,2.65,A
2023-12-10 09:00,8.575,A,226.5,A,10.3,A,7.7,A,2.5250000000000004,A
2023-12-10 10:00,8.375,A,229.25,A,10.225,A,7.7,A,2.225,A
2023-12-10 11:00,8.15,A,231.25,A,10.125,A,7.7,A,2.025,A
2023-12-10 12:00,7.975,A,228.0,A,10.075,A,7.6,A,1.775,A
2023-12-10 13:00,7.75,A,228.75,A,10.0,A,7.6,A,2.075,A
2023-12-10 14:00,7.6,A,228.75,A,10.1,A,7.6,A,2.125,A
2023-12-10 15:00,7.5,A,230.5,A,10.3,A,7.675,A,1.7,A
2023-12-10 16:00,7.4,A,229.75,A,10.775,A,7.775,A,1.625,A
2023-12-10 17:00,7.4,A,226.5,A,11.175,A,7.8,A,1.575,A
2023-12-10 18:00,7.35,A,231.5,A,11.35,A,7.8,A,1.65,A
2023-12-10 19:00,7.2,A,232.0,A,11.575,A,7.9,A,1.575,A
2023-12-10 20:00,7.2,A,231.75,A,11.825,A,7.9,A,1.55,A
2023-12-10 21:00,7.300000000000002,A,231.0,A,12.05,A,7.925000000000002,A,1.475,A
2023-12-10 22:00,7.475,A,230.75,A,12.3,A,8.0,A,1.5,A
2023-12-10 23:00,7.9,A,230.0,A,12.5,A,8.0,A,1.525,A
2023-12-11 00:00,8.174999999999999,A,229.75,A,12.6,A,8.05,A,1.6,A
2023-12-11 01:00,8.174999999999999,A,229.5,A,12.475,A,8.0,A,1.725,A
2023-12-11 02:00,8.125,A,229.5,A,12.25,A,8.0,A,1.725,A
2023-12-11 03:00,7.949999999999998,A,230.5,A,11.975,A,7.925000000000002,A,1.65,A
2023-12-11 04:00,7.774999999999999,A,229.5,A,11.75,A,7.9,A,1.525,A
2023-12-11 05:00,7.55,A,229.75,A,11.55,A,7.825,A,2.125,A
2023-12-11 06:00,7.35,A,230.75,A,11.35,A,7.8,A,1.6,A
2023-12-11 07:00,7.15,A,226.0,A,11.15,A,7.8,A,1.525,A
2023-12-11 08:00,6.949999999999998,A,226.5,A,10.975,A,7.7,A,1.6,A
2023-12-11 09:00,6.75,A,227.5,A,10.9,A,7.7,A,1.5750000000000002,A
2023-12-11 10:00,6.574999999999998,A,228.0,A,10.775000000000002,A,7.7,A,1.65,A
2023-12-11 11:00,6.4,A,228.0,A,10.7,A,7.7,A,1.65,A
2023-12-11 12:00,6.199999999999998,A,230.75,A,10.7,A,7.7,A,1.675,A
2023-12-11 13:00,6.05,A,233.5,A,10.65,A,7.675000000000002,A,1.6,A
2023-12-11 14:00,5.9,A,231.0,A,10.6,A,7.649999999999999,A,1.475,A
2023-12-11 15:00,5.85,A,229.5,A,10.775,A,7.675,A,1.775,A
2023-12-11 16:00,5.925000000000002,A,230.5,A,11.325,A,7.775,A,2.475,A
2023-12-11 17:00,6.0,A,229.75,A,11.85,A,7.8,A,1.725,A
2023-12-11 18:00,6.0,A,229.25,A,12.0,A,7.9,A,1.725,A
2023-12-11 19:00,5.975,A,230.75,A,12.3,A,7.95,A,1.625,A
2023-12-11 20:00,5.925000000000002,A,231.75,A,12.4,A,7.975,A,1.575,A
2023-12-11 21:00,6.124999999999999,A,232.25,A,12.475,A,7.925000000000002,A,1.825,A
2023-12-11 22:00,6.375,A,232.5,A,12.65,A,8.0,A,1.875,A
2023-12-11 23:00,6.799999999999999,A,232.0,A,13.025,A,8.025,A,1.85,A
2023-12-12 00:00,6.95,A,230.5,A,13.1,A,8.1,A,1.4500000000000002,A
2023-12-12 01:00,7.0,A,227.75,A,13.0,A,8.075,A,1.4,A
2023-12-12 02:00,7.0,A,227.5,A,12.8,A,8.0,A,1.4500000000000002,A
2023-12-12 03:00,6.875000000000001,A,229.25,A,12.55,A,8.0,A,1.85,A
2023-12-12 04:00,6.8,A,229.5,A,12.225,A,7.9,A,4.275,A
2023-12-12 05:00,6.65,A,230.75,A,11.975,A,7.875,A,3.125,A
2023-12-12 06:00,6.449999999999998,A,229.5,A,11.825,A,7.8,A,1.675,A
2023-12-12 07:00,6.325,A,233.5,A,11.65,A,7.8,A,2.9,A
2023-12-12 08:00,6.15,A,231.0,A,11.45,A,7.8,A,2.75,A
2023-12-12 09:00,6.025,A,231.75,A,11.35,A,7.7,A,2.1,A
2023-12-12 10:00,5.8500000000000005,A,231.75,A,11.25,A,7.7,A,2.175,A
2023-12-12 11:00,5.75,A,232.75,A,11.175,A,7.7,A,1.6749999999999998,A
2023-12-12 12:00,5.625,A,230.5,A,11.125,A,7.7,A,1.65,A
2023-12-12 13:00,5.5,A,230.75,A,11.025,A,7.7,A,1.65,A
2023-12-12 14:00,5.425000000000002,A,231.5,A,11.0,A,7.7,A,1.6,A
2023-12-12 15:00,5.4,A,231.5,A,11.15,A,7.7,A,1.675,A
2023-12-12 16:00,5.574999999999998,A,236.25,A,11.7,A,7.775,A,1.675,A
2023-12-12 17:00,5.675,A,235.75,A,12.15,A,7.875,A,1.7999999999999998,A
2023-12-12 18:00,5.775,A,233.0,A,12.599999999999998,A,7.975,A,1.75,A
2023-12-12 19:00,5.975,A,235.25,A,13.05,A,8.0,A,1.8,A
2023-12-12 20:00,6.124999999999999,A,230.25,A,13.3,A,8.1,A,1.65,A
2023-12-12 21:00,6.25,A,230.0,A,13.5,A,8.125,A,2.8,A
2023-12-12 22:00,6.449999999999998,A,231.75,A,13.85,A,8.2,A,1.875,A
2023-12-12 23:00,6.7,A,233.25,A,13.975,A,8.2,A,1.6,A
2023-12-13 00:00,6.775,A,231.0,A,13.925,A,8.2,A,1.5499999999999998,A
2023-12-13 01:00,6.824999999999998,A,228.5,A,13.725,A,8.174999999999999,A,1.45,A
2023-12-13 02:00,6.825,A,233.25,A,13.45,A,8.1,A,1.7,A
2023-12-13 03:00,6.8,A,234.0,A,13.2,A,8.075,A,1.65,A
2023-12-13 04:00,6.725,A,233.5,A,12.925,A,8.0,A,1.625,A
2023-12-13 05:00,6.625,A,232.5,A,12.575,A,7.949999999999998,A,1.6250000000000002,A
2023-12-13 06:00,6.525,A,233.0,A,12.35,A,7.9,A,1.7,A
2023-12-13 07:00,6.449999999999998,A,235.25,A,12.075,A,7.825,A,1.9250000000000005,A
2023-12-13 08:00,6.325,A,232.0,A,11.875,A,7.8,A,1.85,A
2023-12-13 09:00,6.225,A,232.5,A,11.725,A,7.8,A,3.125,A
2023-12-13 10:00,6.15,A,237.5,A,11.575,A,7.725,A,1.875,A
2023-12-13 11:00,6.025,A,233.0,A,11.45,A,7.7,A,1.7000000000000002,A
2023-12-13 12:00,5.9,A,233.25,A,11.35,A,7.7,A,2.0,A
2023-12-13 13:00,5.775,A,234.25,A,11.225,A,7.7,A,1.925,A
2023-12-13 14:00,5.675000000000002,A,233.0,A,11.2,A,7.7,A,1.775,A
2023-12-13 15:00,5.65,A,234.25,A,11.25,A,7.7,A,1.6750000000000005,A
2023-12-13 16:00,5.75,A,234.5,A,11.65,A,7.775,A,1.675,A
2023-12-13 17:00,5.9,A,233.0,A,12.225,A,7.875,A,1.725,A
2023-12-13 18:00,6.0,A,233.0,A,12.8,A,8.0,A,2.15,A
2023-12-13 19:00,6.074999999999998,A,232.0,A,13.2,A,8.1,A,1.65,A
2023-12-13 20:00,6.175,A,234.0,A,13.275,A,8.075000000000001,A,1.65,A
2023-12-13 21:00,6.300000000000002,A,237.5,A,13.375,A,8.1,A,1.725,A
2023-12-13 22:00,6.5,A,234.25,A,13.5,A,8.1,A,1.775,A
2023-12-13 23:00,6.9,A,230.75,A,13.7,A,8.1,A,1.65,A
2023-12-14 00:00,6.975,A,231.75,A,13.7,A,8.125,A,1.525,A
2023-12-14 01:00,7.0,A,230.75,A,13.7,A,8.2,A,1.5750000000000002,A
2023-12-14 02:00,7.1,A,233.0,A,13.475,A,8.1,A,1.5499999999999998,A
2023-12-14 03:00,7.074999999999998,A,235.0,A,13.15,A,8.05,A,1.725,A
2023-12-14 04:00,6.975,A,237.25,A,12.8,A,8.0,A,2.075,A
2023-12-14 05:00,6.825,A,237.75,A,12.55,A,7.949999999999998,A,1.675,A
2023-12-14 06:00,6.7,A,236.75,A,12.325,A,7.9,A,1.6750000000000005,A
2023-12-14 07:00,6.6,A,233.5,A,12.15,A,7.85,A,1.675,A
2023-12-14 08:00,6.5,A,233.0,A,11.925,A,7.8,A,1.6250000000000002,A
2023-12-14 09:00,6.375000000000001,A,235.25,A,11.725,A,7.8,A,1.6,A
2023-12-14 10:00,6.25,A,232.75,A,11.55,A,7.75,A,1.625,A
2023-12-14 11:00,6.175000000000002,A,238.75,A,11.425,A,7.7,A,2.15,A
2023-12-14 12:00,6.1,A,233.5,A,11.25,A,7.7,A,1.875,A
2023-12-14 13:00,6.025,A,235.5,A,11.15,A,7.7,A,2.1,A
2023-12-14 14:00,5.949999999999998,A,241.0,A,11.2,A,7.7,A,1.85,A
2023-12-14 15:00,5.9,A,240.25,A,11.25,A,7.7,A,1.875,A
2023-12-14 16:00,6.025,A,235.75,A,11.55,A,7.75,A,1.675,A
2023-12-14 17:00,6.2,A,236.0,A,12.175,A,7.85,A,1.75,A
2023-12-14 18:00,6.3,A,237.25,A,12.85,A,8.025,A,1.875,A
2023-12-14 19:00,6.375,A,239.5,A,13.1,A,8.05,A,1.825,A
2023-12-14 20:00,6.475,A,239.5,A,13.35,A,8.125,A,1.75,A
2023-12-14 21:00,6.574999999999998,A,233.75,A,13.525,A,8.125,A,1.625,A
2023-12-14 22:00,6.624999999999999,A,233.0,A,13.55,A,8.1,A,1.4500000000000002,A
2023-12-14 23:00,7.0,A,233.25,A,13.65,A,8.1,A,1.5,A
2023-12-15 00:00,7.15,A,233.0,A,13.65,A,8.125,A,1.825,A
2023-12-15 01:00,7.375,A,232.5,A,13.6,A,8.125,A,1.525,A
2023-12-15 02:00,7.525,A,235.25,A,13.45,A,8.1,A,1.5499999999999998,A
2023-12-15 03:00,7.449999999999998,A,236.25,A,13.2,A,8.1,A,1.65,A
2023-12-15 04:00,7.4,A,236.75,A,12.925,A,8.025,A,1.675,A
2023-12-15 05:00,7.35,A,232.25,A,12.525,A,7.949999999999998,A,1.625,A
2023-12-15 06:00,7.3,A,232.5,A,12.375,A,7.9,A,1.525,A
2023-12-15 07:00,7.3,A,236.75,A,12.075,A,7.875000000000001,A,2.475,A
2023-12-15 08:00,7.3,A,238.75,A,11.9,A,7.8,A,2.75,A
2023-12-15 09:00,7.3,A,235.0,A,11.775000000000002,A,7.8,A,2.0,A
2023-12-15 10:00,7.3,A,238.0,A,11.6,A,7.8,A,1.875,A
2023-12-15 11:00,7.3,A,238.5,A,11.425,A,7.774999999999999,A,1.85,A
2023-12-15 12:00,7.35,A,239.0,A,11.225,A,7.7,A,1.925,A
2023-12-15 13:00,7.4,A,238.75,A,11.075,A,7.7,A,1.975,A
2023-12-15 14:00,7.4,A,238.0,A,11.0,A,7.7,A,2.1500000000000004,A
2023-12-15 15:00,7.4,A,237.25,A,11.075,A,7.7,A,1.475,A
