DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2025-04-22 11:00,16.85,A,572.5,A,7.225,P,7.9,A
2025-04-22 12:00,16.525,A,576.25,A,7.2,P,7.825,A
2025-04-22 13:00,16.325,A,579.0,A,7.25,P,7.8,A
2025-04-22 14:00,16.2,A,580.5,A,7.475,P,7.824999999999998,A
2025-04-22 15:00,16.35,A,581.0,A,7.8,P,7.9,A
2025-04-22 16:00,16.45,A,581.0,A,8.175,P,7.9,A
2025-04-22 17:00,16.724999999999998,A,580.0,A,8.525,P,7.9,A
2025-04-22 18:00,17.0,A,578.25,A,8.8,P,7.9,A
2025-04-22 19:00,17.325,A,576.75,A,9.125,P,7.95,A
2025-04-22 20:00,17.6,A,574.75,A,9.5,P,8.0,A
2025-04-22 21:00,17.775,A,572.5,A,10.0,P,8.075000000000001,A
2025-04-22 22:00,17.9,A,570.75,A,10.425,P,8.149999999999999,A
2025-04-22 23:00,17.9,A,569.25,A,10.724999999999998,P,8.225,A
2025-04-23 00:00,18.0,A,569.0,A,11.025,P,8.3,A
2025-04-23 01:00,18.05,A,569.5,A,11.275,P,8.375,A
2025-04-23 02:00,18.175,A,571.75,A,11.625,P,8.425,A
2025-04-23 03:00,18.275,A,578.25,A,11.775,P,8.5,A
2025-04-23 04:00,18.3,A,587.75,A,11.725,P,8.5,A
2025-04-23 05:00,18.25,A,597.5,A,11.45,P,8.5,A
2025-04-23 06:00,18.15,A,608.75,A,11.15,P,8.4,A
2025-04-23 07:00,17.9,A,619.5,A,10.65,P,8.4,A
2025-04-23 08:00,17.549999999999994,A,629.5,A,10.175,P,8.3,A
2025-04-23 09:00,17.125,A,640.5,A,9.6,P,8.2,A
2025-04-23 10:00,16.625,A,651.5,A,9.025,P,8.125,A
2025-04-23 11:00,16.1,A,658.0,A,8.549999999999999,P,8.05,A
2025-04-23 12:00,15.675,A,660.75,A,8.25,P,8.0,A
2025-04-23 13:00,15.425,A,660.25,A,8.174999999999999,P,7.925000000000002,A
2025-04-23 14:00,15.4,A,657.5,A,8.2,P,7.9,A
2025-04-23 15:00,15.575,A,652.5,A,8.35,P,7.9,A
2025-04-23 16:00,16.099999999999998,A,646.5,A,8.55,P,7.9,A
2025-04-23 17:00,16.65,A,640.5,A,8.8,P,7.9,A
2025-04-23 18:00,17.200000000000006,A,634.0,A,9.025,P,7.9,A
2025-04-23 19:00,17.5,A,627.25,A,9.2,P,7.9,A
2025-04-23 20:00,17.875,A,621.0,A,9.575,P,8.0,A
2025-04-23 21:00,18.2,A,614.25,A,10.075,P,8.05,A
2025-04-23 22:00,18.55,A,606.25,A,10.625,P,8.149999999999999,A
2025-04-23 23:00,18.950000000000006,A,598.0,A,10.925,P,8.225,A
2025-04-24 00:00,19.225,A,590.75,A,10.975,P,8.3,A
2025-04-24 01:00,19.4,A,584.5,A,11.025,P,8.3,A
2025-04-24 02:00,19.55,A,579.0,A,11.05,P,8.35,A
2025-04-24 03:00,19.75,A,574.5,A,11.075,P,8.4,A
2025-04-24 04:00,19.8,A,571.0,A,10.85,P,8.4,A
2025-04-24 05:00,19.825,A,569.5,A,10.7,P,8.3,A
2025-04-24 06:00,19.775,A,569.0,A,10.375,P,8.3,A
2025-04-24 07:00,19.625,A,569.25,A,10.0,P,8.25,A
2025-04-24 08:00,19.4,A,570.25,A,9.625,P,8.2,A
2025-04-24 09:00,19.200000000000006,A,571.25,A,9.25,P,8.15,A
2025-04-24 10:00,18.925,A,572.25,A,8.875,P,8.1,A
2025-04-24 11:00,18.675,A,573.0,A,8.475,P,8.025,A
2025-04-24 12:00,18.45,A,573.25,A,8.2,P,8.0,A
2025-04-24 13:00,18.325,A,572.75,A,8.0,P,7.949999999999998,A
2025-04-24 14:00,18.4,A,571.25,A,8.0,P,7.9,A
2025-04-24 15:00,18.725,A,569.5,A,8.025,P,7.9,A
2025-04-24 16:00,18.975,A,567.5,A,8.1,P,7.9,A
2025-04-24 17:00,18.825000000000006,A,564.0,A,7.875,P,7.9,A
2025-04-24 18:00,19.375,A,561.75,A,8.225,P,7.9,A
2025-04-24 19:00,19.65,A,562.0,A,8.375,P,7.9,A
2025-04-24 20:00,20.775,A,552.5,A,10.525,P,8.175,A
2025-04-24 21:00,22.35,A,592.25,A,11.65,P,8.45,A
2025-04-24 22:00,21.375,A,621.0,A,10.225,P,8.25,A
2025-04-24 23:00,20.825,A,645.75,A,9.375,P,8.15,A
2025-04-25 00:00,20.825000000000006,A,657.25,A,9.0,P,8.1,A
2025-04-25 01:00,21.025,A,650.5,A,8.675,P,8.1,A
2025-04-25 02:00,21.1,A,630.0,A,8.325,P,8.1,A
2025-04-25 03:00,21.05,A,611.25,A,7.875,P,8.025,A
2025-04-25 04:00,20.85,A,607.0,A,7.5,P,7.949999999999998,A
2025-04-25 05:00,20.65,A,617.25,A,7.075,P,7.875000000000001,A
2025-04-25 06:00,20.45,A,638.0,A,6.700000000000001,P,7.8,A
2025-04-25 07:00,20.225,A,663.5,A,6.325,P,7.7,A
2025-04-25 08:00,20.0,A,684.5,A,6.025,P,7.7,A
2025-04-25 09:00,19.8,A,698.5,A,5.8,P,7.625,A
2025-04-25 10:00,19.65,A,703.5,A,5.55,P,7.6,A
2025-04-25 11:00,19.475,A,699.75,A,5.4,P,7.6,A
2025-04-25 12:00,19.325,A,683.5,A,5.575,P,7.6,A
2025-04-25 13:00,19.175,A,662.75,A,5.675000000000002,P,7.6,A
2025-04-25 14:00,19.075000000000006,A,642.25,A,5.725,P,7.574999999999998,A
2025-04-25 15:00,18.9,A,584.0,A,6.2250000000000005,P,7.574999999999998,A
2025-04-25 16:00,18.825000000000006,A,564.25,A,7.275,P,7.675,A
2025-04-25 17:00,18.3,A,619.75,A,7.824999999999998,P,7.775,A
2025-04-25 18:00,18.1,A,489.25,A,7.866666666666667,P,7.75,A
2025-04-25 19:00,18.425,A,381.5,A,7.6,P,7.7,A
2025-04-25 20:00,18.75,A,360.75,A,7.7,P,7.7,A
2025-04-25 21:00,18.9,A,347.25,A,7.725,P,7.7,A
2025-04-25 22:00,19.0,A,369.5,A,7.725,P,7.7,A
2025-04-25 23:00,18.9,A,383.5,A,7.625,P,7.7,A
2025-04-26 00:00,18.9,A,358.5,A,7.6,P,7.7,A
2025-04-26 01:00,18.775,A,306.25,A,7.599999999999999,P,7.7,A
2025-04-26 02:00,18.625,A,316.0,A,7.7,P,7.7,A
2025-04-26 03:00,18.45,A,330.0,A,7.725,P,7.7,A
2025-04-26 04:00,18.25,A,337.25,A,7.725,P,7.7,A
2025-04-26 05:00,18.05,A,343.0,A,7.774999999999999,P,7.7,A
2025-04-26 06:00,17.849999999999994,A,357.25,A,7.775,P,7.7,A
2025-04-26 07:00,17.6,A,375.5,A,7.824999999999998,P,7.7,A
2025-04-26 08:00,17.3,A,368.75,A,7.95,P,7.7,A
2025-04-26 09:00,17.15,A,362.25,A,8.0,P,7.7,A
2025-04-26 10:00,17.025,A,368.5,A,7.95,P,7.7,A
2025-04-26 11:00,16.9,A,381.25,A,8.0,P,7.7,A
2025-04-26 12:00,16.700000000000006,A,397.75,A,8.05,P,7.7,A
2025-04-26 13:00,16.6,A,409.75,A,8.125,P,7.7,A
2025-04-26 14:00,16.475,A,418.5,A,8.325,P,7.7,A
2025-04-26 15:00,16.349999999999998,A,426.5,A,8.5,P,7.725,A
2025-04-26 16:00,16.225,A,434.0,A,8.649999999999999,P,7.8,A
2025-04-26 17:00,16.1,A,441.5,A,8.775,P,7.8,A
2025-04-26 18:00,16.1,A,448.25,A,8.9,P,7.8,A
2025-04-26 19:00,16.1,A,453.75,A,9.025,P,7.8,A
2025-04-26 20:00,16.1,A,458.5,A,9.175,P,7.875,A
2025-04-26 21:00,16.1,A,464.0,A,9.3,P,7.9,A
2025-04-26 22:00,16.075000000000006,A,469.25,A,9.375,P,7.9,A
2025-04-26 23:00,15.95,A,475.25,A,9.3,P,7.9,A
2025-04-27 00:00,15.75,A,480.0,A,9.25,P,7.9,A
2025-04-27 01:00,15.575,A,485.0,A,9.2,P,7.9,A
2025-04-27 02:00,15.325,A,490.0,A,9.025,P,7.9,A
2025-04-27 03:00,15.0,A,495.25,A,8.825000000000003,P,7.9,A
2025-04-27 04:00,14.7,A,499.5,A,8.725,P,7.825,A
2025-04-27 05:00,14.4,A,503.5,A,8.674999999999999,P,7.8,A
2025-04-27 06:00,14.125,A,507.25,A,8.649999999999999,P,7.8,A
2025-04-27 07:00,13.875,A,510.25,A,8.674999999999999,P,7.8,A
2025-04-27 08:00,13.6,A,513.5,A,8.7,P,7.8,A
2025-04-27 09:00,13.3,A,516.75,A,8.7,P,7.8,A
2025-04-27 10:00,13.0,A,520.25,A,8.75,P,7.8,A
2025-04-27 11:00,12.75,A,523.75,A,8.8,P,7.8,A
2025-04-27 12:00,12.575,A,526.5,A,8.9,P,7.8,A
2025-04-27 13:00,12.45,A,530.5,A,8.975,P,7.8,A
2025-04-27 14:00,12.575,A,533.5,A,9.15,P,7.824999999999998,A
2025-04-27 15:00,12.975,A,536.0,A,9.475,P,7.9,A
2025-04-27 16:00,13.6,A,538.25,A,9.85,P,7.9,A
2025-04-27 17:00,14.425,A,540.0,A,10.3,P,7.975,A
2025-04-27 18:00,15.3,A,541.5,A,10.675,P,8.0,A
2025-04-27 19:00,16.075,A,543.0,A,10.85,P,8.075000000000001,A
2025-04-27 20:00,16.700000000000006,A,544.5,A,10.975,P,8.1,A
2025-04-27 21:00,17.2,A,546.0,A,10.975,P,8.1,A
2025-04-27 22:00,17.4,A,547.75,A,10.8,P,8.1,A
2025-04-27 23:00,17.4,A,551.75,A,10.6,P,8.1,A
2025-04-28 00:00,17.4,A,553.5,A,10.375,P,8.1,A
2025-04-28 01:00,17.25,A,556.25,A,10.125,P,8.1,A
2025-04-28 02:00,16.95,A,559.0,A,9.8,P,8.1,A
2025-04-28 03:00,16.549999999999994,A,561.5,A,9.45,P,8.025,A
2025-04-28 04:00,16.15,A,563.5,A,9.05,P,8.0,A
2025-04-28 05:00,15.8,A,565.25,A,8.75,P,7.925000000000002,A
2025-04-28 06:00,15.525,A,566.25,A,8.5,P,7.9,A
2025-04-28 07:00,15.3,A,567.5,A,8.3,P,7.9,A
2025-04-28 08:00,15.15,A,568.75,A,8.174999999999999,P,7.9,A
2025-04-28 09:00,15.0,A,570.5,A,8.1,P,7.85,A
2025-04-28 10:00,14.9,A,571.5,A,8.1,P,7.8,A
2025-04-28 11:00,14.8,A,572.0,A,8.1,P,7.8,A
2025-04-28 12:00,14.8,A,572.0,A,8.174999999999999,P,7.8,A
2025-04-28 13:00,14.8,A,573.0,A,8.225,P,7.8,A
2025-04-28 14:00,14.875,A,573.25,A,8.325,P,7.8,A
2025-04-28 15:00,15.249999999999998,A,573.75,A,8.600000000000001,P,7.85,A
2025-04-28 16:00,15.775,A,573.5,A,8.925,P,7.9,A
2025-04-28 17:00,16.400000000000002,A,572.75,A,9.4,P,7.9,A
2025-04-28 18:00,17.3,A,572.25,A,9.8,P,7.95,A
2025-04-28 19:00,18.025,A,572.0,A,10.25,P,8.0,A
2025-04-28 20:00,18.675,A,572.0,A,10.6,P,8.05,A
2025-04-28 21:00,19.3,A,571.0,A,10.800000000000002,P,8.1,A
2025-04-28 22:00,19.75,A,567.25,A,10.825,P,8.149999999999999,A
2025-04-28 23:00,20.15,A,570.25,A,10.725,P,8.2,A
2025-04-29 00:00,20.375,A,570.75,A,10.5,P,8.2,A
2025-04-29 01:00,20.5,A,572.0,A,10.225,P,8.2,A
2025-04-29 02:00,20.45,A,572.75,A,9.925,P,8.125,A
2025-04-29 03:00,20.275,A,573.75,A,9.6,P,8.1,A
2025-04-29 04:00,20.025,A,575.5,A,9.25,P,8.1,A
2025-04-29 05:00,19.65,A,576.75,A,8.75,P,8.0,A
2025-04-29 06:00,19.275,A,577.0,A,8.299999999999999,P,7.949999999999998,A
2025-04-29 07:00,18.9,A,577.25,A,7.85,P,7.9,A
2025-04-29 08:00,18.575,A,579.0,A,7.525,P,7.85,A
2025-04-29 09:00,18.325,A,580.5,A,7.25,P,7.8,A
2025-04-29 10:00,18.15,A,582.0,A,7.1,P,7.8,A
2025-04-29 11:00,18.0,A,584.5,A,7.0,P,7.8,A
2025-04-29 12:00,17.9,A,585.25,A,7.050000000000002,P,7.8,A
2025-04-29 13:00,18.025,A,587.75,A,7.225,P,7.8,A
2025-04-29 14:00,18.2,A,585.25,A,7.366666666666667,P,7.8,A
2025-04-29 15:00,18.475,A,586.0,A,7.525,P,7.8,A
2025-04-29 16:00,18.975,A,586.75,A,7.875,P,7.8,A
2025-04-29 17:00,19.65,A,587.0,A,8.225,P,7.85,A
2025-04-29 18:00,20.125,A,586.75,A,8.55,P,7.9,A
2025-04-29 19:00,20.375,A,586.0,A,8.8,P,7.9,A
2025-04-29 20:00,20.625,A,585.75,A,9.05,P,7.975,A
2025-04-29 21:00,21.025,A,585.0,A,9.475,P,8.0,A
2025-04-29 22:00,21.225,A,584.5,A,9.55,P,8.1,A
2025-04-29 23:00,21.475,A,574.25,A,9.575,P,8.1,A
2025-04-30 00:00,21.75,A,576.0,A,9.775,P,8.2,A
2025-04-30 01:00,21.55,A,583.75,A,9.175,P,8.1,A
2025-04-30 02:00,20.525,A,633.75,A,7.766666666666667,P,7.9,A
2025-04-30 03:00,20.45,A,461.5,A,7.366666666666667,P,7.75,A
2025-04-30 04:00,19.975,A,489.25,A,7.25,P,7.7,A
2025-04-30 05:00,19.925,A,590.25,A,7.075,P,7.7,A
2025-04-30 06:00,19.775,A,544.5,A,6.925000000000002,P,7.6,A
2025-04-30 07:00,19.525,A,468.25,A,6.9,P,7.6,A
2025-04-30 08:00,19.3,A,432.25,A,6.9,P,7.6,A
2025-04-30 09:00,19.15,A,426.0,A,7.0,P,7.6,A
2025-04-30 10:00,18.975,A,428.75,A,7.0,P,7.6,A
2025-04-30 11:00,18.85,A,435.0,A,7.0,P,7.6,A
2025-04-30 12:00,18.75,A,446.25,A,7.074999999999998,P,7.6,A
2025-04-30 13:00,18.7,A,455.25,A,7.1,P,7.675,A
2025-04-30 14:00,18.725,A,463.0,A,7.2,P,7.7,A
2025-04-30 15:00,18.875,A,466.75,A,7.425000000000002,P,7.7,A
2025-04-30 16:00,19.225,A,469.25,A,7.75,P,7.7,A
2025-04-30 17:00,19.725,A,472.0,A,8.05,P,7.725,A
2025-04-30 18:00,20.375,A,472.5,A,8.450000000000001,P,7.8,A
2025-04-30 19:00,20.9,A,472.0,A,8.866666666666667,P,7.824999999999998,A
2025-04-30 20:00,21.4,A,472.0,A,9.05,P,7.9,A
2025-04-30 21:00,21.8,A,472.0,A,9.3,P,7.975,A
2025-04-30 22:00,22.125,A,472.0,A,9.425,P,8.0,A
2025-04-30 23:00,22.275,A,472.75,A,9.275,P,8.0,A
2025-05-01 00:00,22.225,A,474.0,A,9.0,P,8.0,A
2025-05-01 01:00,22.0,A,476.0,A,8.733333333333334,P,8.0,A
2025-05-01 02:00,21.725,A,479.75,A,8.45,P,7.9,A
2025-05-01 03:00,21.45,A,483.0,A,8.15,P,7.9,A
2025-05-01 04:00,21.15,A,486.5,A,7.775,P,7.85,A
2025-05-01 05:00,20.825,A,489.5,A,7.45,P,7.8,A
2025-05-01 06:00,20.55,A,493.0,A,7.15,P,7.8,A
2025-05-01 07:00,20.375,A,496.5,A,6.925000000000002,P,7.725,A
2025-05-01 08:00,20.225,A,500.5,A,6.75,P,7.7,A
2025-05-01 09:00,20.05,A,504.5,A,6.65,P,7.7,A
2025-05-01 10:00,19.925,A,508.5,A,6.6,P,7.7,A
2025-05-01 11:00,19.775,A,504.75,A,6.574999999999998,P,7.7,A
2025-05-01 12:00,19.675,A,499.5,A,6.675,P,7.7,A
2025-05-01 13:00,19.6,A,504.75,A,6.85,P,7.7,A
2025-05-01 14:00,19.725,A,507.75,A,7.025,P,7.7,A
2025-05-01 15:00,19.975,A,508.75,A,7.300000000000002,P,7.75,A
2025-05-01 16:00,20.3,A,508.5,A,7.575,P,7.8,A
2025-05-01 17:00,20.6,A,509.0,A,7.9,P,7.8,A
2025-05-01 18:00,21.075,A,511.75,A,8.225,P,7.824999999999998,A
2025-05-01 19:00,21.3,A,511.75,A,8.475,P,7.9,A
2025-05-01 20:00,21.35,A,536.5,A,8.575000000000001,P,7.9,A
2025-05-01 21:00,21.475,A,542.0,A,8.85,P,7.975,A
2025-05-01 22:00,21.8,A,546.5,A,9.275,P,8.05,A
2025-05-01 23:00,22.0,A,542.75,A,9.45,P,8.125,A
2025-05-02 00:00,20.875,A,545.25,A,8.375,P,8.0,A
2025-05-02 01:00,20.525,A,566.0,A,7.9,P,7.9,A
2025-05-02 02:00,20.35,A,559.0,A,7.65,P,7.875000000000001,A
2025-05-02 03:00,19.95,A,492.5,A,7.375000000000001,P,7.8,A
2025-05-02 04:00,19.6,A,467.5,A,7.274999999999999,P,7.75,A
2025-05-02 05:00,19.35,A,481.25,A,7.175000000000002,P,7.7,A
2025-05-02 06:00,19.225,A,535.5,A,7.05,P,7.7,A
2025-05-02 07:00,19.125,A,582.5,A,6.975,P,7.7,A
2025-05-02 08:00,18.95,A,587.0,A,6.95,P,7.7,A
2025-05-02 09:00,18.75,A,563.25,A,6.9,P,7.7,A
2025-05-02 10:00,18.55,A,534.0,A,6.975,P,7.7,A
2025-05-02 11:00,18.375,A,509.75,A,7.025,P,7.7,A
2025-05-02 12:00,18.225,A,490.75,A,7.050000000000002,P,7.7,A
2025-05-02 13:00,18.2,A,479.5,A,7.15,P,7.7,A
2025-05-02 14:00,18.4,A,473.0,A,7.300000000000002,P,7.7,A
2025-05-02 15:00,18.75,A,475.0,A,7.575,P,7.7,A
2025-05-02 16:00,19.175,A,479.75,A,7.975,P,7.8,A
2025-05-02 17:00,19.825000000000006,A,482.75,A,8.475000000000001,P,7.824999999999998,A
2025-05-02 18:00,20.325000000000006,A,485.75,A,8.975000000000003,P,7.9,A
2025-05-02 19:00,20.95,A,488.25,A,9.45,P,8.0,A
2025-05-02 20:00,21.325000000000006,A,491.0,A,9.6,P,8.05,A
2025-05-02 21:00,21.475,A,492.75,A,9.625,P,8.1,A
2025-05-02 22:00,21.6,A,493.25,A,9.65,P,8.1,A
2025-05-02 23:00,21.6,A,488.5,A,9.475,P,8.1,A
2025-05-03 00:00,21.475,A,501.25,A,9.375,P,8.1,A
2025-05-03 01:00,21.3,A,493.0,A,9.175,P,8.1,A
2025-05-03 02:00,21.0,A,505.5,A,8.899999999999997,P,8.1,A
2025-05-03 03:00,20.65,A,512.75,A,8.65,P,8.05,A
2025-05-03 04:00,20.3,A,515.75,A,8.275,P,8.0,A
2025-05-03 05:00,19.95,A,520.75,A,7.95,P,7.949999999999998,A
2025-05-03 06:00,19.65,A,525.5,A,7.550000000000002,P,7.9,A
2025-05-03 07:00,19.375,A,529.75,A,7.274999999999999,P,7.85,A
2025-05-03 08:00,19.15,A,532.75,A,7.05,P,7.8,A
2025-05-03 09:00,18.95,A,534.75,A,6.925000000000002,P,7.8,A
2025-05-03 10:00,18.775,A,536.5,A,6.8,P,7.8,A
2025-05-03 11:00,18.65,A,538.75,A,6.8,P,7.8,A
2025-05-03 12:00,18.55,A,539.75,A,6.8,P,7.8,A
2025-05-03 13:00,18.425,A,541.0,A,6.824999999999998,P,7.8,A
2025-05-03 14:00,18.3,A,542.75,A,6.8500000000000005,P,7.8,A
2025-05-03 15:00,17.95,A,564.5,A,7.25,P,7.8,A
2025-05-03 16:00,17.575,A,619.5,A,7.8,P,7.8,A
2025-05-03 17:00,17.349999999999998,A,573.5,A,8.075000000000001,P,7.8,A
2025-05-03 18:00,17.4,A,566.75,A,8.149999999999999,P,7.8,A
2025-05-03 19:00,17.349999999999998,A,590.0,A,8.225,P,7.8,A
2025-05-03 20:00,17.200000000000006,A,383.75,A,8.1,P,7.75,A
2025-05-03 21:00,16.95,A,236.25,A,8.025,P,7.625,A
2025-05-03 22:00,16.725,A,247.75,A,7.85,P,7.55,A
2025-05-03 23:00,16.575000000000006,A,228.75,A,7.9,P,7.5,A
2025-05-04 00:00,16.424999999999994,A,229.5,A,7.9,P,7.5,A
2025-05-04 01:00,16.200000000000006,A,240.25,A,7.9,P,7.5,A
2025-05-04 02:00,16.0,A,259.0,A,8.0,P,7.5,A
2025-05-04 03:00,15.75,A,278.0,A,8.066666666666668,P,7.5,A
2025-05-04 04:00,15.575,A,295.75,A,8.125,P,7.5,A
2025-05-04 05:00,15.425,A,310.25,A,8.2,P,7.5,A
2025-05-04 06:00,15.25,A,323.0,A,8.225,P,7.5,A
2025-05-04 07:00,15.125,A,336.25,A,8.3,P,7.574999999999998,A
2025-05-04 08:00,15.0,A,346.75,A,8.325000000000001,P,7.6,A
2025-05-04 09:00,14.875,A,356.0,A,8.375,P,7.6,A
2025-05-04 10:00,14.8,A,364.0,A,8.4,P,7.6,A
2025-05-04 11:00,14.7,A,374.0,A,8.4,P,7.6,A
2025-05-04 12:00,14.7,A,381.0,A,8.475,P,7.6,A
2025-05-04 13:00,14.7,A,388.25,A,8.575000000000001,P,7.7,A
2025-05-04 14:00,14.775,A,393.75,A,8.7,P,7.7,A
2025-05-04 15:00,14.825,A,398.0,A,8.8,P,7.7,A
2025-05-04 16:00,15.225,A,400.75,A,8.975,P,7.7,A
2025-05-04 17:00,15.5,A,403.0,A,9.1,P,7.7,A
2025-05-04 18:00,15.724999999999998,A,406.5,A,9.1,P,7.75,A
2025-05-04 19:00,15.95,A,415.75,A,9.05,P,7.8,A
2025-05-04 20:00,16.224999999999998,A,426.25,A,9.1,P,7.8,A
2025-05-04 21:00,16.2,A,413.0,A,8.924999999999997,P,7.8,A
2025-05-04 22:00,16.2,A,390.25,A,8.9,P,7.774999999999999,A
2025-05-04 23:00,16.2,A,384.25,A,8.8,P,7.7,A
2025-05-05 00:00,16.125,A,396.25,A,8.7,P,7.75,A
2025-05-05 01:00,15.95,A,410.0,A,8.6,P,7.8,A
2025-05-05 02:00,15.75,A,419.5,A,8.525,P,7.8,A
2025-05-05 03:00,15.5,A,426.75,A,8.525,P,7.8,A
2025-05-05 04:00,15.225,A,430.5,A,8.575000000000001,P,7.8,A
2025-05-05 05:00,15.0,A,433.0,A,8.6,P,7.8,A
2025-05-05 06:00,14.725,A,435.0,A,8.6,P,7.8,A
2025-05-05 07:00,14.475,A,436.75,A,8.674999999999999,P,7.8,A
2025-05-05 08:00,14.25,A,438.25,A,8.7,P,7.8,A
2025-05-05 09:00,14.1,A,441.25,A,8.8,P,7.8,A
2025-05-05 10:00,13.9,A,442.5,A,8.8,P,7.8,A
2025-05-05 11:00,13.75,A,443.75,A,8.875,P,7.8,A
2025-05-05 12:00,13.625,A,446.25,A,8.925,P,7.8,A
2025-05-05 13:00,13.6,A,448.5,A,9.05,P,7.8,A
2025-05-05 14:00,13.625,A,450.25,A,9.225,P,7.8,A
2025-05-05 15:00,13.85,A,452.0,A,9.475,P,7.824999999999998,A
2025-05-05 16:00,14.1,A,454.25,A,9.675,P,7.9,A
2025-05-05 17:00,14.275,A,456.25,A,9.75,P,7.9,A
2025-05-05 18:00,14.575,A,458.5,A,9.85,P,7.9,A
2025-05-05 19:00,15.0,A,461.0,A,9.95,P,7.9,A
2025-05-05 20:00,15.375,A,462.5,A,10.0,P,7.9,A
2025-05-05 21:00,15.6,A,464.25,A,9.9,P,7.9,A
2025-05-05 22:00,15.675,A,466.0,A,9.8,P,7.975,A
2025-05-05 23:00,15.8,A,468.5,A,9.625,P,7.9,A
2025-05-06 00:00,15.6,A,473.5,A,9.325,P,7.9,A
2025-05-06 01:00,15.35,A,477.25,A,9.1,P,7.9,A
2025-05-06 02:00,15.175,A,479.0,A,8.924999999999997,P,7.9,A
2025-05-06 03:00,14.95,A,480.0,A,8.850000000000003,P,7.9,A
2025-05-06 04:00,14.7,A,480.75,A,8.8,P,7.9,A
2025-05-06 05:00,14.45,A,481.5,A,8.8,P,7.8,A
2025-05-06 06:00,14.25,A,483.5,A,8.8,P,7.8,A
2025-05-06 07:00,14.05,A,485.5,A,8.8,P,7.8,A
2025-05-06 08:00,13.85,A,487.0,A,8.875,P,7.8,A
2025-05-06 09:00,13.65,A,488.0,A,8.9,P,7.8,A
2025-05-06 10:00,13.525,A,488.5,A,8.925,P,7.8,A
2025-05-06 11:00,13.45,A,489.75,A,9.0,P,7.8,A
2025-05-06 12:00,13.4,A,492.5,A,9.025,P,7.8,A
2025-05-06 13:00,13.45,A,496.0,A,9.15,P,7.875,A
2025-05-06 14:00,13.65,A,497.0,A,9.375,P,7.9,A
2025-05-06 15:00,14.15,A,497.0,A,9.733333333333333,P,7.9,A
2025-05-06 16:00,14.749999999999998,A,496.25,A,9.95,P,7.9,A
2025-05-06 17:00,15.45,A,497.5,A,10.175,P,8.0,A
2025-05-06 18:00,16.075,A,498.0,A,10.25,P,8.0,A
2025-05-06 19:00,16.65,A,498.25,A,10.275,P,8.0,A
2025-05-06 20:00,17.05,A,499.0,A,10.266666666666667,P,8.0,A
2025-05-06 21:00,17.45,A,500.25,A,10.175,P,8.0,A
2025-05-06 22:00,17.625,A,502.0,A,10.0,P,8.0,A
2025-05-06 23:00,17.7,A,501.25,A,9.8,P,8.0,A
2025-05-07 00:00,17.525,A,502.0,A,9.475,P,8.0,A
2025-05-07 01:00,17.275000000000002,A,501.5,A,9.125,P,8.0,A
2025-05-07 02:00,17.025,A,502.0,A,8.875,P,7.9,A
2025-05-07 03:00,16.8,A,502.25,A,8.6,P,7.9,A
2025-05-07 04:00,16.6,A,503.0,A,8.424999999999999,P,7.9,A
2025-05-07 05:00,16.325,A,504.0,A,8.350000000000001,P,7.875000000000001,A
2025-05-07 06:00,16.025000000000002,A,504.0,A,8.325,P,7.8,A
2025-05-07 07:00,15.675,A,504.5,A,8.350000000000001,P,7.8,A
2025-05-07 08:00,15.35,A,505.0,A,8.4,P,7.8,A
2025-05-07 09:00,15.05,A,506.0,A,8.4,P,7.8,A
2025-05-07 10:00,14.675,A,507.0,A,8.5,P,7.8,A
2025-05-07 11:00,14.375,A,507.5,A,8.575000000000001,P,7.8,A
2025-05-07 12:00,14.175,A,508.0,A,8.674999999999999,P,7.8,A
2025-05-07 13:00,14.1,A,508.75,A,8.85,P,7.8,A
2025-05-07 14:00,14.125,A,508.75,A,9.1,P,7.85,A
2025-05-07 15:00,14.325,A,508.25,A,9.45,P,7.9,A
2025-05-07 16:00,14.65,A,507.5,A,9.825,P,7.9,A
2025-05-07 17:00,15.125,A,506.75,A,10.125,P,8.0,A
2025-05-07 18:00,15.55,A,506.0,A,10.325,P,8.0,A
2025-05-07 19:00,16.125,A,505.75,A,10.575,P,8.0,A
2025-05-07 20:00,16.55,A,505.75,A,10.65,P,8.1,A
2025-05-07 21:00,16.85,A,505.0,A,10.575,P,8.1,A
2025-05-07 22:00,17.025,A,505.0,A,10.475,P,8.1,A
2025-05-07 23:00,17.125,A,505.5,A,10.3,P,8.1,A
2025-05-08 00:00,17.2,A,506.5,A,10.075,P,8.1,A
2025-05-08 01:00,17.15,A,507.5,A,9.725,P,8.05,A
2025-05-08 02:00,17.025,A,508.25,A,9.45,P,8.0,A
2025-05-08 03:00,16.849999999999998,A,510.0,A,9.05,P,8.0,A
2025-05-08 04:00,16.725,A,511.75,A,8.675,P,7.9,A
2025-05-08 05:00,16.575000000000006,A,512.75,A,8.45,P,7.9,A
2025-05-08 06:00,16.475,A,513.0,A,8.275,P,7.9,A
2025-05-08 07:00,16.4,A,513.0,A,8.2,P,7.825,A
2025-05-08 08:00,16.3,A,513.0,A,8.149999999999999,P,7.8,A
2025-05-08 09:00,16.2,A,514.25,A,8.1,P,7.8,A
