DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-05-14 17:00,17.2,A,614.5,A,8.125,A,7.8,A,3.85,A
2024-05-14 18:00,17.45,A,621.25,A,8.3,A,7.8,A,3.65,A
2024-05-14 19:00,17.525,A,624.25,A,8.4,A,7.8,A,3.3,A
2024-05-14 20:00,17.6,A,640.75,A,8.75,A,7.8,A,2.7749999999999995,A
2024-05-14 21:00,17.6,A,652.5,A,8.95,A,7.9,A,2.525,A
2024-05-14 22:00,17.675,A,654.25,A,8.925,A,7.9,A,2.25,A
2024-05-14 23:00,17.6,A,653.75,A,8.675,A,7.875000000000001,A,2.325,A
2024-05-15 00:00,17.525,A,657.5,A,8.25,A,7.8,A,2.1500000000000004,A
2024-05-15 01:00,17.375,A,661.25,A,7.925,A,7.8,A,2.325,A
2024-05-15 02:00,17.25,A,664.0,A,7.675000000000002,A,7.8,A,2.4,A
2024-05-15 03:00,17.125,A,665.75,A,7.449999999999998,A,7.8,A,2.4,A
2024-05-15 04:00,17.0,A,667.0,A,7.375000000000001,A,7.8,A,2.6,A
2024-05-15 05:00,16.924999999999994,A,667.0,A,7.3,A,7.8,A,2.675,A
2024-05-15 06:00,16.825,A,665.25,A,7.324999999999998,A,7.8,A,2.7250000000000005,A
2024-05-15 07:00,16.8,A,662.0,A,7.425000000000002,A,7.8,A,4.75,A
2024-05-15 08:00,16.825000000000006,A,657.75,A,7.6,A,7.8,A,5.45,A
2024-05-15 09:00,16.975,A,644.5,A,7.5,A,7.8,A,5.65,A
2024-05-15 10:00,16.924999999999994,A,625.5,A,7.4,A,7.75,A,6.950000000000001,A
2024-05-15 11:00,16.849999999999998,A,596.0,A,7.4,A,7.7,A,11.275,A
2024-05-15 12:00,16.8,A,562.25,A,7.45,A,7.7,A,14.525,A
2024-05-15 13:00,16.85,A,547.25,A,7.649999999999999,A,7.7,A,12.225,A
2024-05-15 14:00,16.924999999999994,A,541.25,A,7.85,A,7.7,A,7.9,A
2024-05-15 15:00,17.05,A,542.25,A,8.175,A,7.7,A,6.55,A
2024-05-15 16:00,17.2,A,545.25,A,8.475,A,7.8,A,3.85,A
2024-05-15 17:00,17.275,A,546.75,A,8.625,A,7.8,A,3.2,A
2024-05-15 18:00,17.825,A,550.0,A,9.15,A,7.8,A,3.175,A
2024-05-15 19:00,18.25,A,556.5,A,9.45,A,7.824999999999998,A,2.7,A
2024-05-15 20:00,18.3,A,561.5,A,9.45,A,7.9,A,2.65,A
2024-05-15 21:00,18.55,A,569.0,A,9.45,A,7.9,A,2.5,A
2024-05-15 22:00,18.675,A,576.0,A,9.25,A,7.9,A,2.6500000000000004,A
2024-05-15 23:00,18.5,A,580.5,A,8.825,A,7.825,A,2.425,A
2024-05-16 00:00,18.200000000000006,A,584.75,A,8.35,A,7.8,A,2.55,A
2024-05-16 01:00,17.925,A,588.5,A,7.95,A,7.8,A,2.625,A
2024-05-16 02:00,17.675,A,592.25,A,7.675000000000002,A,7.8,A,2.85,A
2024-05-16 03:00,17.375,A,595.5,A,7.5,A,7.8,A,2.9333333333333336,A
2024-05-16 04:00,17.15,A,599.75,A,7.4,A,7.8,A,2.9333333333333336,A
2024-05-16 05:00,16.975,A,603.5,A,7.4,A,7.8,A,3.325,A
2024-05-16 06:00,16.825,A,606.5,A,7.4,A,7.8,A,3.2000000000000006,A
2024-05-16 07:00,16.725,A,609.0,A,7.4,A,7.8,A,3.25,A
2024-05-16 08:00,16.625,A,611.0,A,7.4,A,7.8,A,3.45,A
2024-05-16 09:00,16.525,A,613.0,A,7.4,A,7.8,A,3.1500000000000004,A
2024-05-16 10:00,16.424999999999994,A,615.5,A,7.4,A,7.8,A,3.15,A
2024-05-16 11:00,16.4,A,618.0,A,7.525,A,7.8,A,2.925,A
2024-05-16 12:00,16.4,A,620.75,A,7.7,A,7.8,A,2.675,A
2024-05-16 13:00,16.6,A,623.0,A,8.05,A,7.8,A,2.475,A
2024-05-16 14:00,17.025,A,625.0,A,8.450000000000001,A,7.8,A,2.533333333333333,A
2024-05-16 15:00,17.7,A,626.5,A,8.975000000000003,A,7.875,A,2.5,A
2024-05-16 16:00,18.3,A,628.5,A,9.525,A,7.9,A,2.475,A
2024-05-16 17:00,18.85,A,630.5,A,9.9,A,7.975,A,2.45,A
2024-05-16 18:00,19.025,A,632.75,A,9.825,A,8.0,A,2.325,A
2024-05-16 19:00,19.475,A,635.0,A,9.975,A,8.0,A,2.35,A
2024-05-16 20:00,19.55,A,637.5,A,9.725,A,8.0,A,2.2,A
2024-05-16 21:00,19.375,A,640.25,A,9.425,A,8.0,A,2.4000000000000004,A
2024-05-16 22:00,19.225,A,643.0,A,9.175,A,8.0,A,2.375,A
2024-05-16 23:00,18.95,A,645.5,A,8.799999999999997,A,7.975,A,2.0,A
2024-05-17 00:00,18.55,A,647.5,A,8.35,A,7.900000000000001,A,2.1500000000000004,A
2024-05-17 01:00,18.275,A,649.25,A,7.975,A,7.9,A,2.625,A
2024-05-17 02:00,17.975,A,650.75,A,7.675000000000002,A,7.875000000000001,A,2.475,A
2024-05-17 03:00,17.75,A,652.0,A,7.5,A,7.8,A,2.6666666666666665,A
2024-05-17 04:00,17.575000000000006,A,653.5,A,7.375000000000001,A,7.8,A,2.95,A
2024-05-17 05:00,17.424999999999994,A,654.75,A,7.25,A,7.8,A,2.7000000000000006,A
2024-05-17 06:00,17.275000000000002,A,655.75,A,7.2,A,7.8,A,2.9000000000000004,A
2024-05-17 07:00,17.2,A,656.75,A,7.2,A,7.8,A,3.0,A
2024-05-17 08:00,17.15,A,657.5,A,7.2,A,7.8,A,2.975,A
2024-05-17 09:00,17.1,A,658.25,A,7.2,A,7.8,A,3.0,A
2024-05-17 10:00,17.1,A,659.0,A,7.2,A,7.8,A,3.0666666666666664,A
2024-05-17 11:00,17.075000000000006,A,658.75,A,7.2,A,7.8,A,2.8666666666666667,A
2024-05-17 12:00,17.125,A,652.75,A,7.2,A,7.8,A,3.6,A
2024-05-17 13:00,17.224999999999998,A,645.5,A,7.25,A,7.8,A,3.6,A
2024-05-17 14:00,17.3,A,626.25,A,7.35,A,7.7,A,3.475,A
2024-05-17 15:00,17.525,A,604.75,A,7.475,A,7.7,A,3.45,A
2024-05-17 16:00,17.75,A,595.75,A,7.675,A,7.7,A,4.225,A
2024-05-17 17:00,18.0,A,588.0,A,8.05,A,7.75,A,4.333333333333333,A
2024-05-17 18:00,18.15,A,585.0,A,8.525,A,7.775,A,4.15,A
2024-05-17 19:00,18.425,A,566.25,A,8.775,A,7.8,A,4.05,A
2024-05-17 20:00,18.475,A,571.5,A,8.8,A,7.8,A,3.9,A
2024-05-17 21:00,18.275,A,599.25,A,8.7,A,7.8,A,3.4000000000000004,A
2024-05-17 22:00,18.05,A,620.25,A,8.5,A,7.8,A,3.2,A
2024-05-17 23:00,17.95,A,628.0,A,8.3,A,7.8,A,3.1500000000000004,A
2024-05-18 00:00,17.775000000000006,A,625.75,A,8.0,A,7.8,A,3.1333333333333333,A
2024-05-18 01:00,17.625,A,620.75,A,7.774999999999999,A,7.8,A,3.233333333333333,A
2024-05-18 02:00,17.475,A,620.5,A,7.574999999999998,A,7.8,A,3.8666666666666663,A
2024-05-18 03:00,17.349999999999998,A,620.25,A,7.425000000000002,A,7.8,A,3.5666666666666664,A
2024-05-18 04:00,17.225,A,617.5,A,7.375000000000001,A,7.8,A,3.266666666666667,A
2024-05-18 05:00,17.1,A,614.5,A,7.3,A,7.75,A,3.775,A
2024-05-18 06:00,17.0,A,611.0,A,7.3,A,7.75,A,3.533333333333333,A
2024-05-18 07:00,16.924999999999994,A,609.25,A,7.3,A,7.725,A,3.65,A
2024-05-18 08:00,16.8,A,610.0,A,7.3,A,7.7,A,3.675,A
2024-05-18 09:00,16.725,A,611.5,A,7.3,A,7.725,A,3.625,A
2024-05-18 10:00,16.65,A,613.25,A,7.375,A,7.75,A,3.525,A
2024-05-18 11:00,16.650000000000002,A,613.5,A,7.4,A,7.7,A,3.5,A
2024-05-18 12:00,16.724999999999998,A,611.75,A,7.6,A,7.8,A,3.125,A
2024-05-18 13:00,16.875,A,609.75,A,7.949999999999998,A,7.8,A,3.25,A
2024-05-18 14:00,17.1,A,609.0,A,8.450000000000001,A,7.8,A,3.333333333333333,A
2024-05-18 15:00,17.65,A,608.25,A,8.975000000000003,A,7.8,A,3.1666666666666665,A
2024-05-18 16:00,18.200000000000006,A,608.5,A,9.375,A,7.9,A,2.6333333333333333,A
2024-05-18 17:00,18.85,A,609.5,A,9.75,A,7.9,A,2.966666666666667,A
2024-05-18 18:00,19.55,A,611.25,A,10.075,A,8.0,A,3.1,A
2024-05-18 19:00,20.1,A,613.25,A,10.15,A,8.0,A,2.85,A
2024-05-18 20:00,20.375,A,616.5,A,9.975,A,8.0,A,3.2,A
2024-05-18 21:00,20.25,A,619.75,A,9.6,A,8.0,A,2.85,A
2024-05-18 22:00,20.025,A,623.5,A,9.15,A,7.975,A,2.5,A
2024-05-18 23:00,19.65,A,626.5,A,8.6,A,7.9,A,2.5,A
2024-05-19 00:00,19.25,A,629.5,A,8.15,A,7.9,A,2.6,A
2024-05-19 01:00,18.85,A,633.0,A,7.774999999999999,A,7.85,A,2.9,A
2024-05-19 02:00,18.45,A,635.6666666666666,A,7.55,A,7.8,A,2.8666666666666667,A
2024-05-19 03:00,18.05,A,638.25,A,7.375000000000001,A,7.8,A,3.1,A
2024-05-19 04:00,17.75,A,641.25,A,7.3,A,7.8,A,3.0,A
2024-05-19 05:00,17.5,A,643.5,A,7.2,A,7.8,A,3.033333333333333,A
2024-05-19 06:00,17.325,A,645.75,A,7.2,A,7.8,A,3.233333333333333,A
2024-05-19 07:00,17.1,A,648.0,A,7.2,A,7.8,A,3.1,A
2024-05-19 08:00,16.975,A,650.25,A,7.3,A,7.8,A,3.2,A
2024-05-19 09:00,16.849999999999998,A,652.0,A,7.3,A,7.8,A,3.5,A
2024-05-19 10:00,16.75,A,654.0,A,7.3,A,7.8,A,3.45,A
2024-05-19 11:00,16.7,A,655.75,A,7.425000000000002,A,7.8,A,3.2,A
2024-05-19 12:00,16.724999999999998,A,657.25,A,7.575,A,7.8,A,3.15,A
2024-05-19 13:00,16.925,A,658.0,A,7.85,A,7.8,A,3.1,A
2024-05-19 14:00,17.4,A,659.0,A,8.225,A,7.85,A,3.0250000000000004,A
2024-05-19 15:00,18.125,A,659.0,A,8.774999999999999,A,7.9,A,2.8,A
2024-05-19 16:00,19.025,A,658.75,A,9.25,A,7.9,A,3.0,A
2024-05-19 17:00,19.85,A,659.0,A,9.675,A,8.0,A,2.5000000000000004,A
2024-05-19 18:00,20.7,A,659.75,A,10.0,A,8.0,A,2.4,A
2024-05-19 19:00,21.4,A,660.75,A,10.125,A,8.0,A,2.3666666666666667,A
2024-05-19 20:00,21.8,A,662.75,A,10.0,A,8.0,A,2.25,A
2024-05-19 21:00,21.775,A,664.25,A,9.575,A,8.0,A,2.5,A
2024-05-19 22:00,21.5,A,666.0,A,9.1,A,8.0,A,2.575,A
2024-05-19 23:00,21.05,A,668.0,A,8.5,A,8.0,A,2.275,A
2024-05-20 00:00,20.575000000000006,A,670.0,A,7.975,A,7.925000000000002,A,2.5,A
2024-05-20 01:00,20.15,A,671.5,A,7.575,A,7.9,A,2.525,A
2024-05-20 02:00,19.65,A,672.75,A,7.3,A,7.9,A,2.766666666666667,A
2024-05-20 03:00,19.25,A,673.6666666666666,A,7.175000000000002,A,7.85,A,2.8000000000000003,A
2024-05-20 04:00,18.85,A,674.0,A,7.074999999999998,A,7.8,A,2.55,A
2024-05-20 05:00,18.45,A,674.75,A,7.0,A,7.8,A,3.05,A
2024-05-20 06:00,18.15,A,675.0,A,7.0,A,7.8,A,2.6666666666666665,A
2024-05-20 07:00,17.875,A,675.75,A,7.050000000000002,A,7.8,A,2.95,A
2024-05-20 08:00,17.65,A,676.0,A,7.1,A,7.8,A,2.9,A
2024-05-20 09:00,17.45,A,676.0,A,7.1,A,7.8,A,3.0666666666666664,A
2024-05-20 10:00,17.3,A,676.0,A,7.175,A,7.8,A,2.975,A
2024-05-20 11:00,17.2,A,676.0,A,7.225,A,7.8,A,2.95,A
2024-05-20 12:00,17.2,A,676.0,A,7.45,A,7.8,A,2.8,A
2024-05-20 13:00,17.450000000000006,A,675.25,A,7.75,A,7.8,A,3.2,A
2024-05-20 14:00,17.9,A,675.0,A,8.225,A,7.9,A,2.8666666666666667,A
2024-05-20 15:00,18.6,A,674.25,A,8.799999999999997,A,7.9,A,2.3,A
2024-05-20 16:00,19.425,A,673.0,A,9.35,A,8.0,A,2.6666666666666665,A
2024-05-20 17:00,20.375,A,672.25,A,9.825,A,8.0,A,2.4,A
2024-05-20 18:00,21.075,A,671.0,A,10.125,A,8.0,A,2.4,A
2024-05-20 19:00,21.675,A,671.0,A,10.225,A,8.1,A,2.0666666666666664,A
2024-05-20 20:00,22.075000000000006,A,672.5,A,10.175,A,8.1,A,2.0250000000000004,A
2024-05-20 21:00,22.075000000000006,A,673.0,A,9.825,A,8.1,A,2.0,A
2024-05-20 22:00,21.950000000000006,A,673.75,A,9.4,A,8.075,A,2.15,A
2024-05-20 23:00,21.65,A,674.75,A,8.774999999999999,A,8.0,A,2.1,A
2024-05-21 00:00,21.25,A,677.0,A,8.15,A,8.0,A,1.85,A
2024-05-21 01:00,20.85,A,678.6666666666666,A,7.574999999999998,A,7.949999999999998,A,2.2,A
2024-05-21 02:00,20.375,A,680.5,A,7.225,A,7.9,A,2.3666666666666667,A
2024-05-21 03:00,19.95,A,681.0,A,7.025,A,7.9,A,2.2333333333333334,A
2024-05-21 04:00,19.55,A,681.5,A,6.9,A,7.875000000000001,A,2.25,A
2024-05-21 05:00,19.15,A,682.0,A,6.8,A,7.825,A,2.4666666666666663,A
2024-05-21 06:00,18.8,A,682.0,A,6.8,A,7.8,A,2.525,A
2024-05-21 07:00,18.525,A,682.75,A,6.8,A,7.8,A,2.475,A
2024-05-21 08:00,18.275,A,683.0,A,6.8,A,7.8,A,2.3000000000000003,A
2024-05-21 09:00,18.075,A,683.0,A,6.8,A,7.8,A,2.75,A
2024-05-21 10:00,17.875,A,682.5,A,6.875,A,7.8,A,3.1,A
2024-05-21 11:00,17.8,A,682.0,A,6.95,A,7.8,A,2.8000000000000003,A
2024-05-21 12:00,17.8,A,682.0,A,7.125,A,7.8,A,2.675,A
2024-05-21 13:00,18.05,A,680.75,A,7.524999999999999,A,7.8,A,2.6333333333333333,A
2024-05-21 14:00,18.525,A,679.75,A,8.024999999999999,A,7.9,A,2.8666666666666667,A
2024-05-21 15:00,19.366666666666667,A,679.0,A,8.8,A,7.9,A,2.15,A
2024-05-21 16:00,19.9,A,677.75,A,9.1,A,7.95,A,2.333333333333333,A
2024-05-21 17:00,20.4,A,675.75,A,9.45,A,8.0,A,1.95,A
2024-05-21 18:00,20.9,A,675.0,A,9.775,A,8.0,A,2.4666666666666663,A
2024-05-21 19:00,21.525,A,675.5,A,10.075,A,8.05,A,1.9,A
2024-05-21 20:00,22.025,A,676.0,A,10.075,A,8.1,A,1.7000000000000002,A
2024-05-21 21:00,22.2,A,676.0,A,9.85,A,8.1,A,1.65,A
2024-05-21 22:00,22.175,A,676.75,A,9.425,A,8.1,A,1.6666666666666667,A
2024-05-21 23:00,21.925,A,678.25,A,8.774999999999999,A,8.0,A,1.5,A
2024-05-22 00:00,21.6,A,680.75,A,8.125,A,8.0,A,1.6,A
2024-05-22 01:00,21.25,A,683.0,A,7.525,A,7.949999999999998,A,1.7,A
2024-05-22 02:00,20.875,A,685.0,A,7.075,A,7.9,A,1.7333333333333334,A
2024-05-22 03:00,20.575,A,686.0,A,6.775,A,7.9,A,1.9,A
2024-05-22 04:00,20.3,A,686.75,A,6.574999999999998,A,7.825,A,2.033333333333333,A
2024-05-22 05:00,19.95,A,687.5,A,6.5,A,7.8,A,1.9333333333333336,A
2024-05-22 06:00,19.700000000000006,A,688.0,A,6.449999999999998,A,7.8,A,2.35,A
2024-05-22 07:00,19.425,A,688.0,A,6.4,A,7.8,A,2.566666666666667,A
2024-05-22 08:00,19.15,A,688.0,A,6.4,A,7.8,A,2.266666666666667,A
2024-05-22 09:00,18.95,A,687.0,A,6.4,A,7.8,A,2.3000000000000003,A
2024-05-22 10:00,18.775,A,687.0,A,6.4,A,7.8,A,2.2,A
2024-05-22 11:00,18.675,A,686.75,A,6.475,A,7.8,A,2.1333333333333333,A
2024-05-22 12:00,18.65,A,686.0,A,6.775,A,7.8,A,2.1,A
2024-05-22 13:00,18.775,A,686.0,A,7.25,A,7.824999999999998,A,2.1333333333333333,A
2024-05-22 14:00,19.0,A,685.0,A,7.775,A,7.9,A,2.375,A
2024-05-22 15:00,19.25,A,684.0,A,8.475000000000001,A,7.925000000000002,A,2.266666666666667,A
2024-05-22 16:00,19.525,A,683.25,A,8.9,A,8.0,A,2.25,A
2024-05-22 17:00,19.7,A,682.25,A,9.2,A,8.0,A,1.75,A
2024-05-22 18:00,19.875,A,681.5,A,9.35,A,8.0,A,1.7666666666666666,A
2024-05-22 19:00,20.4,A,680.5,A,9.775,A,8.025,A,1.7333333333333334,A
2024-05-22 20:00,20.7,A,680.0,A,9.95,A,8.1,A,1.8333333333333333,A
2024-05-22 21:00,20.825,A,680.0,A,9.85,A,8.1,A,1.9,A
2024-05-22 22:00,20.8,A,680.25,A,9.45,A,8.075,A,2.0500000000000003,A
2024-05-22 23:00,20.65,A,681.5,A,8.85,A,8.0,A,1.8666666666666665,A
2024-05-23 00:00,20.825,A,419.0,A,8.25,A,7.949999999999998,A,4.35,A
2024-05-23 01:00,21.0,A,84.5,A,7.800000000000002,A,7.775,A,,
2024-05-23 02:00,20.5,A,110.0,A,7.525,A,7.55,A,,
2024-05-23 03:00,20.25,A,146.5,A,7.4,A,7.449999999999998,A,,
2024-05-23 04:00,20.3,A,162.25,A,7.4,A,7.4,A,94.16666666666669,A
2024-05-23 05:00,20.175,A,180.0,A,7.35,A,7.4,A,62.825,A
2024-05-23 06:00,19.925,A,205.5,A,7.15,A,7.4,A,43.75,A
2024-05-23 07:00,19.675,A,243.75,A,7.0,A,7.4,A,33.725,A
2024-05-23 08:00,19.4,A,284.0,A,7.0,A,7.425000000000002,A,27.6,A
2024-05-23 09:00,19.200000000000006,A,322.5,A,7.124999999999999,A,7.5,A,22.6,A
2024-05-23 10:00,19.025,A,351.5,A,7.225,A,7.5,A,19.0,A
2024-05-23 11:00,18.85,A,373.25,A,7.3,A,7.5,A,15.875,A
2024-05-23 12:00,18.75,A,389.75,A,7.375,A,7.550000000000002,A,13.65,A
2024-05-23 13:00,18.7,A,403.75,A,7.475,A,7.6,A,12.025,A
2024-05-23 14:00,18.725,A,414.5,A,7.7,A,7.599999999999999,A,10.35,A
2024-05-23 15:00,18.85,A,423.5,A,7.8,A,7.6,A,8.9,A
2024-05-23 16:00,19.025,A,434.5,A,8.0,A,7.6,A,8.675,A
2024-05-23 17:00,19.175,A,445.0,A,8.3,A,7.649999999999999,A,7.550000000000002,A
2024-05-23 18:00,19.4,A,456.0,A,8.5,A,7.7,A,7.425,A
2024-05-23 19:00,19.475,A,465.25,A,8.5,A,7.7,A,7.225,A
2024-05-23 20:00,19.475,A,473.5,A,8.375,A,7.7,A,6.525,A
2024-05-23 21:00,19.35,A,481.0,A,8.075,A,7.7,A,6.574999999999998,A
2024-05-23 22:00,19.15,A,489.0,A,7.8,A,7.675000000000002,A,5.975,A
2024-05-23 23:00,19.05,A,473.25,A,7.7,A,7.649999999999999,A,8.9,A
2024-05-24 00:00,19.55,A,353.0,A,7.649999999999999,A,7.6,A,32.5,A
2024-05-24 01:00,20.775,A,130.5,A,7.725,A,7.625,A,,
2024-05-24 02:00,20.525,A,182.0,A,7.65,A,7.550000000000002,A,72.63333333333334,A
2024-05-24 03:00,20.45,A,188.5,A,7.624999999999999,A,7.525,A,79.65,A
2024-05-24 04:00,20.3,A,192.5,A,7.625,A,7.5,A,54.5,A
2024-05-24 05:00,20.05,A,210.75,A,7.574999999999998,A,7.5,A,40.775,A
2024-05-24 06:00,19.675,A,239.5,A,7.4,A,7.5,A,33.65000000000001,A
2024-05-24 07:00,19.325,A,272.75,A,7.3,A,7.5,A,26.825,A
2024-05-24 08:00,18.975,A,303.75,A,7.45,A,7.5,A,22.05,A
2024-05-24 09:00,18.700000000000006,A,333.25,A,7.550000000000002,A,7.525,A,18.425,A
2024-05-24 10:00,18.475,A,360.5,A,7.6,A,7.6,A,15.675,A
2024-05-24 11:00,18.325,A,384.75,A,7.675,A,7.6,A,13.575,A
2024-05-24 12:00,18.225,A,405.5,A,7.775,A,7.6,A,11.575,A
2024-05-24 13:00,18.2,A,422.0,A,7.975,A,7.6,A,10.125,A
2024-05-24 14:00,18.325000000000006,A,437.75,A,8.225,A,7.675,A,9.325,A
2024-05-24 15:00,18.475,A,452.0,A,8.45,A,7.7,A,8.4,A
2024-05-24 16:00,18.675,A,465.25,A,8.55,A,7.7,A,7.75,A
2024-05-24 17:00,19.0,A,476.25,A,8.7,A,7.775,A,7.3,A
2024-05-24 18:00,19.25,A,488.0,A,8.725,A,7.8,A,6.85,A
2024-05-24 19:00,19.45,A,498.0,A,8.7,A,7.8,A,6.300000000000002,A
2024-05-24 20:00,19.5,A,507.0,A,8.525,A,7.8,A,6.000000000000001,A
2024-05-24 21:00,19.575000000000006,A,516.0,A,8.4,A,7.8,A,5.5,A
2024-05-24 22:00,19.525,A,525.0,A,8.25,A,7.8,A,5.875,A
2024-05-24 23:00,19.425,A,531.5,A,8.075,A,7.8,A,5.125,A
2024-05-25 00:00,19.25,A,539.0,A,7.85,A,7.8,A,5.025,A
2024-05-25 01:00,19.05,A,545.5,A,7.65,A,7.774999999999999,A,6.050000000000002,A
2024-05-25 02:00,18.925,A,550.75,A,7.6,A,7.7,A,5.7,A
2024-05-25 03:00,18.75,A,556.75,A,7.6,A,7.7,A,5.449999999999998,A
2024-05-25 04:00,18.625,A,561.75,A,7.6,A,7.7,A,5.674999999999999,A
2024-05-25 05:00,18.525,A,566.5,A,7.6,A,7.7,A,5.8,A
2024-05-25 06:00,18.4,A,570.25,A,7.6,A,7.7,A,5.275,A
2024-05-25 07:00,18.375,A,574.5,A,7.6,A,7.7,A,5.15,A
2024-05-25 08:00,18.3,A,577.5,A,7.6,A,7.7,A,5.225,A
2024-05-25 09:00,18.2,A,581.5,A,7.6,A,7.725,A,5.4,A
2024-05-25 10:00,18.125,A,585.0,A,7.6,A,7.8,A,4.95,A
2024-05-25 11:00,18.0,A,588.25,A,7.725,A,7.775,A,4.824999999999998,A
2024-05-25 12:00,18.0,A,590.75,A,7.875,A,7.8,A,4.3,A
2024-05-25 13:00,18.0,A,594.0,A,8.075,A,7.8,A,3.9,A
2024-05-25 14:00,18.075000000000006,A,596.5,A,8.2,A,7.8,A,4.0,A
2024-05-25 15:00,18.25,A,598.5,A,8.425,A,7.8,A,3.775,A
2024-05-25 16:00,18.8,A,600.25,A,8.85,A,7.8,A,4.125,A
2024-05-25 17:00,19.225,A,602.0,A,9.125,A,7.824999999999998,A,3.625,A
2024-05-25 18:00,19.6,A,604.25,A,9.225,A,7.9,A,3.7,A
2024-05-25 19:00,19.625,A,607.0,A,9.075,A,7.9,A,3.575,A
2024-05-25 20:00,19.825,A,608.5,A,9.075,A,7.9,A,3.45,A
2024-05-25 21:00,19.8,A,609.5,A,8.925,A,7.8,A,3.35,A
2024-05-25 22:00,19.65,A,611.25,A,8.65,A,7.8,A,3.325,A
2024-05-25 23:00,19.4,A,613.0,A,8.35,A,7.8,A,3.175,A
2024-05-26 00:00,19.075,A,615.0,A,8.075,A,7.8,A,3.25,A
2024-05-26 01:00,18.8,A,617.0,A,7.825,A,7.8,A,3.35,A
2024-05-26 02:00,18.55,A,619.0,A,7.675000000000002,A,7.8,A,3.7,A
2024-05-26 03:00,18.425,A,621.0,A,7.6,A,7.8,A,3.925,A
2024-05-26 04:00,18.325,A,623.0,A,7.6,A,7.8,A,3.9,A
2024-05-26 05:00,18.25,A,625.0,A,7.6,A,7.8,A,4.0,A
2024-05-26 06:00,18.2,A,626.5,A,7.6,A,7.8,A,3.9,A
2024-05-26 07:00,18.2,A,628.5,A,7.574999999999998,A,7.8,A,3.975,A
2024-05-26 08:00,18.15,A,630.25,A,7.6,A,7.8,A,3.875,A
2024-05-26 09:00,18.1,A,631.5,A,7.574999999999998,A,7.8,A,3.75,A
2024-05-26 10:00,18.1,A,633.25,A,7.6,A,7.8,A,3.775,A
2024-05-26 11:00,18.1,A,634.25,A,7.624999999999999,A,7.8,A,3.55,A
2024-05-26 12:00,18.2,A,635.5,A,7.875,A,7.8,A,3.375,A
2024-05-26 13:00,18.35,A,636.5,A,8.100000000000001,A,7.8,A,3.15,A
2024-05-26 14:00,18.475,A,637.5,A,8.275,A,7.8,A,2.85,A
2024-05-26 15:00,18.6,A,638.5,A,8.25,A,7.8,A,2.65,A
2024-05-26 16:00,18.725,A,605.25,A,8.025,A,7.825,A,6.4,A
2024-05-26 17:00,19.675,A,409.5,A,7.575,A,7.725,A,30.45,A
2024-05-26 18:00,20.15,A,314.5,A,7.025,A,7.6,A,20.45,A
2024-05-26 19:00,19.75,A,410.25,A,7.125,A,7.649999999999999,A,16.924999999999994,A
2024-05-26 20:00,19.55,A,423.75,A,7.15,A,7.6,A,13.9,A
2024-05-26 21:00,19.45,A,460.75,A,7.300000000000002,A,7.6,A,10.625,A
2024-05-26 22:00,19.3,A,459.0,A,7.4,A,7.6,A,9.675,A
2024-05-26 23:00,19.375,A,477.75,A,7.45,A,7.624999999999999,A,8.55,A
2024-05-27 00:00,19.15,A,509.5,A,7.425000000000002,A,7.7,A,7.475,A
2024-05-27 01:00,18.95,A,511.75,A,7.274999999999999,A,7.7,A,7.324999999999998,A
2024-05-27 02:00,18.775,A,520.0,A,7.2,A,7.7,A,7.35,A
2024-05-27 03:00,18.625,A,521.75,A,7.175,A,7.7,A,7.05,A
2024-05-27 04:00,18.75,A,445.5,A,7.325,A,7.65,A,17.875,A
2024-05-27 05:00,19.450000000000006,A,267.75,A,7.625,A,7.6,A,69.375,A
2024-05-27 06:00,19.5,A,191.5,A,7.725,A,7.550000000000002,A,49.6,A
2024-05-27 07:00,19.225,A,233.75,A,7.85,A,7.6,A,60.0,A
2024-05-27 08:00,19.075000000000006,A,234.5,A,7.8,A,7.574999999999998,A,49.2,A
2024-05-27 09:00,18.95,A,240.25,A,7.699999999999998,A,7.5,A,37.25,A
2024-05-27 10:00,18.725,A,271.5,A,7.6,A,7.5,A,30.725,A
2024-05-27 11:00,18.5,A,298.5,A,7.624999999999999,A,7.525,A,26.85,A
2024-05-27 12:00,18.375,A,326.25,A,7.75,A,7.6,A,23.3,A
2024-05-27 13:00,18.325000000000006,A,352.0,A,7.9,A,7.6,A,19.625,A
2024-05-27 14:00,18.475,A,373.75,A,8.075,A,7.6,A,17.725,A
2024-05-27 15:00,18.75,A,396.5,A,8.3,A,7.649999999999999,A,15.575,A
2024-05-27 16:00,19.15,A,414.0,A,8.5,A,7.7,A,15.5,A
2024-05-27 17:00,19.6,A,430.0,A,8.6,A,7.7,A,,
2024-05-27 18:00,19.950000000000006,A,446.25,A,8.7,A,7.75,A,,
2024-05-27 19:00,20.2,A,462.5,A,8.625,A,7.8,A,,
2024-05-27 20:00,20.225,A,477.0,A,8.475,A,7.8,A,,
2024-05-27 21:00,20.15,A,489.5,A,8.325,A,7.8,A,,
2024-05-27 22:00,19.925,A,501.5,A,8.125,A,7.8,A,,
2024-05-27 23:00,19.65,A,511.75,A,7.949999999999998,A,7.8,A,,
