DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2013-04-17 12:00,15.125,A,619.0,A,,,,,98.0,A
2013-04-17 13:00,15.1,A,643.25,A,,,,,98.0,A
2013-04-17 14:00,15.2,A,660.5,A,,,,,85.25,A
2013-04-17 15:00,15.575,A,670.25,A,,,,,81.75,A
2013-04-17 16:00,15.975,A,680.75,A,,,,,79.25,A
2013-04-17 17:00,16.875,A,691.75,A,,,,,77.25,A
2013-04-17 18:00,18.65,A,706.5,A,,,,,71.25,A
2013-04-17 19:00,19.925,A,717.0,A,,,,,65.0,A
2013-04-17 20:00,20.525,A,724.0,A,,,,,60.5,A
2013-04-17 21:00,20.825,A,730.0,A,,,,,57.75,A
2013-04-17 22:00,20.65,A,733.5,A,,,,,55.5,A
2013-04-17 23:00,20.075,A,739.75,A,,,,,51.25,A
2013-04-18 00:00,19.225,A,748.0,A,,,,,47.25,A
2013-04-18 01:00,18.5,A,750.25,A,,,,,44.0,A
2013-04-18 02:00,17.900000000000006,A,755.25,A,,,,,41.75,A
2013-04-18 03:00,17.45,A,763.5,A,,,,,39.0,A
2013-04-18 04:00,17.075,A,772.75,A,,,,,,
2013-04-18 05:00,16.775000000000002,A,781.25,A,,,,,,
2013-04-18 06:00,16.525,A,789.5,A,,,,,,
2013-04-18 07:00,16.3,A,800.75,A,,,,,,
2013-04-18 08:00,16.125,A,814.25,A,,,,,,
2013-04-18 09:00,15.95,A,827.5,A,,,,,,
2013-04-18 10:00,15.75,A,839.5,A,,,,,,
2013-04-18 11:00,15.6,A,852.0,A,,,,,,
2013-04-18 12:00,15.55,A,865.5,A,,,,,,
2013-04-18 13:00,15.875,A,878.0,A,,,,,,
2013-04-18 14:00,16.75,A,888.0,A,,,,,,
2013-04-18 15:00,18.225,A,895.75,A,,,,,,
2013-04-18 16:00,20.0,A,898.75,A,,,,,,
2013-04-18 17:00,21.575000000000006,A,893.75,A,,,,,,
2013-04-18 18:00,22.9,A,887.0,A,,,,,,
2013-04-18 19:00,23.375,A,879.75,A,,,,,,
2013-04-18 20:00,23.5,A,878.75,A,,,,,,
2013-04-18 21:00,22.95,A,887.5,A,,,,,,
2013-04-18 22:00,22.325000000000006,A,894.5,A,,,,,,
2013-04-18 23:00,21.525,A,901.0,A,,,,,,
2013-04-19 00:00,20.75,A,906.75,A,,,,,,
2013-04-19 01:00,20.1,A,915.0,A,,,,,,
2013-04-19 02:00,19.55,A,930.0,A,,,,,,
2013-04-19 03:00,19.15,A,948.0,A,,,,,,
2013-04-20 04:00,11.625,A,,,,,,,,
2013-04-20 05:00,11.15,A,,,,,,,,
2013-04-20 06:00,10.825,A,,,,,,,,
2013-04-20 07:00,10.675,A,,,,,,,,
2013-04-20 08:00,10.425,A,,,,,,,,
2013-04-20 09:00,10.2,A,,,,,,,,
2013-04-20 10:00,9.95,A,,,,,,,,
2013-04-20 11:00,9.75,A,,,,,,,,
2013-04-20 12:00,9.7,A,,,,,,,,
2013-04-20 13:00,9.625,A,,,,,,,,
2013-04-20 14:00,9.825,A,,,,,,,,
2013-04-20 15:00,10.725,A,,,,,,,,
2013-04-20 16:00,12.325,A,,,,,,,,
2013-04-20 17:00,13.925,A,,,,,,,,
2013-04-20 18:00,15.3,A,,,,,,,,
2013-04-20 19:00,15.9,A,,,,,,,,
2013-04-20 20:00,15.85,A,,,,,,,,
2013-04-20 21:00,15.55,A,,,,,,,,
2013-04-20 22:00,14.974999999999998,A,,,,,,,,
2013-04-20 23:00,14.35,A,,,,,,,,
2013-04-21 00:00,13.675,A,,,,,,,,
2013-04-21 01:00,13.025,A,,,,,,,,
2013-04-21 02:00,12.35,A,,,,,,,,
2013-04-21 03:00,11.65,A,,,,,,,,
2013-04-21 04:00,11.250000000000002,A,,,,,,,,
2013-04-21 05:00,10.85,A,,,,,,,,
2013-04-21 06:00,10.45,A,,,,,,,,
2013-04-21 07:00,10.05,A,,,,,,,,
2013-04-21 08:00,9.725,A,,,,,,,,
2013-04-21 09:00,9.375,A,,,,,,,,
2013-04-21 10:00,9.125,A,,,,,,,,
2013-04-21 11:00,8.825,A,,,,,,,,
2013-04-21 12:00,8.6,A,,,,,,,,
2013-04-21 13:00,8.7,A,,,,,,,,
2013-04-21 14:00,9.1,A,,,,,,,,
2013-04-21 15:00,10.2,A,,,,,,,,
2013-04-21 16:00,11.925,A,,,,,,,,
2013-04-21 17:00,13.85,A,,,,,,,,
2013-04-21 18:00,15.525,A,,,,,,,,
2013-04-21 19:00,16.6,A,,,,,,,,
2013-04-21 20:00,16.8,A,,,,,,,,
2013-04-21 21:00,16.5,A,,,,,,,,
2013-04-21 22:00,15.975,A,,,,,,,,
2013-04-21 23:00,15.35,A,,,,,,,,
2013-04-22 00:00,14.6,A,,,,,,,,
2013-04-22 01:00,13.9,A,,,,,,,,
2013-04-22 02:00,13.225,A,,,,,,,,
2013-04-22 03:00,12.7,A,,,,,,,,
2013-04-22 04:00,12.15,A,,,,,,,,
2013-04-22 05:00,11.65,A,,,,,,,,
2013-04-22 06:00,11.250000000000002,A,,,,,,,,
2013-04-22 07:00,10.85,A,,,,,,,,
2013-04-22 08:00,10.45,A,,,,,,,,
2013-04-22 09:00,10.05,A,,,,,,,,
2013-04-22 10:00,9.75,A,,,,,,,,
2013-04-22 11:00,9.475,A,,,,,,,,
2013-04-22 12:00,9.3,A,,,,,,,,
2013-04-22 13:00,9.325,A,,,,,,,,
2013-04-22 14:00,9.8,A,,,,,,,,
2013-04-22 15:00,11.175,A,,,,,,,,
2013-04-22 16:00,13.35,A,,,,,,,,
2013-04-22 17:00,15.725,A,,,,,,,,
2013-04-22 18:00,17.575000000000006,A,,,,,,,,
2013-04-22 19:00,18.675,A,,,,,,,,
2013-04-22 20:00,18.975,A,,,,,,,,
2013-04-22 21:00,18.75,A,,,,,,,,
2013-04-22 22:00,18.225,A,,,,,,,,
2013-04-22 23:00,17.725,A,,,,,,,,
2013-04-23 00:00,17.099999999999998,A,,,,,,,,
2013-04-23 01:00,16.3,A,,,,,,,,
2013-04-23 02:00,15.525,A,,,,,,,,
2013-04-23 03:00,14.875000000000002,A,,,,,,,,
2013-04-23 04:00,14.35,A,,,,,,,,
2013-04-23 05:00,13.85,A,,,,,,,,
2013-04-23 06:00,13.45,A,,,,,,,,
2013-04-23 07:00,13.05,A,,,,,,,,
2013-04-23 08:00,12.725,A,,,,,,,,
2013-04-23 09:00,12.35,A,,,,,,,,
2013-04-23 10:00,12.0,A,,,,,,,,
2013-04-23 11:00,11.75,A,,,,,,,,
2013-04-23 12:00,11.45,A,,,,,,,,
2013-04-23 13:00,11.55,A,,,,,,,,
2013-04-23 14:00,12.1,A,,,,,,,,
2013-04-23 15:00,13.4,A,,,,,,,,
2013-04-23 16:00,14.9,A,,,,,,,,
2013-04-23 17:00,16.3,A,,,,,,,,
2013-04-23 18:00,17.2,A,,,,,,,,
2013-04-23 19:00,17.424999999999994,A,,,,,,,,
2013-04-23 20:00,17.433333333333334,A,,,,,,,,
2013-04-23 21:00,16.933333333333334,A,,,,,,,,
2013-04-23 22:00,16.225,A,,,,,,,,
2013-04-23 23:00,15.85,A,,,,,,,,
2013-04-24 00:00,15.3,A,,,,,,,,
2013-04-24 01:00,14.85,A,,,,,,,,
2013-04-24 02:00,14.525,A,,,,,,,,
2013-04-24 03:00,14.275000000000002,A,,,,,,,,
2013-04-24 04:00,13.975,A,1012.5,A,7.6,A,8.1,A,1.0750000000000002,A
2013-04-24 05:00,13.8,A,1020.0,A,7.7,A,8.1,A,1.1,A
2013-04-24 06:00,13.8,A,1020.0,A,7.8,A,8.1,A,1.05,A
2013-04-24 07:00,13.8,A,1025.0,A,7.8,A,8.1,A,1.0750000000000002,A
2013-04-24 08:00,13.8,A,1030.0,A,7.8,A,8.1,A,1.0750000000000002,A
2013-04-24 09:00,13.8,A,1030.0,A,7.725,A,8.1,A,1.025,A
2013-04-24 10:00,13.825,A,1030.0,A,7.8,A,8.1,A,1.05,A
2013-04-24 11:00,13.9,A,1030.0,A,7.8,A,8.1,A,1.1,A
2013-04-24 12:00,13.825,A,948.0,A,8.475,A,8.149999999999999,A,6.875,A
2013-04-24 13:00,13.5,A,903.75,A,8.0,A,8.025,A,72.25,A
2013-04-24 14:00,13.275000000000002,A,557.25,A,8.275,A,7.875,A,432.5,A
2013-04-24 15:00,12.375000000000002,A,354.5,A,9.775,A,7.875,A,445.0,A
2013-04-24 16:00,11.925,A,453.5,A,10.15,A,7.975,A,317.5,A
2013-04-24 17:00,11.775,A,402.75,A,9.95,A,7.875000000000001,A,247.5,A
2013-04-24 18:00,11.8,A,425.0,A,10.05,A,7.875,A,172.5,A
2013-04-24 19:00,11.7,A,473.5,A,10.2,A,7.925000000000002,A,132.5,A
2013-04-24 20:00,11.7,A,515.25,A,10.9,A,8.0,A,106.75,A
2013-04-24 21:00,11.6,A,554.5,A,10.55,A,8.05,A,82.5,A
2013-04-24 22:00,11.35,A,588.0,A,10.575,A,8.075000000000001,A,66.0,A
2013-04-24 23:00,11.15,A,610.5,A,10.875,A,8.1,A,56.5,A
2013-04-25 00:00,10.725,A,630.5,A,10.5,A,8.1,A,50.75,A
2013-04-25 01:00,10.2,A,648.75,A,9.9,A,8.0,A,46.5,A
2013-04-25 02:00,9.65,A,668.25,A,9.8,A,8.0,A,41.25,A
2013-04-25 03:00,9.275,A,689.0,A,9.8,A,8.0,A,37.0,A
2013-04-25 04:00,8.95,A,709.5,A,9.9,A,8.0,A,33.0,A
2013-04-25 05:00,8.6,A,729.25,A,10.0,A,8.0,A,29.25,A
2013-04-25 06:00,8.325,A,746.5,A,10.075,A,8.0,A,26.75,A
2013-04-25 07:00,8.075,A,764.0,A,10.125,A,8.0,A,24.25,A
2013-04-25 08:00,7.800000000000002,A,780.0,A,9.95,A,8.0,A,22.0,A
2013-04-25 09:00,7.475,A,793.75,A,10.075,A,8.0,A,19.5,A
2013-04-25 10:00,7.225,A,806.5,A,10.3,A,8.0,A,17.75,A
2013-04-25 11:00,7.025,A,817.5,A,10.375,A,8.025,A,19.25,A
2013-04-25 12:00,7.075,A,822.75,A,11.125,A,8.075,A,51.25,A
2013-04-25 13:00,7.524999999999999,A,825.5,A,13.175,A,8.05,A,38.0,A
2013-04-25 14:00,8.55,A,831.75,A,14.45,A,8.125,A,19.75,A
2013-04-25 15:00,10.45,A,834.25,A,15.45,A,8.225,A,13.5,A
2013-04-25 16:00,12.975,A,834.0,A,16.15,A,8.35,A,11.5,A
2013-04-25 17:00,15.275,A,833.0,A,16.325,A,8.425,A,9.85,A
2013-04-25 18:00,16.325,A,829.0,A,16.125,A,8.425,A,8.35,A
2013-04-25 19:00,15.975,A,824.0,A,14.7,A,8.325000000000001,A,7.025,A
2013-04-25 20:00,15.65,A,814.5,A,14.825,A,8.375,A,7.3,A
2013-04-25 21:00,14.975,A,810.75,A,12.4,A,8.4,A,5.925,A
2013-04-25 22:00,14.5,A,808.25,A,11.575,A,8.425,A,5.300000000000002,A
2013-04-25 23:00,13.875,A,811.25,A,12.075,A,8.5,A,5.575,A
2013-04-26 00:00,12.875,A,819.5,A,9.95,A,8.424999999999999,A,5.125,A
2013-04-26 01:00,11.85,A,842.5,A,8.55,A,8.275,A,4.775,A
2013-04-26 02:00,11.0,A,868.25,A,8.2,A,8.2,A,4.7,A
2013-04-26 03:00,10.3,A,886.25,A,8.3,A,8.1,A,4.625,A
2013-04-26 04:00,9.7,A,897.0,A,8.45,A,8.1,A,4.525,A
2013-04-26 05:00,9.225,A,902.5,A,8.575000000000001,A,8.075,A,4.55,A
2013-04-26 06:00,8.75,A,908.0,A,8.600000000000001,A,8.0,A,4.45,A
2013-04-26 07:00,8.35,A,913.75,A,8.825000000000003,A,8.0,A,4.375,A
2013-04-26 08:00,7.95,A,918.25,A,8.9,A,8.0,A,4.375,A
2013-04-26 09:00,7.6,A,922.5,A,9.05,A,8.0,A,4.375,A
2013-04-26 10:00,7.325,A,926.75,A,9.25,A,8.0,A,4.3500000000000005,A
2013-04-26 11:00,7.125,A,930.5,A,9.35,A,8.0,A,4.425000000000002,A
2013-04-26 12:00,7.175,A,933.0,A,10.025,A,8.0,A,4.425000000000002,A
2013-04-26 13:00,7.625,A,935.0,A,12.275,A,8.1,A,4.275,A
2013-04-26 14:00,8.75,A,938.5,A,13.95,A,8.125,A,4.199999999999998,A
2013-04-26 15:00,10.575,A,938.25,A,14.85,A,8.2,A,4.15,A
2013-04-26 16:00,13.025,A,930.25,A,15.65,A,8.35,A,4.0,A
2013-04-26 17:00,15.525000000000002,A,913.0,A,16.475,A,8.4,A,3.975,A
2013-04-26 18:00,16.699999999999996,A,896.5,A,17.55,A,8.5,A,4.0,A
2013-04-26 19:00,16.875,A,881.0,A,18.5,A,8.5,A,3.95,A
2013-04-26 20:00,16.725,A,866.25,A,18.75,A,8.45,A,3.95,A
2013-04-26 21:00,16.299999999999994,A,857.75,A,17.825,A,8.350000000000001,A,3.925,A
2013-04-26 22:00,15.7,A,852.25,A,15.85,A,8.3,A,3.85,A
2013-04-26 23:00,15.05,A,845.5,A,13.2,A,8.325000000000001,A,4.5,A
2013-04-27 00:00,14.225,A,842.0,A,11.45,A,8.4,A,4.275,A
2013-04-27 01:00,13.45,A,851.75,A,9.849999999999998,A,8.25,A,3.75,A
2013-04-27 02:00,12.75,A,873.5,A,7.55,A,8.125,A,3.525,A
2013-04-27 03:00,12.225,A,901.25,A,6.75,A,8.05,A,3.4,A
2013-04-27 04:00,11.725,A,922.75,A,6.675000000000002,A,8.0,A,3.4250000000000003,A
2013-04-27 05:00,11.4,A,935.75,A,7.1,A,8.0,A,3.375,A
2013-04-27 06:00,10.975,A,942.75,A,7.449999999999998,A,8.0,A,3.375,A
2013-04-27 07:00,10.55,A,949.0,A,7.475,A,8.0,A,3.375,A
2013-04-27 08:00,10.15,A,953.5,A,7.35,A,8.0,A,3.4,A
2013-04-27 09:00,9.75,A,957.5,A,7.225,A,8.0,A,3.4,A
2013-04-27 10:00,9.375,A,960.25,A,7.574999999999998,A,8.0,A,3.4000000000000004,A
2013-04-27 11:00,9.2,A,963.0,A,7.975,A,8.0,A,3.3,A
2013-04-27 12:00,9.275,A,965.5,A,8.65,A,8.0,A,3.35,A
2013-04-27 13:00,9.9,A,967.25,A,10.625,A,8.05,A,3.2,A
2013-04-27 14:00,10.975,A,967.75,A,12.95,A,8.125,A,3.2250000000000005,A
2013-04-27 15:00,12.275,A,962.5,A,15.075,A,8.225,A,3.25,A
2013-04-27 16:00,13.35,A,947.75,A,18.025,A,8.325000000000001,A,3.3,A
2013-04-27 17:00,14.175,A,926.25,A,17.95,A,8.45,A,3.325,A
2013-04-27 18:00,14.875,A,906.0,A,18.65,A,8.5,A,3.35,A
2013-04-27 19:00,15.125,A,889.5,A,18.35,A,8.475,A,3.35,A
2013-04-27 20:00,14.825,A,882.5,A,17.25,A,8.4,A,3.325,A
2013-04-27 21:00,14.75,A,877.5,A,15.275,A,8.375,A,3.25,A
2013-04-27 22:00,14.45,A,874.5,A,12.95,A,8.375,A,3.2750000000000004,A
2013-04-27 23:00,14.025,A,881.0,A,11.3,A,8.350000000000001,A,3.575,A
2013-04-28 00:00,13.750000000000002,A,900.0,A,8.825,A,8.225,A,3.45,A
2013-04-28 01:00,13.475,A,916.5,A,7.6,A,8.1,A,3.175,A
2013-04-28 02:00,13.25,A,939.5,A,6.275,A,8.1,A,3.075,A
2013-04-28 03:00,13.125,A,955.25,A,5.85,A,8.0,A,3.075,A
2013-04-28 04:00,13.025,A,964.5,A,6.05,A,8.0,A,3.0,A
2013-04-28 05:00,12.95,A,970.75,A,6.725,A,7.975,A,3.05,A
2013-04-28 06:00,12.9,A,971.5,A,7.425,A,7.9,A,3.2250000000000005,A
2013-04-28 07:00,12.85,A,970.75,A,7.375,A,7.85,A,3.45,A
2013-04-28 08:00,12.8,A,968.25,A,7.025,A,7.824999999999998,A,3.3,A
2013-04-28 09:00,12.8,A,970.0,A,6.375000000000001,A,7.9,A,3.45,A
2013-04-28 10:00,12.8,A,971.0,A,7.199999999999998,A,7.8,A,4.275,A
2013-04-28 11:00,12.7,A,965.0,A,6.949999999999998,A,7.8,A,4.9,A
2013-04-28 12:00,12.875,A,942.75,A,6.699999999999998,A,7.8,A,6.375,A
2013-04-28 13:00,13.249999999999998,A,939.5,A,8.149999999999999,A,8.05,A,5.925000000000002,A
2013-04-28 14:00,13.625,A,947.5,A,14.475,A,8.25,A,4.85,A
2013-04-28 15:00,13.875,A,947.0,A,14.55,A,8.325000000000001,A,4.15,A
2013-04-28 16:00,14.275,A,938.75,A,15.125,A,8.4,A,3.775,A
2013-04-28 17:00,14.375,A,932.0,A,14.0,A,8.45,A,3.625,A
2013-04-28 18:00,15.775,A,929.5,A,16.25,A,8.5,A,3.45,A
2013-04-28 19:00,17.55,A,921.25,A,18.05,A,8.5,A,3.25,A
2013-04-28 20:00,17.75,A,904.5,A,18.525,A,8.5,A,3.225,A
2013-04-28 21:00,17.625,A,888.0,A,16.825000000000006,A,8.5,A,3.125,A
2013-04-28 22:00,17.433333333333334,A,879.0,A,15.933333333333332,A,8.5,A,3.2000000000000006,A
2013-04-28 23:00,16.8,A,885.0,A,12.699999999999998,A,8.566666666666666,A,3.1,A
2013-04-29 00:00,16.2,A,892.5,A,11.65,A,8.45,A,3.075,A
2013-04-29 01:00,15.55,A,901.0,A,9.6,A,8.325000000000001,A,3.2,A
2013-04-29 02:00,15.05,A,919.25,A,8.2,A,8.2,A,3.2250000000000005,A
2013-04-29 03:00,14.425,A,936.75,A,7.525,A,8.125,A,3.225,A
2013-04-29 04:00,13.975,A,950.25,A,7.35,A,8.075,A,3.175,A
2013-04-29 05:00,13.575,A,960.75,A,7.199999999999998,A,8.0,A,3.1750000000000003,A
2013-04-29 06:00,13.5,A,971.5,A,7.15,A,8.0,A,3.1,A
2013-04-29 07:00,13.5,A,976.25,A,7.15,A,8.0,A,3.25,A
2013-04-29 08:00,13.55,A,976.0,A,7.6,A,8.0,A,3.1750000000000003,A
2013-04-29 09:00,13.6,A,973.5,A,7.65,A,7.975,A,3.225,A
2013-04-29 10:00,13.6,A,967.5,A,7.574999999999998,A,7.9,A,3.325,A
2013-04-29 11:00,13.6,A,954.5,A,7.525,A,7.9,A,3.575,A
2013-04-29 12:00,13.65,A,943.25,A,8.375,A,7.9,A,3.675,A
2013-04-29 13:00,13.875,A,932.0,A,10.65,A,7.95,A,3.725,A
2013-04-29 14:00,14.15,A,921.75,A,12.7,A,8.05,A,3.55,A
2013-04-29 15:00,14.599999999999998,A,919.25,A,15.374999999999998,A,8.225,A,3.5,A
2013-04-29 16:00,15.1,A,908.25,A,16.45,A,8.35,A,3.45,A
2013-04-29 17:00,15.125,A,889.5,A,15.75,A,8.4,A,3.3,A
2013-04-29 18:00,15.55,A,879.75,A,17.475,A,8.55,A,3.275,A
2013-04-29 19:00,16.299999999999994,A,872.75,A,18.825,A,8.6,A,3.325,A
2013-04-29 20:00,16.675,A,864.0,A,18.9,A,8.7,A,3.225,A
2013-04-29 21:00,17.05,A,853.75,A,18.25,A,8.7,A,3.125,A
2013-04-29 22:00,17.174999999999994,A,837.75,A,17.775,A,8.7,A,3.075,A
2013-04-29 23:00,16.85,A,830.0,A,16.0,A,8.775,A,3.05,A
2013-04-30 00:00,16.375,A,836.25,A,13.45,A,8.65,A,2.975,A
2013-04-30 01:00,15.625,A,855.25,A,9.7,A,8.399999999999999,A,2.875,A
2013-04-30 02:00,14.95,A,892.5,A,7.525,A,8.25,A,2.7749999999999995,A
2013-04-30 03:00,14.35,A,928.25,A,6.65,A,8.1,A,2.675,A
2013-04-30 04:00,13.8,A,949.5,A,6.525,A,8.0,A,2.65,A
2013-04-30 05:00,13.4,A,965.0,A,6.875,A,8.0,A,2.6,A
2013-04-30 06:00,13.05,A,973.25,A,7.0,A,8.0,A,2.575,A
2013-04-30 07:00,12.7,A,979.25,A,7.1,A,8.0,A,2.575,A
2013-04-30 08:00,12.375,A,983.25,A,7.175,A,7.975,A,2.525,A
2013-04-30 09:00,12.075,A,987.5,A,7.35,A,8.0,A,2.55,A
2013-04-30 10:00,11.85,A,991.5,A,7.525,A,8.0,A,2.55,A
2013-04-30 11:00,11.825,A,994.5,A,7.375,A,8.0,A,2.625,A
2013-04-30 12:00,12.0,A,996.5,A,8.75,A,8.0,A,2.525,A
2013-04-30 13:00,12.2,A,996.0,A,10.3,A,8.0,A,2.4,A
2013-04-30 14:00,13.500000000000002,A,993.75,A,14.55,A,8.2,A,2.4,A
2013-04-30 15:00,15.625,A,968.25,A,18.5,A,8.425,A,6.199999999999998,A
2013-04-30 16:00,18.175,A,958.5,A,17.7,A,8.5,A,4.85,A
2013-04-30 17:00,20.925,A,943.75,A,17.299999999999994,A,8.5,A,4.675,A
2013-04-30 18:00,22.725,A,932.0,A,14.875,A,8.475,A,5.6,A
2013-04-30 19:00,23.675,A,924.0,A,12.9,A,8.350000000000001,A,4.75,A
2013-04-30 20:00,23.65,A,915.25,A,11.575,A,8.225,A,3.725,A
2013-04-30 21:00,22.9,A,905.5,A,9.9,A,8.075,A,3.1500000000000004,A
2013-04-30 22:00,21.9,A,878.0,A,8.8,A,7.949999999999998,A,3.0250000000000004,A
2013-04-30 23:00,21.1,A,847.75,A,7.45,A,7.9,A,2.675,A
2013-05-01 00:00,20.175,A,856.25,A,6.3500000000000005,A,7.95,A,2.65,A
2013-05-01 01:00,19.15,A,869.0,A,5.424999999999999,A,7.949999999999998,A,2.475,A
2013-05-01 02:00,18.225,A,885.25,A,4.65,A,7.85,A,2.325,A
2013-05-01 03:00,17.425,A,905.5,A,3.5500000000000003,A,7.8,A,2.2,A
2013-05-01 04:00,16.775,A,928.25,A,3.525,A,7.8,A,2.1,A
2013-05-01 05:00,16.225,A,955.5,A,3.7,A,7.8,A,2.1,A
2013-05-01 06:00,15.750000000000002,A,976.25,A,4.0,A,7.8,A,2.1500000000000004,A
2013-05-01 07:00,15.35,A,990.5,A,4.45,A,7.8,A,2.125,A
2013-05-01 08:00,14.95,A,998.5,A,4.65,A,7.8,A,2.075,A
2013-05-01 09:00,14.7,A,1005.0,A,4.95,A,7.8,A,2.05,A
2013-05-01 10:00,14.4,A,1010.0,A,4.55,A,7.8,A,2.025,A
2013-05-01 11:00,14.175,A,1017.5,A,4.9750000000000005,A,7.875,A,2.025,A
2013-05-01 12:00,14.224999999999998,A,1020.0,A,7.475,A,7.9,A,2.075,A
2013-05-01 13:00,14.65,A,1020.0,A,10.0,A,7.925000000000002,A,2.1,A
2013-05-01 14:00,15.825,A,1020.0,A,12.975,A,8.025,A,2.1,A
2013-05-01 15:00,17.924999999999994,A,992.25,A,19.525,A,8.8,A,1.975,A
2013-05-01 16:00,20.8,A,930.25,A,21.15,A,8.95,A,2.033333333333333,A
2013-05-01 17:00,22.4,A,899.0,A,20.1,A,8.9,A,,
2013-05-01 18:00,24.025,A,840.75,A,17.675,A,8.9,A,3.333333333333333,A
2013-05-01 19:00,23.975,A,841.75,A,16.275,A,8.9,A,4.025,A
2013-05-01 20:00,23.75,A,833.25,A,15.125,A,8.975,A,2.9000000000000004,A
2013-05-01 21:00,23.025,A,837.25,A,13.6,A,8.875,A,2.3,A
2013-05-01 22:00,22.200000000000006,A,855.5,A,11.75,A,8.725,A,2.3,A
2013-05-01 23:00,21.35,A,877.5,A,9.825,A,8.5,A,2.4250000000000003,A
2013-05-02 00:00,20.5,A,900.75,A,7.774999999999999,A,8.225,A,2.2,A
2013-05-02 01:00,19.6,A,935.75,A,6.175000000000002,A,8.025,A,2.0,A
2013-05-02 02:00,18.825000000000006,A,977.25,A,5.65,A,8.0,A,1.925,A
2013-05-02 03:00,18.200000000000006,A,1012.5,A,5.6,A,7.949999999999998,A,1.9,A
2013-05-02 04:00,17.625,A,1037.5,A,5.65,A,7.9,A,1.85,A
2013-05-02 05:00,17.15,A,1047.5,A,5.824999999999998,A,7.9,A,1.75,A
2013-05-02 06:00,16.725,A,1052.5,A,5.975,A,7.9,A,1.725,A
2013-05-02 07:00,16.35,A,1060.0,A,6.15,A,7.95,A,1.75,A
2013-05-02 08:00,15.95,A,1060.0,A,6.275,A,8.0,A,1.725,A
2013-05-02 09:00,15.65,A,1065.0,A,6.324999999999998,A,8.0,A,1.625,A
2013-05-02 10:00,15.275000000000002,A,1070.0,A,6.550000000000002,A,8.0,A,1.65,A
2013-05-02 11:00,15.025,A,1072.5,A,6.975,A,8.0,A,1.725,A
2013-05-02 12:00,15.249999999999998,A,1072.5,A,9.5,A,8.149999999999999,A,1.7499999999999998,A
2013-05-02 13:00,15.9,A,1062.5,A,13.0,A,8.325000000000001,A,1.725,A
2013-05-02 14:00,16.875,A,1040.0,A,16.0,A,8.475,A,1.75,A
2013-05-02 15:00,17.925,A,1015.0,A,18.35,A,8.600000000000001,A,1.825,A
2013-05-02 16:00,20.075,A,987.25,A,20.525,A,8.775,A,1.775,A
2013-05-02 17:00,21.175,A,915.0,A,19.8,A,8.875,A,1.875,A
2013-05-02 18:00,21.55,A,865.75,A,19.25,A,9.025,A,1.925,A
2013-05-02 19:00,21.325000000000006,A,843.75,A,17.975,A,9.1,A,1.825,A
2013-05-02 20:00,21.5,A,835.5,A,17.424999999999994,A,9.1,A,1.9,A
2013-05-02 21:00,21.025,A,843.75,A,15.5,A,8.95,A,1.825,A
2013-05-02 22:00,20.55,A,858.0,A,13.85,A,8.850000000000003,A,1.775,A
2013-05-02 23:00,20.025,A,873.5,A,12.15,A,8.7,A,1.775,A
2013-05-03 00:00,19.375,A,903.25,A,9.2,A,8.399999999999999,A,1.875,A
2013-05-03 01:00,18.700000000000006,A,943.25,A,6.475,A,8.075,A,1.9,A
2013-05-03 02:00,18.1,A,978.75,A,5.6,A,7.975,A,1.8,A
2013-05-03 03:00,17.575000000000006,A,1015.0,A,5.425000000000002,A,7.9,A,1.725,A
2013-05-03 04:00,17.075000000000006,A,1052.5,A,5.525,A,7.9,A,1.725,A
2013-05-03 05:00,16.65,A,1075.0,A,5.624999999999999,A,7.9,A,1.725,A
2013-05-03 06:00,16.25,A,1080.0,A,5.675,A,7.9,A,1.7,A
2013-05-03 07:00,15.925,A,1090.0,A,5.925,A,7.9,A,1.7,A
2013-05-03 08:00,15.7,A,1092.5,A,6.1,A,7.9,A,1.7,A
2013-05-03 09:00,15.5,A,1100.0,A,6.2,A,7.9,A,1.65,A
2013-05-03 10:00,15.325,A,1100.0,A,6.25,A,7.975,A,1.675,A
2013-05-03 11:00,15.2,A,1107.5,A,6.65,A,8.0,A,1.6250000000000002,A
2013-05-03 12:00,15.35,A,1110.0,A,8.325,A,8.05,A,1.7,A
2013-05-03 13:00,15.925,A,1097.5,A,11.55,A,8.149999999999999,A,1.7,A
2013-05-03 14:00,16.9,A,1072.5,A,15.45,A,8.4,A,1.75,A
2013-05-03 15:00,18.275,A,1037.5,A,18.15,A,8.575000000000001,A,1.8,A
2013-05-03 16:00,20.175,A,1002.0,A,20.5,A,8.674999999999999,A,1.825,A
2013-05-03 17:00,22.450000000000006,A,927.0,A,19.55,A,8.8,A,1.875,A
2013-05-03 18:00,22.950000000000006,A,884.75,A,18.425,A,8.975,A,1.95,A
2013-05-03 19:00,22.475,A,862.25,A,17.424999999999994,A,9.0,A,1.95,A
2013-05-03 20:00,22.05,A,854.25,A,16.075,A,9.0,A,1.975,A
2013-05-03 21:00,21.35,A,858.75,A,14.2,A,8.95,A,1.9,A
2013-05-03 22:00,20.825000000000006,A,867.75,A,13.425,A,8.9,A,1.925,A
2013-05-03 23:00,19.975,A,888.5,A,11.5,A,8.725,A,1.925,A
