DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-08-20 00:00,15.224999999999998,A,240.0,A,8.7,A,8.325000000000001,A,,
2024-08-20 01:00,15.375,A,241.0,A,8.6,A,8.4,A,,
2024-08-20 02:00,15.35,A,241.0,A,8.6,A,8.350000000000001,A,,
2024-08-20 03:00,15.2,A,242.5,A,8.625,A,8.25,A,,
2024-08-20 04:00,15.05,A,243.0,A,8.7,A,8.2,A,,
2024-08-20 05:00,14.95,A,243.75,A,8.7,A,8.1,A,,
2024-08-20 06:00,14.725,A,243.25,A,8.75,A,8.025,A,,
2024-08-20 07:00,14.45,A,244.0,A,8.8,A,8.0,A,,
2024-08-20 08:00,14.125,A,244.0,A,8.85,A,8.0,A,,
2024-08-20 09:00,13.85,A,243.75,A,8.95,A,7.975,A,,
2024-08-20 10:00,13.475,A,243.0,A,9.0,A,7.9,A,,
2024-08-20 11:00,13.175,A,242.25,A,9.05,A,7.9,A,,
2024-08-20 12:00,12.85,A,241.0,A,9.175,A,7.9,A,,
2024-08-20 13:00,12.6,A,240.0,A,9.2,A,7.9,A,,
2024-08-20 14:00,12.425,A,239.0,A,9.225,A,7.9,A,,
2024-08-20 15:00,12.425,A,238.0,A,9.3,A,8.0,A,,
2024-08-20 16:00,12.85,A,235.75,A,9.25,A,8.0,A,,
2024-08-20 17:00,13.625,A,236.5,A,9.05,A,8.1,A,,
2024-08-20 18:00,14.525,A,237.0,A,8.924999999999997,A,8.125,A,,
2024-08-20 19:00,15.375,A,237.75,A,8.725,A,8.2,A,,
2024-08-20 20:00,15.95,A,238.0,A,8.625,A,8.25,A,,
2024-08-20 21:00,16.5,A,239.0,A,8.5,A,8.325000000000001,A,,
2024-08-20 22:00,17.125,A,240.0,A,8.350000000000001,A,8.4,A,,
2024-08-20 23:00,17.299999999999994,A,240.25,A,8.3,A,8.45,A,,
2024-08-21 00:00,17.375,A,241.0,A,8.3,A,8.525,A,,
2024-08-21 01:00,17.225,A,241.25,A,8.3,A,8.5,A,,
2024-08-21 02:00,17.1,A,242.5,A,8.3,A,8.5,A,,
2024-08-21 03:00,16.925,A,243.75,A,8.3,A,8.45,A,,
2024-08-21 04:00,16.65,A,243.75,A,8.375,A,8.325000000000001,A,,
2024-08-21 05:00,16.4,A,244.0,A,8.4,A,8.225,A,,
2024-08-21 06:00,16.200000000000006,A,244.0,A,8.4,A,8.1,A,,
2024-08-21 07:00,15.925,A,244.0,A,8.5,A,8.025,A,,
2024-08-21 08:00,15.475,A,244.75,A,8.55,A,8.0,A,,
2024-08-21 09:00,14.925,A,244.5,A,8.674999999999999,A,8.0,A,,
2024-08-21 10:00,14.375,A,243.75,A,8.8,A,8.0,A,,
2024-08-21 11:00,13.85,A,243.75,A,8.875,A,8.0,A,,
2024-08-21 12:00,13.425,A,243.5,A,8.975,A,8.0,A,,
2024-08-21 13:00,13.1,A,242.0,A,9.075,A,8.0,A,,
2024-08-21 14:00,13.0,A,241.0,A,9.1,A,8.0,A,,
2024-08-21 15:00,13.05,A,242.0,A,9.1,A,8.0,A,,
2024-08-21 16:00,13.375,A,243.0,A,9.05,A,8.1,A,,
2024-08-21 17:00,13.975,A,242.25,A,8.975,A,8.149999999999999,A,,
2024-08-21 18:00,14.45,A,242.0,A,8.850000000000003,A,8.2,A,,
2024-08-21 19:00,15.05,A,242.75,A,8.75,A,8.25,A,,
2024-08-21 20:00,15.675,A,241.75,A,8.625,A,8.325000000000001,A,,
2024-08-21 21:00,16.25,A,240.5,A,8.5,A,8.4,A,,
2024-08-21 22:00,16.55,A,240.0,A,8.4,A,8.45,A,,
2024-08-21 23:00,16.7,A,240.5,A,8.375,A,8.5,A,,
2024-08-22 00:00,16.875,A,240.75,A,8.325000000000001,A,8.6,A,,
2024-08-22 01:00,16.8,A,240.75,A,8.3,A,8.6,A,,
2024-08-22 02:00,16.625,A,240.0,A,8.325000000000001,A,8.6,A,,
2024-08-22 03:00,16.4,A,241.0,A,8.4,A,8.575,A,,
2024-08-22 04:00,16.15,A,241.75,A,8.4,A,8.475,A,,
2024-08-22 05:00,15.925,A,242.25,A,8.45,A,8.350000000000001,A,,
2024-08-22 06:00,15.65,A,242.0,A,8.5,A,8.225,A,,
2024-08-22 07:00,15.35,A,242.5,A,8.6,A,8.1,A,,
2024-08-22 08:00,15.0,A,242.5,A,8.649999999999999,A,8.05,A,,
2024-08-22 09:00,14.7,A,240.75,A,8.7,A,8.0,A,,
2024-08-22 10:00,14.4,A,237.75,A,8.75,A,8.0,A,,
2024-08-22 11:00,14.075,A,237.25,A,8.875,A,8.0,A,,
2024-08-22 12:00,13.825,A,238.25,A,8.875,A,8.0,A,,
2024-08-22 13:00,13.65,A,237.5,A,8.925,A,8.0,A,,
2024-08-22 14:00,13.525,A,238.0,A,9.0,A,8.0,A,,
2024-08-22 15:00,13.625,A,237.5,A,9.0,A,8.05,A,,
2024-08-22 16:00,13.85,A,235.75,A,9.0,A,8.1,A,,
2024-08-22 17:00,14.5,A,235.75,A,8.875,A,8.2,A,,
2024-08-22 18:00,15.425,A,236.5,A,8.75,A,8.25,A,,
2024-08-22 19:00,16.325,A,236.75,A,8.55,A,8.3,A,,
2024-08-22 20:00,17.2,A,237.0,A,8.399999999999999,A,8.4,A,,
2024-08-22 21:00,17.799999999999994,A,238.0,A,8.25,A,8.45,A,,
2024-08-22 22:00,17.849999999999994,A,237.5,A,8.2,A,8.5,A,,
2024-08-22 23:00,17.549999999999994,A,235.25,A,8.225,A,8.5,A,,
2024-08-23 00:00,17.225,A,235.25,A,8.3,A,8.55,A,,
2024-08-23 01:00,17.05,A,237.5,A,8.3,A,8.6,A,,
2024-08-23 02:00,16.9,A,238.75,A,8.3,A,8.525,A,,
2024-08-23 03:00,16.700000000000006,A,239.0,A,8.325000000000001,A,8.4,A,,
2024-08-23 04:00,16.4,A,239.0,A,8.4,A,8.275,A,,
2024-08-23 05:00,16.125,A,240.0,A,8.45,A,8.174999999999999,A,,
2024-08-23 06:00,15.85,A,240.5,A,8.5,A,8.1,A,,
2024-08-23 07:00,15.5,A,241.0,A,8.575000000000001,A,8.05,A,,
2024-08-23 08:00,15.05,A,241.0,A,8.674999999999999,A,8.0,A,,
2024-08-23 09:00,14.65,A,241.75,A,8.75,A,8.0,A,,
2024-08-23 10:00,14.250000000000002,A,242.0,A,8.8,A,8.0,A,,
2024-08-23 11:00,13.925,A,242.0,A,8.9,A,8.0,A,,
2024-08-23 12:00,13.65,A,241.25,A,8.9,A,8.0,A,,
2024-08-23 13:00,13.4,A,241.0,A,9.0,A,8.0,A,,
2024-08-23 14:00,13.3,A,240.75,A,9.0,A,8.0,A,,
2024-08-23 15:00,13.325,A,239.0,A,9.075,A,8.025,A,,
2024-08-23 16:00,13.65,A,236.25,A,9.0,A,8.1,A,,
2024-08-23 17:00,14.5,A,235.75,A,8.875,A,8.174999999999999,A,,
2024-08-23 18:00,15.175,A,235.0,A,8.75,A,8.2,A,,
2024-08-23 19:00,15.825,A,233.0,A,8.625,A,8.3,A,,
2024-08-23 20:00,16.5,A,230.5,A,8.475,A,8.35,A,,
2024-08-23 21:00,17.025,A,229.0,A,8.4,A,8.4,A,2.6,A
2024-08-23 22:00,17.599999999999994,A,230.25,A,8.275,A,8.55,A,2.55,A
2024-08-23 23:00,18.025,A,232.25,A,8.174999999999999,A,8.625,A,2.55,A
2024-08-24 00:00,18.1,A,233.5,A,8.1,A,8.7,A,2.6,A
2024-08-24 01:00,17.95,A,235.25,A,8.125,A,8.7,A,2.65,A
2024-08-24 02:00,17.549999999999994,A,238.5,A,8.2,A,8.625,A,2.625,A
2024-08-24 03:00,17.3,A,241.75,A,8.275,A,8.575,A,2.6250000000000004,A
2024-08-24 04:00,17.1,A,243.5,A,8.275,A,8.5,A,2.55,A
2024-08-24 05:00,17.1,A,245.5,A,8.3,A,8.475,A,2.575,A
2024-08-24 06:00,16.95,A,246.25,A,8.3,A,8.350000000000001,A,2.575,A
2024-08-24 07:00,16.65,A,247.5,A,8.35,A,8.225,A,2.575,A
2024-08-24 08:00,16.25,A,249.5,A,8.4,A,8.125,A,2.725,A
2024-08-24 09:00,15.9,A,250.5,A,8.5,A,8.1,A,2.725,A
2024-08-24 10:00,15.55,A,251.0,A,8.55,A,8.1,A,2.725,A
2024-08-24 11:00,15.15,A,251.0,A,8.625,A,8.075,A,2.6,A
2024-08-24 12:00,14.675,A,250.25,A,8.725,A,8.0,A,2.95,A
2024-08-24 13:00,14.2,A,249.25,A,8.825000000000003,A,8.0,A,2.625,A
2024-08-24 14:00,13.9,A,248.25,A,8.925,A,8.1,A,2.65,A
2024-08-24 15:00,13.9,A,247.0,A,9.0,A,8.1,A,2.65,A
2024-08-24 16:00,14.125,A,246.0,A,8.95,A,8.2,A,2.45,A
2024-08-24 17:00,14.624999999999998,A,245.25,A,8.875,A,8.25,A,2.45,A
2024-08-24 18:00,15.1,A,244.0,A,8.775,A,8.3,A,2.45,A
2024-08-24 19:00,15.525000000000002,A,242.5,A,8.725,A,8.375,A,2.375,A
2024-08-24 20:00,16.125,A,242.0,A,8.575,A,8.425,A,2.425,A
2024-08-24 21:00,16.55,A,242.0,A,8.5,A,8.5,A,2.325,A
2024-08-24 22:00,16.799999999999994,A,243.0,A,8.4,A,8.575000000000001,A,2.3999999999999995,A
2024-08-24 23:00,16.825,A,244.0,A,8.4,A,8.6,A,2.325,A
2024-08-25 00:00,16.8,A,244.75,A,8.4,A,8.7,A,2.375,A
2024-08-25 01:00,16.875,A,245.0,A,8.325000000000001,A,8.7,A,2.375,A
2024-08-25 02:00,16.825,A,245.25,A,8.3,A,8.65,A,2.4,A
2024-08-25 03:00,16.725,A,246.5,A,8.325000000000001,A,8.6,A,2.375,A
2024-08-25 04:00,16.55,A,248.25,A,8.35,A,8.525,A,2.35,A
2024-08-25 05:00,16.4,A,249.25,A,8.4,A,8.45,A,2.475,A
2024-08-25 06:00,16.200000000000006,A,250.0,A,8.4,A,8.325000000000001,A,2.5,A
2024-08-25 07:00,16.0,A,250.5,A,8.4,A,8.2,A,2.4,A
2024-08-25 08:00,15.750000000000002,A,252.0,A,8.5,A,8.1,A,2.55,A
2024-08-25 09:00,15.45,A,252.0,A,8.55,A,8.1,A,2.525,A
2024-08-25 10:00,15.05,A,252.0,A,8.674999999999999,A,8.025,A,2.575,A
2024-08-25 11:00,14.55,A,252.0,A,8.775,A,8.0,A,2.725,A
2024-08-25 12:00,14.15,A,252.0,A,8.85,A,8.0,A,2.65,A
2024-08-25 13:00,13.8,A,249.75,A,8.95,A,8.0,A,2.7750000000000004,A
2024-08-25 14:00,13.7,A,248.0,A,9.0,A,8.1,A,2.6500000000000004,A
2024-08-25 15:00,13.75,A,246.5,A,9.0,A,8.149999999999999,A,2.625,A
2024-08-25 16:00,13.95,A,245.25,A,9.0,A,8.2,A,2.475,A
2024-08-25 17:00,14.2,A,245.0,A,8.975,A,8.275,A,2.5,A
2024-08-25 18:00,14.624999999999998,A,244.5,A,8.9,A,8.325000000000001,A,2.475,A
2024-08-25 19:00,15.6,A,243.75,A,8.75,A,8.4,A,2.35,A
2024-08-25 20:00,16.4,A,242.0,A,8.55,A,8.45,A,2.375,A
2024-08-25 21:00,16.875,A,242.0,A,8.424999999999999,A,8.5,A,2.525,A
2024-08-25 22:00,17.075000000000006,A,241.75,A,8.4,A,8.575000000000001,A,2.45,A
2024-08-25 23:00,17.175,A,240.25,A,8.375,A,8.625,A,2.35,A
2024-08-26 00:00,17.25,A,240.0,A,8.3,A,8.7,A,2.475,A
2024-08-26 01:00,17.2,A,239.5,A,8.3,A,8.7,A,2.35,A
2024-08-26 02:00,17.125,A,237.5,A,8.3,A,8.7,A,2.475,A
2024-08-26 03:00,17.05,A,237.0,A,8.3,A,8.7,A,2.525,A
2024-08-26 04:00,16.849999999999998,A,237.0,A,8.4,A,8.6,A,2.675,A
2024-08-26 05:00,16.65,A,237.25,A,8.4,A,8.5,A,2.7,A
2024-08-26 06:00,16.45,A,238.0,A,8.4,A,8.350000000000001,A,2.65,A
2024-08-26 07:00,16.175,A,238.75,A,8.5,A,8.225,A,2.75,A
2024-08-26 08:00,15.9,A,239.75,A,8.525,A,8.1,A,2.7,A
2024-08-26 09:00,15.6,A,240.75,A,8.6,A,8.1,A,2.725,A
2024-08-26 10:00,15.3,A,242.0,A,8.674999999999999,A,8.0,A,2.7,A
2024-08-26 11:00,14.95,A,243.0,A,8.725,A,8.0,A,2.6750000000000003,A
2024-08-26 12:00,14.6,A,243.5,A,8.8,A,8.0,A,2.55,A
2024-08-26 13:00,14.275000000000002,A,244.0,A,8.875,A,8.0,A,2.475,A
2024-08-26 14:00,14.1,A,244.25,A,8.975,A,8.05,A,2.475,A
2024-08-26 15:00,14.125,A,245.0,A,9.0,A,8.1,A,2.35,A
2024-08-26 16:00,14.3,A,245.0,A,8.975,A,8.2,A,2.275,A
2024-08-26 17:00,14.65,A,245.0,A,8.9,A,8.25,A,2.1500000000000004,A
2024-08-26 18:00,15.15,A,244.5,A,8.825000000000003,A,8.3,A,2.125,A
2024-08-26 19:00,15.475,A,244.0,A,8.775,A,8.4,A,2.2,A
2024-08-26 20:00,15.925,A,244.5,A,8.674999999999999,A,8.425,A,2.1,A
2024-08-26 21:00,16.299999999999994,A,243.75,A,8.575,A,8.525,A,2.125,A
2024-08-26 22:00,16.6,A,242.0,A,8.5,A,8.6,A,2.125,A
2024-08-26 23:00,16.525,A,240.0,A,8.5,A,8.6,A,2.125,A
2024-08-27 00:00,16.575000000000006,A,237.5,A,8.475,A,8.7,A,2.225,A
2024-08-27 01:00,16.475,A,236.0,A,8.4,A,8.7,A,2.2,A
2024-08-27 02:00,16.3,A,235.25,A,8.45,A,8.65,A,2.375,A
2024-08-27 03:00,16.025000000000002,A,233.0,A,8.525,A,8.6,A,3.0,A
2024-08-27 04:00,15.8,A,233.25,A,8.575000000000001,A,8.475,A,3.1500000000000004,A
2024-08-27 05:00,15.55,A,234.0,A,8.6,A,8.375,A,3.3,A
2024-08-27 06:00,15.15,A,233.0,A,8.725,A,8.25,A,4.199999999999998,A
2024-08-27 07:00,14.750000000000002,A,234.25,A,8.8,A,8.125,A,4.6,A
2024-08-27 08:00,14.35,A,236.5,A,8.9,A,8.05,A,4.9,A
2024-08-27 09:00,13.95,A,237.75,A,8.975,A,8.0,A,4.9,A
2024-08-27 10:00,13.55,A,239.0,A,9.075,A,8.0,A,4.875,A
2024-08-27 11:00,13.15,A,242.5,A,9.1,A,8.0,A,4.800000000000002,A
2024-08-27 12:00,12.8,A,244.75,A,9.225,A,8.0,A,4.6,A
2024-08-27 13:00,12.475,A,245.5,A,9.3,A,8.0,A,4.425,A
2024-08-27 14:00,12.2,A,246.75,A,9.375,A,8.0,A,4.1,A
2024-08-27 15:00,12.125,A,248.5,A,9.4,A,8.05,A,3.925,A
2024-08-27 16:00,12.55,A,249.0,A,9.325,A,8.1,A,3.625,A
2024-08-27 17:00,13.3,A,249.25,A,9.225,A,8.2,A,3.45,A
2024-08-27 18:00,14.1,A,249.75,A,9.05,A,8.25,A,3.325,A
2024-08-27 19:00,14.925,A,248.75,A,8.875,A,8.325000000000001,A,3.0500000000000003,A
2024-08-27 20:00,15.8,A,247.5,A,8.725,A,8.4,A,2.875,A
2024-08-27 21:00,16.5,A,246.75,A,8.55,A,8.5,A,2.825,A
2024-08-27 22:00,17.025,A,247.0,A,8.424999999999999,A,8.575000000000001,A,2.7,A
2024-08-27 23:00,17.275,A,247.0,A,8.325000000000001,A,8.625,A,2.7,A
2024-08-28 00:00,17.3,A,245.0,A,8.3,A,8.7,A,2.625,A
2024-08-28 01:00,17.275000000000002,A,243.5,A,8.3,A,8.7,A,2.75,A
2024-08-28 02:00,17.1,A,242.0,A,8.3,A,8.7,A,2.7500000000000004,A
2024-08-28 03:00,16.85,A,242.0,A,8.375,A,8.674999999999999,A,2.75,A
2024-08-28 04:00,16.549999999999994,A,241.75,A,8.4,A,8.6,A,2.8,A
2024-08-28 05:00,16.25,A,242.5,A,8.475,A,8.475,A,2.825,A
2024-08-28 06:00,15.95,A,243.0,A,8.55,A,8.350000000000001,A,2.875,A
2024-08-28 07:00,15.55,A,243.5,A,8.6,A,8.225,A,2.9250000000000003,A
2024-08-28 08:00,15.15,A,244.0,A,8.7,A,8.1,A,2.925,A
2024-08-28 09:00,14.7,A,245.0,A,8.775,A,8.05,A,2.9250000000000003,A
2024-08-28 10:00,14.225,A,245.5,A,8.875,A,8.0,A,2.95,A
2024-08-28 11:00,13.750000000000002,A,246.25,A,8.925,A,8.0,A,3.0,A
2024-08-28 12:00,13.325,A,248.0,A,9.05,A,8.0,A,3.0,A
2024-08-28 13:00,12.85,A,249.75,A,9.175,A,8.0,A,2.975,A
2024-08-28 14:00,12.475,A,251.0,A,9.225,A,8.0,A,2.925,A
2024-08-28 15:00,12.425,A,251.5,A,9.3,A,8.075000000000001,A,2.875,A
2024-08-28 16:00,12.8,A,252.0,A,9.25,A,8.125,A,2.8,A
2024-08-28 17:00,13.525,A,251.0,A,9.1,A,8.2,A,2.8,A
2024-08-28 18:00,14.4,A,250.0,A,8.924999999999997,A,8.3,A,2.75,A
2024-08-28 19:00,15.15,A,250.0,A,8.8,A,8.35,A,2.725,A
2024-08-28 20:00,15.85,A,250.25,A,8.65,A,8.425,A,2.625,A
2024-08-28 21:00,16.45,A,251.0,A,8.5,A,8.525,A,2.625,A
2024-08-28 22:00,17.125,A,250.75,A,8.375,A,8.6,A,2.55,A
2024-08-28 23:00,17.475,A,250.0,A,8.3,A,8.7,A,2.525,A
2024-08-29 00:00,17.6,A,250.0,A,8.2,A,8.725,A,2.55,A
2024-08-29 01:00,17.5,A,249.5,A,8.2,A,8.775,A,2.525,A
2024-08-29 02:00,17.15,A,247.5,A,8.25,A,8.7,A,2.6,A
2024-08-29 03:00,16.924999999999994,A,247.5,A,8.3,A,8.65,A,2.725,A
2024-08-29 04:00,16.725,A,248.0,A,8.325000000000001,A,8.55,A,2.825,A
2024-08-29 05:00,16.35,A,247.75,A,8.4,A,8.424999999999999,A,2.825,A
2024-08-29 06:00,16.0,A,247.5,A,8.5,A,8.25,A,2.925,A
2024-08-29 07:00,15.725,A,247.0,A,8.525,A,8.15,A,2.8999999999999995,A
2024-08-29 08:00,15.375,A,247.75,A,8.6,A,8.1,A,2.95,A
2024-08-29 09:00,15.05,A,248.5,A,8.7,A,8.0,A,2.95,A
2024-08-29 10:00,14.65,A,248.75,A,8.75,A,8.0,A,2.975,A
2024-08-29 11:00,14.3,A,249.0,A,8.8,A,8.0,A,3.0,A
2024-08-29 12:00,13.95,A,249.0,A,8.9,A,8.0,A,3.1,A
2024-08-29 13:00,13.6,A,249.0,A,9.0,A,8.0,A,3.1,A
2024-08-29 14:00,13.35,A,249.0,A,9.1,A,8.025,A,3.075,A
2024-08-29 15:00,13.224999999999998,A,250.0,A,9.1,A,8.1,A,3.05,A
2024-08-29 16:00,13.5,A,251.25,A,9.1,A,8.149999999999999,A,3.025,A
2024-08-29 17:00,14.075,A,252.0,A,9.0,A,8.25,A,2.95,A
2024-08-29 18:00,14.8,A,252.0,A,8.9,A,8.3,A,2.925,A
2024-08-29 19:00,15.5,A,252.5,A,8.775,A,8.4,A,2.9250000000000003,A
2024-08-29 20:00,16.25,A,253.75,A,8.625,A,8.45,A,2.85,A
2024-08-29 21:00,16.75,A,254.0,A,8.475,A,8.55,A,2.875,A
2024-08-29 22:00,17.05,A,254.0,A,8.4,A,8.6,A,2.8999999999999995,A
2024-08-29 23:00,17.05,A,253.0,A,8.4,A,8.674999999999999,A,2.7749999999999995,A
2024-08-30 00:00,16.975,A,252.0,A,8.4,A,8.7,A,2.975,A
2024-08-30 01:00,16.825,A,249.25,A,8.4,A,8.7,A,3.525,A
2024-08-30 02:00,16.549999999999994,A,249.0,A,8.4,A,8.7,A,4.025,A
2024-08-30 03:00,16.15,A,250.0,A,8.525,A,8.65,A,3.85,A
2024-08-30 04:00,15.65,A,250.5,A,8.625,A,8.55,A,3.575,A
2024-08-30 05:00,15.2,A,250.25,A,8.725,A,8.375,A,3.95,A
2024-08-30 06:00,14.750000000000002,A,250.0,A,8.825000000000003,A,8.25,A,4.875,A
2024-08-30 07:00,14.250000000000002,A,250.75,A,8.9,A,8.125,A,5.3,A
2024-08-30 08:00,13.825,A,252.25,A,9.025,A,8.05,A,5.7,A
2024-08-30 09:00,13.35,A,253.25,A,9.1,A,8.0,A,5.824999999999998,A
2024-08-30 10:00,12.95,A,254.75,A,9.175,A,8.0,A,5.85,A
2024-08-30 11:00,12.65,A,255.0,A,9.3,A,8.0,A,5.925,A
2024-08-30 12:00,12.250000000000002,A,255.5,A,9.325,A,8.0,A,5.8,A
2024-08-30 13:00,11.750000000000002,A,257.25,A,9.45,A,8.0,A,5.75,A
2024-08-30 14:00,11.375,A,258.0,A,9.6,A,8.0,A,5.574999999999998,A
2024-08-30 15:00,11.25,A,257.25,A,9.6,A,8.05,A,5.325,A
2024-08-30 16:00,11.575,A,257.0,A,9.575,A,8.1,A,5.5,A
2024-08-30 17:00,12.3,A,257.0,A,9.45,A,8.2,A,5.925,A
2024-08-30 18:00,13.1,A,257.0,A,9.3,A,8.25,A,5.05,A
2024-08-30 19:00,13.925,A,256.75,A,9.1,A,8.3,A,5.025,A
2024-08-30 20:00,14.8,A,255.0,A,8.899999999999997,A,8.4,A,5.025,A
2024-08-30 21:00,15.5,A,253.0,A,8.75,A,8.45,A,5.125,A
2024-08-30 22:00,16.025000000000002,A,252.0,A,8.65,A,8.525,A,5.15,A
2024-08-30 23:00,16.275,A,251.75,A,8.525,A,8.6,A,4.825,A
2024-08-31 00:00,16.3,A,250.0,A,8.5,A,8.6,A,4.45,A
2024-08-31 01:00,16.2,A,249.0,A,8.5,A,8.6,A,4.75,A
2024-08-31 02:00,16.174999999999994,A,249.0,A,8.5,A,8.6,A,5.225,A
2024-08-31 03:00,16.0,A,249.0,A,8.55,A,8.6,A,5.35,A
2024-08-31 04:00,15.75,A,250.5,A,8.6,A,8.5,A,5.375000000000001,A
2024-08-31 05:00,15.525,A,251.75,A,8.625,A,8.4,A,5.449999999999998,A
2024-08-31 06:00,15.15,A,252.5,A,8.7,A,8.275,A,5.625,A
2024-08-31 07:00,14.750000000000002,A,254.5,A,8.8,A,8.15,A,5.674999999999999,A
2024-08-31 08:00,14.4,A,256.0,A,8.85,A,8.075,A,5.525,A
2024-08-31 09:00,14.05,A,257.0,A,8.975,A,8.0,A,5.425000000000002,A
2024-08-31 10:00,13.6,A,257.75,A,9.025,A,8.0,A,5.3,A
2024-08-31 11:00,13.1,A,258.25,A,9.15,A,8.0,A,5.425,A
2024-08-31 12:00,12.525,A,258.5,A,9.3,A,8.0,A,5.325,A
2024-08-31 13:00,11.975,A,259.0,A,9.4,A,8.0,A,5.225,A
2024-08-31 14:00,11.475,A,258.5,A,9.575,A,8.0,A,5.199999999999998,A
2024-08-31 15:00,11.3,A,257.5,A,9.6,A,8.025,A,5.1,A
2024-08-31 16:00,11.575,A,256.75,A,9.575,A,8.1,A,4.875,A
2024-08-31 17:00,12.2,A,256.75,A,9.45,A,8.174999999999999,A,4.75,A
2024-08-31 18:00,12.975,A,256.75,A,9.325,A,8.225,A,4.8,A
2024-08-31 19:00,13.775,A,257.0,A,9.15,A,8.3,A,4.725,A
2024-08-31 20:00,14.6,A,256.25,A,8.95,A,8.4,A,4.65,A
2024-08-31 21:00,15.375,A,256.75,A,8.775,A,8.475,A,4.825,A
2024-08-31 22:00,15.825,A,256.75,A,8.65,A,8.55,A,4.8,A
2024-08-31 23:00,16.0,A,256.0,A,8.6,A,8.6,A,4.674999999999999,A
2024-09-01 00:00,16.0,A,256.0,A,8.6,A,8.674999999999999,A,4.625,A
2024-09-01 01:00,15.925,A,256.0,A,8.6,A,8.7,A,4.525,A
2024-09-01 02:00,15.75,A,255.5,A,8.6,A,8.7,A,4.65,A
2024-09-01 03:00,15.5,A,255.75,A,8.649999999999999,A,8.65,A,4.825,A
2024-09-01 04:00,15.225,A,256.75,A,8.7,A,8.575,A,4.9,A
2024-09-01 05:00,14.925,A,258.0,A,8.75,A,8.45,A,5.125,A
2024-09-01 06:00,14.55,A,259.0,A,8.825000000000003,A,8.350000000000001,A,5.125,A
2024-09-01 07:00,14.250000000000002,A,260.5,A,8.925,A,8.225,A,5.125,A
2024-09-01 08:00,13.85,A,262.75,A,9.0,A,8.1,A,5.15,A
2024-09-01 09:00,13.400000000000002,A,264.75,A,9.075,A,8.05,A,5.15,A
2024-09-01 10:00,12.925,A,265.0,A,9.2,A,8.0,A,5.05,A
2024-09-01 11:00,12.425,A,265.0,A,9.275,A,8.0,A,5.1,A
2024-09-01 12:00,11.900000000000002,A,264.0,A,9.45,A,8.0,A,5.2,A
2024-09-01 13:00,11.325,A,264.0,A,9.575,A,8.0,A,5.199999999999998,A
2024-09-01 14:00,10.85,A,264.0,A,9.675,A,8.0,A,5.275,A
2024-09-01 15:00,10.7,A,264.0,A,9.775,A,8.0,A,5.275,A
2024-09-01 16:00,11.0,A,264.0,A,9.775,A,8.1,A,5.300000000000002,A
2024-09-01 17:00,11.7,A,264.0,A,9.625,A,8.174999999999999,A,5.45,A
2024-09-01 18:00,12.5,A,263.0,A,9.425,A,8.225,A,5.300000000000002,A
2024-09-01 19:00,13.325,A,261.5,A,9.225,A,8.3,A,5.3500000000000005,A
2024-09-01 20:00,14.225,A,260.75,A,9.025,A,8.375,A,5.6,A
2024-09-01 21:00,15.05,A,261.0,A,8.850000000000003,A,8.45,A,5.525,A
2024-09-01 22:00,15.55,A,260.25,A,8.725,A,8.525,A,5.674999999999999,A
2024-09-01 23:00,15.85,A,259.0,A,8.6,A,8.6,A,5.6,A
2024-09-02 00:00,15.875,A,259.5,A,8.6,A,8.625,A,5.65,A
2024-09-02 01:00,15.775000000000002,A,260.0,A,8.6,A,8.7,A,5.625,A
2024-09-02 02:00,15.65,A,260.0,A,8.6,A,8.7,A,5.625,A
2024-09-02 03:00,15.45,A,260.5,A,8.649999999999999,A,8.625,A,,
2024-09-02 04:00,15.175,A,261.5,A,8.7,A,8.525,A,,
2024-09-02 05:00,14.85,A,262.25,A,8.775,A,8.4,A,,
2024-09-02 06:00,14.45,A,263.5,A,8.825000000000003,A,8.275,A,,
2024-09-02 07:00,14.05,A,265.5,A,8.9,A,8.15,A,,
2024-09-02 08:00,13.65,A,266.5,A,9.0,A,8.1,A,,
2024-09-02 09:00,13.250000000000002,A,267.5,A,9.125,A,8.0,A,,
2024-09-02 10:00,12.85,A,268.0,A,9.2,A,8.0,A,,
2024-09-02 11:00,12.325,A,268.25,A,9.3,A,8.0,A,,
2024-09-02 12:00,11.775,A,268.0,A,9.45,A,8.0,A,,
2024-09-02 13:00,11.225,A,268.0,A,9.55,A,8.0,A,,
2024-09-02 14:00,10.775000000000002,A,268.0,A,9.675,A,8.0,A,,
2024-09-02 15:00,10.6,A,268.0,A,9.8,A,8.025,A,,
2024-09-02 16:00,10.875,A,267.5,A,9.7,A,8.1,A,,
2024-09-02 17:00,11.6,A,267.0,A,9.625,A,8.174999999999999,A,,
2024-09-02 18:00,12.4,A,267.0,A,9.4,A,8.225,A,,
2024-09-02 19:00,13.225,A,265.75,A,9.225,A,8.3,A,,
2024-09-02 20:00,13.925,A,265.25,A,9.025,A,8.35,A,,
2024-09-02 21:00,14.325,A,265.5,A,8.924999999999997,A,8.4,A,,
2024-09-02 22:00,14.725,A,264.0,A,8.875,A,8.5,A,,
2024-09-02 23:00,14.825,A,262.0,A,8.8,A,8.55,A,,
2024-09-03 00:00,14.9,A,261.0,A,8.7,A,8.6,A,,
