DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2017-01-30 19:00,5.4,A,83.0,A,12.3,A,7.3,A,1.825,A
2017-01-30 20:00,5.4,A,83.0,A,12.3,A,7.3,A,1.825,A
2017-01-30 21:00,5.4,A,83.0,A,12.25,A,7.3,A,1.85,A
2017-01-30 22:00,5.4,A,83.0,A,12.2,A,7.3,A,1.8,A
2017-01-30 23:00,5.3500000000000005,A,83.5,A,12.2,A,7.3,A,1.775,A
2017-01-31 00:00,5.3,A,84.0,A,12.2,A,7.3,A,1.85,A
2017-01-31 01:00,5.3,A,84.0,A,12.2,A,7.3,A,1.7999999999999998,A
2017-01-31 02:00,5.3,A,84.0,A,12.2,A,7.3,A,1.9,A
2017-01-31 03:00,5.3,A,84.75,A,12.2,A,7.3,A,1.9,A
2017-01-31 04:00,5.2,A,85.0,A,12.2,A,7.3,A,1.925,A
2017-01-31 05:00,5.1,A,85.0,A,12.2,A,7.3,A,2.0,A
2017-01-31 06:00,5.0,A,85.5,A,12.2,A,7.3,A,1.85,A
2017-01-31 07:00,5.0,A,86.0,A,12.2,A,7.3,A,1.95,A
2017-01-31 08:00,4.9,A,86.0,A,12.2,A,7.3,A,1.9,A
2017-01-31 09:00,4.9,A,86.0,A,12.2,A,7.3,A,1.925,A
2017-01-31 10:00,4.8,A,87.0,A,12.224999999999998,A,7.3,A,1.9,A
2017-01-31 11:00,4.725,A,87.0,A,12.3,A,7.3,A,1.95,A
2017-01-31 12:00,4.625,A,87.0,A,12.3,A,7.3,A,1.875,A
2017-01-31 13:00,4.525,A,87.0,A,12.325,A,7.3,A,1.85,A
2017-01-31 14:00,4.574999999999998,A,87.5,A,12.4,A,7.3,A,1.975,A
2017-01-31 15:00,4.7,A,88.0,A,12.4,A,7.3,A,1.875,A
2017-01-31 16:00,4.9,A,88.0,A,12.4,A,7.3,A,1.85,A
2017-01-31 17:00,5.1,A,88.0,A,12.3,A,7.3,A,1.9,A
2017-01-31 18:00,5.4,A,88.0,A,12.3,A,7.3,A,1.875,A
2017-01-31 19:00,5.574999999999998,A,88.0,A,12.225,A,7.3,A,1.875,A
2017-01-31 20:00,5.7,A,88.0,A,12.2,A,7.3,A,1.95,A
2017-01-31 21:00,5.824999999999998,A,88.0,A,12.175,A,7.3,A,1.875,A
2017-01-31 22:00,5.9,A,88.0,A,12.1,A,7.3,A,2.05,A
2017-01-31 23:00,5.9,A,88.0,A,12.1,A,7.3,A,1.875,A
2017-02-01 00:00,5.9,A,88.0,A,12.1,A,7.3,A,1.875,A
2017-02-01 01:00,5.95,A,88.0,A,12.05,A,7.3,A,1.95,A
2017-02-01 02:00,6.0,A,88.75,A,12.0,A,7.325,A,2.1,A
2017-02-01 03:00,6.025,A,89.0,A,12.0,A,7.3,A,2.0,A
2017-02-01 04:00,6.1,A,89.0,A,12.0,A,7.3,A,2.0,A
2017-02-01 05:00,6.1,A,89.0,A,11.925,A,7.324999999999998,A,2.05,A
2017-02-01 06:00,6.1,A,89.0,A,11.9,A,7.324999999999998,A,2.05,A
2017-02-01 07:00,6.1,A,89.0,A,11.9,A,7.3,A,2.1,A
2017-02-01 08:00,6.1,A,90.0,A,11.9,A,7.3,A,2.0,A
2017-02-01 09:00,6.1,A,90.0,A,11.9,A,7.3,A,2.075,A
2017-02-01 10:00,6.0,A,90.0,A,11.9,A,7.3,A,2.075,A
2017-02-01 11:00,6.0,A,90.0,A,11.9,A,7.3,A,2.075,A
2017-02-01 12:00,5.9,A,90.0,A,11.9,A,7.3,A,2.1,A
2017-02-01 13:00,5.9,A,91.0,A,11.975,A,7.3,A,2.2,A
2017-02-01 14:00,5.9,A,91.0,A,12.0,A,7.3,A,2.175,A
2017-02-01 15:00,5.975,A,91.0,A,12.0,A,7.3,A,2.075,A
2017-02-01 16:00,6.15,A,91.0,A,12.0,A,7.3,A,2.0,A
2017-02-01 17:00,6.324999999999998,A,91.75,A,11.975,A,7.3,A,2.075,A
2017-02-01 18:00,6.5,A,92.0,A,11.9,A,7.3,A,2.025,A
2017-02-01 19:00,6.65,A,92.0,A,11.9,A,7.4,A,2.1,A
2017-02-01 20:00,6.8,A,92.0,A,11.9,A,7.4,A,2.075,A
2017-02-01 21:00,6.875,A,92.0,A,11.9,A,7.4,A,2.075,A
2017-02-01 22:00,6.9,A,92.0,A,11.8,A,7.4,A,2.1,A
2017-02-01 23:00,6.9,A,92.5,A,11.8,A,7.4,A,2.125,A
2017-02-02 00:00,6.8,A,93.0,A,11.8,A,7.4,A,2.1,A
2017-02-02 01:00,6.8,A,93.0,A,11.8,A,7.4,A,2.125,A
2017-02-02 02:00,6.9,A,93.0,A,11.8,A,7.4,A,2.1,A
2017-02-02 03:00,6.975,A,93.0,A,11.775000000000002,A,7.4,A,2.225,A
2017-02-02 04:00,7.025,A,93.0,A,11.7,A,7.4,A,2.275,A
2017-02-02 05:00,7.1,A,93.25,A,11.7,A,7.4,A,2.225,A
2017-02-02 06:00,7.1,A,94.0,A,11.7,A,7.4,A,2.325,A
2017-02-02 07:00,7.025,A,94.0,A,11.7,A,7.4,A,2.3,A
2017-02-02 08:00,7.0,A,94.0,A,11.7,A,7.4,A,2.325,A
2017-02-02 09:00,6.9,A,94.0,A,11.7,A,7.4,A,2.275,A
2017-02-02 10:00,6.8500000000000005,A,94.5,A,11.7,A,7.4,A,2.275,A
2017-02-02 11:00,6.775,A,95.0,A,11.724999999999998,A,7.4,A,2.1750000000000003,A
2017-02-02 12:00,6.7,A,95.0,A,11.8,A,7.4,A,2.175,A
2017-02-02 13:00,6.6,A,95.0,A,11.8,A,7.4,A,2.325,A
2017-02-02 14:00,6.6,A,95.0,A,11.8,A,7.4,A,2.325,A
2017-02-02 15:00,6.675,A,95.0,A,11.875,A,7.4,A,2.425,A
2017-02-02 16:00,6.775,A,95.25,A,11.9,A,7.4,A,2.45,A
2017-02-02 17:00,6.9,A,96.0,A,11.9,A,7.4,A,2.325,A
2017-02-02 18:00,7.0,A,96.0,A,11.85,A,7.4,A,2.275,A
2017-02-02 19:00,7.074999999999998,A,96.0,A,11.8,A,7.4,A,2.275,A
2017-02-02 20:00,7.2,A,96.0,A,11.8,A,7.4,A,2.575,A
2017-02-02 21:00,7.2,A,96.0,A,11.8,A,7.4,A,2.65,A
2017-02-02 22:00,7.125,A,96.0,A,11.8,A,7.4,A,2.5249999999999995,A
2017-02-02 23:00,6.975,A,96.0,A,11.8,A,7.4,A,2.275,A
2017-02-03 00:00,6.9,A,96.0,A,11.8,A,7.4,A,2.5,A
2017-02-03 01:00,6.9,A,96.75,A,11.8,A,7.4,A,2.4,A
2017-02-03 02:00,6.8,A,97.0,A,11.8,A,7.4,A,2.45,A
2017-02-03 03:00,6.75,A,97.0,A,11.8,A,7.4,A,2.45,A
2017-02-03 04:00,6.7,A,97.0,A,11.8,A,7.4,A,2.4,A
2017-02-03 05:00,6.7,A,97.5,A,11.8,A,7.4,A,2.475,A
2017-02-03 06:00,6.675000000000002,A,98.0,A,11.8,A,7.4,A,2.7,A
2017-02-03 07:00,6.6,A,98.0,A,11.8,A,7.4,A,2.475,A
2017-02-03 08:00,6.6,A,98.75,A,11.8,A,7.4,A,2.575,A
2017-02-03 09:00,6.525,A,99.0,A,11.8,A,7.4,A,2.45,A
2017-02-03 10:00,6.475,A,99.25,A,11.85,A,7.4,A,2.4,A
2017-02-03 11:00,6.4,A,100.0,A,11.9,A,7.4,A,2.35,A
2017-02-03 12:00,6.3,A,100.0,A,11.9,A,7.4,A,2.45,A
2017-02-03 13:00,6.225,A,100.0,A,11.9,A,7.4,A,2.4,A
2017-02-03 14:00,6.2,A,100.5,A,11.925,A,7.4,A,2.7,A
2017-02-03 15:00,6.1,A,101.0,A,11.975,A,7.4,A,2.9250000000000003,A
2017-02-03 16:00,6.1,A,101.0,A,12.0,A,7.4,A,2.7749999999999995,A
2017-02-03 17:00,6.1,A,101.0,A,12.0,A,7.4,A,2.675,A
2017-02-03 18:00,6.124999999999999,A,101.0,A,12.0,A,7.4,A,2.525,A
2017-02-03 19:00,6.15,A,101.25,A,12.075,A,7.4,A,2.525,A
2017-02-03 20:00,6.05,A,102.0,A,12.1,A,7.4,A,2.725,A
2017-02-03 21:00,6.0,A,102.0,A,12.1,A,7.4,A,2.675,A
2017-02-03 22:00,5.949999999999998,A,102.0,A,12.1,A,7.4,A,2.7,A
2017-02-03 23:00,5.8500000000000005,A,102.0,A,12.1,A,7.4,A,2.8000000000000003,A
2017-02-04 00:00,5.699999999999998,A,102.0,A,12.1,A,7.4,A,2.7,A
2017-02-04 01:00,5.5,A,102.0,A,12.175,A,7.4,A,2.65,A
2017-02-04 02:00,5.3,A,103.0,A,12.2,A,7.4,A,2.725,A
2017-02-04 03:00,5.15,A,103.0,A,12.275,A,7.4,A,2.65,A
2017-02-04 04:00,5.074999999999998,A,103.0,A,12.3,A,7.4,A,2.675,A
2017-02-04 05:00,4.975,A,103.0,A,12.3,A,7.4,A,2.7,A
2017-02-04 06:00,4.875,A,103.0,A,12.375,A,7.4,A,2.75,A
2017-02-04 07:00,4.75,A,103.0,A,12.4,A,7.4,A,2.85,A
2017-02-04 08:00,4.625,A,103.0,A,12.4,A,7.4,A,2.6750000000000003,A
2017-02-04 09:00,4.475,A,103.5,A,12.475,A,7.4,A,2.7,A
2017-02-04 10:00,4.325,A,104.0,A,12.5,A,7.4,A,2.733333333333333,A
2017-02-04 11:00,4.15,A,104.0,A,12.575,A,7.4,A,2.7750000000000004,A
2017-02-04 12:00,4.025,A,104.0,A,12.6,A,7.4,A,2.725,A
2017-02-04 13:00,3.9,A,104.5,A,12.625,A,7.4,A,2.675,A
2017-02-04 14:00,3.9,A,105.0,A,12.7,A,7.4,A,2.7,A
2017-02-04 15:00,3.975,A,105.0,A,12.7,A,7.4,A,2.9250000000000003,A
2017-02-04 16:00,4.05,A,105.0,A,12.7,A,7.4,A,2.9250000000000003,A
2017-02-04 17:00,4.1,A,105.0,A,12.7,A,7.4,A,2.725,A
2017-02-04 18:00,4.2,A,105.25,A,12.7,A,7.4,A,2.7750000000000004,A
2017-02-04 19:00,4.275,A,106.0,A,12.7,A,7.4,A,2.725,A
2017-02-04 20:00,4.3,A,106.0,A,12.7,A,7.4,A,2.7,A
2017-02-04 21:00,4.375,A,106.5,A,12.625,A,7.4,A,2.775,A
2017-02-04 22:00,4.4,A,106.25,A,12.6,A,7.4,A,2.725,A
2017-02-04 23:00,4.275,A,106.5,A,12.6,A,7.4,A,2.7,A
2017-02-05 00:00,4.1,A,107.0,A,12.65,A,7.4,A,2.75,A
2017-02-05 01:00,4.0,A,107.0,A,12.7,A,7.4,A,2.725,A
2017-02-05 02:00,3.9,A,107.0,A,12.7,A,7.4,A,2.7250000000000005,A
2017-02-05 03:00,3.9,A,108.0,A,12.7,A,7.4,A,2.8,A
2017-02-05 04:00,3.95,A,108.0,A,12.7,A,7.4,A,2.75,A
2017-02-05 05:00,4.05,A,108.0,A,12.6,A,7.4,A,2.8,A
2017-02-05 06:00,4.15,A,109.0,A,12.6,A,7.4,A,2.8,A
2017-02-05 07:00,4.2250000000000005,A,109.0,A,12.6,A,7.4,A,2.95,A
2017-02-05 08:00,4.3,A,109.0,A,12.5,A,7.4,A,3.175,A
2017-02-05 09:00,4.3,A,109.0,A,12.5,A,7.4,A,3.075,A
2017-02-05 10:00,4.3,A,109.75,A,12.5,A,7.4,A,3.125,A
2017-02-05 11:00,4.3,A,110.0,A,12.5,A,7.4,A,2.975,A
2017-02-05 12:00,4.3,A,110.0,A,12.5,A,7.35,A,2.9,A
2017-02-05 13:00,4.3,A,110.0,A,12.5,A,7.4,A,2.85,A
2017-02-05 14:00,4.375,A,110.0,A,12.5,A,7.4,A,2.7750000000000004,A
2017-02-05 15:00,4.45,A,110.0,A,12.5,A,7.4,A,2.875,A
2017-02-05 16:00,4.6,A,110.0,A,12.5,A,7.4,A,2.875,A
2017-02-05 17:00,4.800000000000002,A,110.0,A,12.45,A,7.4,A,2.8000000000000003,A
2017-02-05 18:00,5.025,A,110.0,A,12.425,A,7.4,A,2.825,A
2017-02-05 19:00,5.125,A,110.0,A,12.4,A,7.4,A,2.825,A
2017-02-05 20:00,5.2250000000000005,A,110.0,A,12.375,A,7.4,A,2.9250000000000003,A
2017-02-05 21:00,5.375,A,109.25,A,12.3,A,7.4,A,2.9,A
2017-02-05 22:00,5.5,A,109.0,A,12.25,A,7.4,A,2.875,A
2017-02-05 23:00,5.5,A,109.0,A,12.2,A,7.4,A,2.8666666666666667,A
2017-02-06 00:00,5.3500000000000005,A,109.0,A,12.2,A,7.4,A,2.9,A
2017-02-06 01:00,5.225,A,109.0,A,12.3,A,7.4,A,2.9,A
2017-02-06 02:00,5.1,A,109.0,A,12.3,A,7.4,A,2.9000000000000004,A
2017-02-06 03:00,5.1,A,108.25,A,12.3,A,7.4,A,2.825,A
2017-02-06 04:00,5.1,A,107.75,A,12.3,A,7.4,A,2.875,A
2017-02-06 05:00,5.1,A,107.25,A,12.3,A,7.4,A,2.9250000000000003,A
2017-02-06 06:00,5.1,A,108.0,A,12.275,A,7.4,A,2.9000000000000004,A
2017-02-06 07:00,5.0,A,108.0,A,12.2,A,7.4,A,2.9,A
2017-02-06 08:00,5.0,A,108.0,A,12.225,A,7.4,A,2.95,A
2017-02-06 09:00,4.975,A,108.0,A,12.2,A,7.4,A,2.975,A
2017-02-06 10:00,4.9,A,108.0,A,12.275,A,7.4,A,3.025,A
2017-02-06 11:00,4.875,A,108.0,A,12.3,A,7.4,A,2.975,A
2017-02-06 12:00,4.8,A,108.0,A,12.3,A,7.4,A,2.95,A
2017-02-06 13:00,4.8,A,108.0,A,12.3,A,7.4,A,3.0,A
2017-02-06 14:00,4.85,A,108.0,A,12.3,A,7.4,A,2.925,A
2017-02-06 15:00,5.075,A,108.0,A,12.3,A,7.4,A,3.175,A
2017-02-06 16:00,5.300000000000002,A,108.0,A,12.3,A,7.4,A,3.1750000000000003,A
2017-02-06 17:00,5.575,A,108.0,A,12.25,A,7.4,A,3.025,A
2017-02-06 18:00,5.800000000000002,A,108.0,A,12.2,A,7.4,A,2.975,A
2017-02-06 19:00,5.925000000000002,A,108.0,A,12.125,A,7.4,A,3.025,A
2017-02-06 20:00,6.15,A,109.0,A,12.1,A,7.4,A,3.05,A
2017-02-06 21:00,6.275,A,109.0,A,12.025,A,7.4,A,3.033333333333333,A
2017-02-06 22:00,6.225,A,109.0,A,12.0,A,7.4,A,3.025,A
2017-02-06 23:00,6.15,A,109.75,A,12.0,A,7.4,A,3.05,A
2017-02-07 00:00,6.05,A,110.0,A,12.0,A,7.4,A,3.1,A
2017-02-07 01:00,6.0,A,110.0,A,12.0,A,7.4,A,3.125,A
2017-02-07 02:00,6.0,A,110.0,A,12.0,A,7.4,A,3.15,A
2017-02-07 03:00,6.074999999999998,A,110.0,A,12.0,A,7.4,A,3.175,A
2017-02-07 04:00,6.15,A,110.0,A,11.975,A,7.4,A,3.2,A
2017-02-07 05:00,6.25,A,110.0,A,11.9,A,7.4,A,3.125,A
2017-02-07 06:00,6.35,A,110.0,A,11.9,A,7.4,A,3.225,A
2017-02-07 07:00,6.425000000000002,A,110.0,A,11.8,A,7.4,A,3.1,A
2017-02-07 08:00,6.5,A,110.0,A,11.8,A,7.4,A,3.225,A
2017-02-07 09:00,6.525,A,110.0,A,11.8,A,7.4,A,3.2750000000000004,A
2017-02-07 10:00,6.6,A,110.0,A,11.725,A,7.4,A,3.225,A
2017-02-07 11:00,6.624999999999999,A,110.0,A,11.7,A,7.4,A,3.375,A
2017-02-07 12:00,6.7,A,110.0,A,11.7,A,7.4,A,3.325,A
2017-02-07 13:00,6.824999999999998,A,110.0,A,11.7,A,7.4,A,3.2,A
2017-02-07 14:00,6.95,A,110.75,A,11.65,A,7.4,A,3.2750000000000004,A
2017-02-07 15:00,7.175,A,110.0,A,11.6,A,7.4,A,3.3,A
2017-02-07 16:00,7.475,A,110.0,A,11.6,A,7.4,A,3.325,A
2017-02-07 17:00,7.824999999999998,A,110.0,A,11.5,A,7.4,A,3.1750000000000003,A
2017-02-07 18:00,8.025,A,110.0,A,11.45,A,7.4,A,2.975,A
2017-02-07 19:00,8.2,A,110.0,A,11.4,A,7.4,A,3.1,A
2017-02-07 20:00,8.325000000000001,A,110.25,A,11.3,A,7.4,A,3.2250000000000005,A
2017-02-07 21:00,8.4,A,111.5,A,11.3,A,7.4,A,3.375,A
2017-02-07 22:00,8.325000000000001,A,113.5,A,11.3,A,7.325,A,3.425,A
2017-02-07 23:00,8.25,A,114.75,A,11.3,A,7.3,A,3.6,A
2017-02-08 00:00,8.15,A,114.5,A,11.3,A,7.3,A,3.65,A
2017-02-08 01:00,8.1,A,113.5,A,11.3,A,7.3,A,3.675,A
2017-02-08 02:00,8.1,A,113.0,A,11.25,A,7.3,A,3.55,A
2017-02-08 03:00,8.1,A,113.0,A,11.2,A,7.4,A,3.6,A
2017-02-08 04:00,8.2,A,112.5,A,11.2,A,7.4,A,3.525,A
2017-02-08 05:00,8.2,A,112.0,A,11.2,A,7.4,A,3.725000000000001,A
2017-02-08 06:00,8.225,A,111.0,A,11.2,A,7.4,A,3.575,A
2017-02-08 07:00,8.3,A,111.0,A,11.2,A,7.4,A,3.75,A
2017-02-08 08:00,8.3,A,111.0,A,11.2,A,7.4,A,3.675,A
2017-02-08 09:00,8.3,A,110.25,A,11.125,A,7.4,A,3.75,A
2017-02-08 10:00,8.325000000000001,A,109.75,A,11.1,A,7.4,A,3.75,A
2017-02-08 11:00,8.4,A,108.5,A,11.1,A,7.4,A,3.725,A
2017-02-08 12:00,8.4,A,107.25,A,11.1,A,7.4,A,3.725,A
2017-02-08 13:00,8.4,A,106.0,A,11.1,A,7.4,A,3.65,A
2017-02-08 14:00,8.45,A,104.75,A,11.175,A,7.4,A,3.625,A
2017-02-08 15:00,8.55,A,103.5,A,11.2,A,7.4,A,3.7,A
2017-02-08 16:00,8.674999999999999,A,102.25,A,11.2,A,7.4,A,3.625,A
2017-02-08 17:00,8.8,A,101.75,A,11.15,A,7.4,A,3.65,A
2017-02-08 18:00,8.875,A,101.0,A,11.1,A,7.4,A,3.525,A
2017-02-08 19:00,8.9,A,101.0,A,11.1,A,7.4,A,3.55,A
2017-02-08 20:00,9.0,A,101.0,A,11.1,A,7.4,A,3.525,A
2017-02-08 21:00,9.0,A,101.0,A,11.1,A,7.4,A,3.425,A
2017-02-08 22:00,9.0,A,100.0,A,11.075,A,7.4,A,3.5,A
2017-02-08 23:00,9.0,A,100.0,A,11.0,A,7.4,A,3.425,A
2017-02-09 00:00,9.0,A,100.5,A,11.0,A,7.4,A,3.75,A
2017-02-09 01:00,9.0,A,101.0,A,11.0,A,7.4,A,3.75,A
2017-02-09 02:00,9.0,A,101.5,A,11.0,A,7.4,A,3.7,A
2017-02-09 03:00,9.0,A,101.0,A,11.0,A,7.4,A,3.75,A
2017-02-09 04:00,8.975,A,101.0,A,11.0,A,7.4,A,3.75,A
2017-02-09 05:00,8.9,A,101.0,A,11.0,A,7.4,A,3.85,A
2017-02-09 06:00,8.9,A,101.0,A,11.0,A,7.4,A,4.075,A
2017-02-09 07:00,8.8,A,101.0,A,11.0,A,7.4,A,4.199999999999998,A
2017-02-09 08:00,8.775,A,101.75,A,11.1,A,7.4,A,4.275,A
2017-02-09 09:00,8.674999999999999,A,101.0,A,11.1,A,7.4,A,4.775,A
2017-02-09 10:00,8.6,A,99.0,A,11.125,A,7.4,A,15.05,A
2017-02-09 11:00,8.45,A,92.25,A,11.224999999999998,A,7.5,A,25.55,A
2017-02-09 12:00,8.174999999999999,A,67.25,A,11.35,A,7.5,A,21.9,A
2017-02-09 13:00,8.075,A,62.5,A,11.4,A,7.5,A,17.15,A
2017-02-09 14:00,7.949999999999998,A,61.75,A,11.475,A,7.5,A,16.625,A
2017-02-09 15:00,7.825,A,57.75,A,11.5,A,7.5,A,17.775,A
2017-02-09 16:00,7.725,A,53.0,A,11.6,A,7.449999999999998,A,21.025,A
2017-02-09 17:00,7.7,A,49.5,A,11.6,A,7.4,A,21.950000000000006,A
2017-02-09 18:00,7.625,A,47.5,A,11.65,A,7.4,A,22.525,A
2017-02-09 19:00,7.6,A,46.0,A,11.7,A,7.325,A,20.6,A
2017-02-09 20:00,7.624999999999999,A,44.75,A,11.7,A,7.3,A,19.2,A
2017-02-09 21:00,7.675000000000002,A,44.0,A,11.7,A,7.25,A,17.9,A
2017-02-09 22:00,7.55,A,43.25,A,11.7,A,7.2,A,17.325,A
2017-02-09 23:00,7.4,A,43.0,A,11.7,A,7.2,A,17.4,A
2017-02-10 00:00,7.225,A,43.0,A,11.775,A,7.2,A,18.7,A
2017-02-10 01:00,7.05,A,44.0,A,11.8,A,7.2,A,20.35,A
2017-02-10 02:00,6.925000000000002,A,44.0,A,11.8,A,7.2,A,21.15,A
2017-02-10 03:00,6.775,A,45.0,A,11.875,A,7.2,A,19.575000000000006,A
2017-02-10 04:00,6.6,A,45.25,A,11.9,A,7.2,A,17.05,A
2017-02-10 05:00,6.4,A,46.0,A,11.975,A,7.2,A,14.6,A
2017-02-10 06:00,6.25,A,46.5,A,12.0,A,7.2,A,12.475,A
2017-02-10 07:00,6.074999999999998,A,47.0,A,12.075,A,7.2,A,10.65,A
2017-02-10 08:00,5.925000000000002,A,47.75,A,12.1,A,7.2,A,9.775,A
2017-02-10 09:00,5.775,A,48.0,A,12.1,A,7.2,A,8.55,A
2017-02-10 10:00,5.6,A,48.75,A,12.2,A,7.2,A,7.800000000000002,A
2017-02-10 11:00,5.449999999999998,A,49.0,A,12.224999999999998,A,7.2,A,7.1,A
2017-02-10 12:00,5.275,A,49.75,A,12.3,A,7.2,A,6.45,A
2017-02-10 13:00,5.15,A,50.0,A,12.325,A,7.175,A,5.85,A
2017-02-10 14:00,5.1,A,50.75,A,12.4,A,7.175,A,5.5,A
2017-02-10 15:00,5.1,A,51.0,A,12.4,A,7.2,A,5.2,A
2017-02-10 16:00,5.175,A,51.75,A,12.4,A,7.2,A,4.875,A
2017-02-10 17:00,5.2,A,52.0,A,12.4,A,7.2,A,4.6,A
2017-02-10 18:00,5.3,A,52.75,A,12.4,A,7.2,A,4.275,A
2017-02-10 19:00,5.45,A,53.0,A,12.4,A,7.2,A,4.175,A
2017-02-10 20:00,5.525,A,53.5,A,12.4,A,7.2,A,4.125,A
2017-02-10 21:00,5.6,A,54.0,A,12.3,A,7.2,A,3.925,A
2017-02-10 22:00,5.7,A,54.5,A,12.3,A,7.2,A,3.7,A
2017-02-10 23:00,5.7,A,55.0,A,12.3,A,7.2,A,3.65,A
2017-02-11 00:00,5.625,A,55.0,A,12.2,A,7.2,A,3.675,A
2017-02-11 01:00,5.6,A,56.0,A,12.2,A,7.2,A,3.25,A
2017-02-11 02:00,5.6,A,56.0,A,12.2,A,7.2,A,3.3,A
2017-02-11 03:00,5.6,A,56.5,A,12.2,A,7.2,A,3.175,A
2017-02-11 04:00,5.6,A,57.0,A,12.2,A,7.2,A,3.0000000000000004,A
2017-02-11 05:00,5.6,A,57.0,A,12.2,A,7.2,A,3.0,A
2017-02-11 06:00,5.574999999999998,A,58.0,A,12.2,A,7.2,A,2.925,A
2017-02-11 07:00,5.5,A,58.0,A,12.2,A,7.2,A,2.75,A
2017-02-11 08:00,5.5,A,58.0,A,12.2,A,7.2,A,2.675,A
2017-02-11 09:00,5.550000000000002,A,59.0,A,12.2,A,7.2,A,2.6,A
2017-02-11 10:00,5.6,A,59.0,A,12.1,A,7.2,A,2.575,A
2017-02-11 11:00,5.675,A,59.0,A,12.1,A,7.2,A,2.5,A
2017-02-11 12:00,5.7250000000000005,A,59.5,A,12.1,A,7.2,A,2.4,A
2017-02-11 13:00,5.8,A,60.0,A,12.1,A,7.2,A,2.45,A
2017-02-11 14:00,5.875,A,60.0,A,12.1,A,7.2,A,2.35,A
2017-02-11 15:00,5.95,A,60.0,A,12.1,A,7.2,A,2.375,A
2017-02-11 16:00,6.074999999999998,A,60.75,A,12.05,A,7.2,A,2.3,A
2017-02-11 17:00,6.2250000000000005,A,61.0,A,12.0,A,7.2,A,2.25,A
2017-02-11 18:00,6.324999999999998,A,61.0,A,12.0,A,7.2,A,2.3,A
2017-02-11 19:00,6.45,A,61.0,A,12.0,A,7.2,A,2.1750000000000003,A
2017-02-11 20:00,6.624999999999999,A,62.0,A,11.95,A,7.2,A,2.1500000000000004,A
2017-02-11 21:00,6.7250000000000005,A,62.0,A,11.9,A,7.2,A,2.125,A
2017-02-11 22:00,6.8,A,62.0,A,11.9,A,7.225,A,2.175,A
2017-02-11 23:00,6.85,A,62.25,A,11.85,A,7.275,A,2.1,A
2017-02-12 00:00,6.9,A,63.0,A,11.8,A,7.25,A,2.075,A
2017-02-12 01:00,6.925000000000002,A,63.0,A,11.8,A,7.225,A,2.1500000000000004,A
2017-02-12 02:00,7.025,A,63.0,A,11.775000000000002,A,7.25,A,2.1500000000000004,A
2017-02-12 03:00,7.1,A,63.5,A,11.7,A,7.275,A,2.225,A
2017-02-12 04:00,7.175,A,64.0,A,11.7,A,7.275,A,2.1750000000000003,A
2017-02-12 05:00,7.25,A,64.0,A,11.7,A,7.274999999999999,A,2.125,A
2017-02-12 06:00,7.3,A,64.0,A,11.6,A,7.3,A,2.125,A
2017-02-12 07:00,7.4,A,65.0,A,11.6,A,7.3,A,2.0,A
2017-02-12 08:00,7.475,A,65.0,A,11.6,A,7.275,A,2.075,A
2017-02-12 09:00,7.525,A,65.0,A,11.55,A,7.3,A,2.0,A
2017-02-12 10:00,7.6,A,66.0,A,11.5,A,7.3,A,1.925,A
2017-02-12 11:00,7.675,A,66.0,A,11.5,A,7.275,A,2.025,A
2017-02-12 12:00,7.75,A,66.0,A,11.5,A,7.3,A,2.0,A
2017-02-12 13:00,7.8,A,66.75,A,11.5,A,7.3,A,1.975,A
2017-02-12 14:00,7.925000000000002,A,67.0,A,11.4,A,7.3,A,1.95,A
2017-02-12 15:00,8.075,A,67.0,A,11.4,A,7.3,A,1.925,A
2017-02-12 16:00,8.375,A,67.0,A,11.4,A,7.3,A,1.85,A
2017-02-12 17:00,8.65,A,67.25,A,11.375,A,7.3,A,1.85,A
2017-02-12 18:00,8.925,A,68.0,A,11.3,A,7.3,A,1.875,A
2017-02-12 19:00,9.125,A,68.0,A,11.275000000000002,A,7.3,A,1.725,A
2017-02-12 20:00,9.25,A,68.0,A,11.2,A,7.3,A,1.9,A
2017-02-12 21:00,9.3,A,68.0,A,11.2,A,7.3,A,1.85,A
2017-02-12 22:00,9.325,A,68.0,A,11.2,A,7.3,A,1.9,A
2017-02-12 23:00,9.3,A,68.75,A,11.2,A,7.3,A,1.875,A
2017-02-13 00:00,9.3,A,69.0,A,11.15,A,7.3,A,1.85,A
2017-02-13 01:00,9.25,A,69.0,A,11.125,A,7.3,A,1.95,A
2017-02-13 02:00,9.2,A,69.0,A,11.1,A,7.3,A,1.925,A
2017-02-13 03:00,9.2,A,69.0,A,11.1,A,7.3,A,1.9,A
2017-02-13 04:00,9.175,A,69.0,A,11.1,A,7.3,A,1.925,A
2017-02-13 05:00,9.1,A,70.0,A,11.1,A,7.3,A,1.85,A
2017-02-13 06:00,9.075,A,70.0,A,11.1,A,7.3,A,1.825,A
2017-02-13 07:00,8.975,A,70.0,A,11.175,A,7.3,A,1.85,A
2017-02-13 08:00,8.875,A,70.0,A,11.2,A,7.3,A,1.9,A
2017-02-13 09:00,8.75,A,71.0,A,11.2,A,7.3,A,1.925,A
2017-02-13 10:00,8.625,A,71.0,A,11.2,A,7.3,A,1.925,A
