DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-08-12 02:00,26.5,A,154.5,A,7.800000000000002,A,8.25,A,1.1,A
2024-08-12 03:00,26.1,A,155.5,A,7.5,A,8.149999999999999,A,1.2999999999999998,A
2024-08-12 04:00,25.8,A,156.0,A,7.25,A,8.05,A,1.0,A
2024-08-12 05:00,25.4,A,157.0,A,7.0,A,7.95,A,1.15,A
2024-08-12 06:00,25.0,A,158.0,A,6.75,A,7.85,A,1.1,A
2024-08-12 07:00,24.5,A,159.0,A,6.55,A,7.75,A,1.25,A
2024-08-12 08:00,24.1,A,159.5,A,6.4,A,7.7,A,1.05,A
2024-08-12 09:00,23.8,A,160.5,A,6.3,A,7.6,A,1.15,A
2024-08-12 10:00,23.4,A,161.0,A,6.2,A,7.6,A,1.25,A
2024-08-12 11:00,23.1,A,161.5,A,6.2,A,7.6,A,1.15,A
2024-08-12 12:00,22.95,A,162.0,A,6.35,A,7.6,A,1.1,A
2024-08-12 13:00,23.05,A,162.0,A,6.699999999999998,A,7.6,A,1.15,A
2024-08-12 14:00,23.3,A,162.0,A,6.95,A,7.7,A,1.05,A
2024-08-12 15:00,23.700000000000006,A,162.0,A,7.35,A,7.8,A,1.25,A
2024-08-12 16:00,24.1,A,162.0,A,7.699999999999998,A,7.85,A,1.1,A
2024-08-12 17:00,24.450000000000006,A,162.0,A,8.1,A,7.95,A,1.4,A
2024-08-12 18:00,25.15,A,162.0,A,8.6,A,8.1,A,1.15,A
2024-08-12 19:00,25.9,A,161.0,A,9.05,A,8.3,A,1.1,A
2024-08-12 20:00,26.25,A,161.0,A,9.15,A,8.4,A,1.15,A
2024-08-12 21:00,26.6,A,161.5,A,9.35,A,8.5,A,1.4,A
2024-08-12 22:00,26.8,A,162.0,A,9.4,A,8.6,A,1.05,A
2024-08-12 23:00,26.75,A,163.0,A,9.25,A,8.6,A,1.2,A
2024-08-13 00:00,26.45,A,164.0,A,8.9,A,8.5,A,1.15,A
2024-08-13 01:00,26.200000000000006,A,165.5,A,8.5,A,8.4,A,1.05,A
2024-08-13 02:00,25.95,A,167.0,A,8.25,A,8.4,A,1.2,A
2024-08-13 03:00,25.6,A,168.5,A,7.95,A,8.3,A,1.1,A
2024-08-13 04:00,25.3,A,169.5,A,7.65,A,8.2,A,1.3,A
2024-08-13 05:00,24.95,A,171.0,A,7.35,A,8.05,A,1.0,A
2024-08-13 06:00,24.6,A,172.5,A,7.05,A,7.95,A,1.0,A
2024-08-13 07:00,24.25,A,173.5,A,6.75,A,7.85,A,1.0,A
2024-08-13 08:00,23.9,A,174.5,A,6.55,A,7.75,A,1.1,A
2024-08-13 09:00,23.6,A,175.5,A,6.4,A,7.7,A,1.1,A
2024-08-13 10:00,23.3,A,176.5,A,6.3,A,7.6,A,1.2,A
2024-08-13 11:00,23.05,A,177.0,A,6.3,A,7.6,A,1.35,A
2024-08-13 12:00,22.95,A,177.5,A,6.45,A,7.6,A,1.15,A
2024-08-13 13:00,23.1,A,178.0,A,6.699999999999998,A,7.65,A,1.0,A
2024-08-13 14:00,23.45,A,178.0,A,7.05,A,7.7,A,1.05,A
2024-08-13 15:00,23.85,A,178.0,A,7.300000000000002,A,7.8,A,1.15,A
2024-08-13 16:00,24.450000000000006,A,178.0,A,7.699999999999998,A,7.85,A,1.15,A
2024-08-13 17:00,25.15,A,177.0,A,8.25,A,8.05,A,1.2999999999999998,A
2024-08-13 18:00,25.6,A,177.0,A,8.649999999999999,A,8.149999999999999,A,1.0,A
2024-08-13 19:00,25.950000000000006,A,177.0,A,8.850000000000003,A,8.25,A,1.05,A
2024-08-13 20:00,26.4,A,176.0,A,9.15,A,8.350000000000001,A,0.9,A
2024-08-13 21:00,26.6,A,176.0,A,9.2,A,8.45,A,1.0,A
2024-08-13 22:00,26.55,A,176.5,A,9.2,A,8.5,A,1.0,A
2024-08-13 23:00,26.45,A,177.0,A,9.1,A,8.5,A,1.05,A
2024-08-14 00:00,26.15,A,178.0,A,8.75,A,8.4,A,1.15,A
2024-08-14 01:00,25.9,A,179.0,A,8.4,A,8.350000000000001,A,1.25,A
2024-08-14 02:00,25.65,A,180.0,A,8.1,A,8.3,A,1.1,A
2024-08-14 03:00,25.35,A,181.0,A,7.85,A,8.2,A,1.3,A
2024-08-14 04:00,25.1,A,181.5,A,7.6,A,8.1,A,1.15,A
2024-08-14 05:00,24.75,A,182.5,A,7.300000000000002,A,8.0,A,1.25,A
2024-08-14 06:00,24.45,A,183.5,A,7.05,A,7.9,A,1.0,A
2024-08-14 07:00,24.1,A,184.5,A,6.85,A,7.8,A,1.2,A
2024-08-14 08:00,23.8,A,185.0,A,6.6,A,7.75,A,1.05,A
2024-08-14 09:00,23.45,A,186.0,A,6.45,A,7.7,A,1.05,A
2024-08-14 10:00,23.1,A,187.0,A,6.35,A,7.65,A,1.05,A
2024-08-14 11:00,22.85,A,187.0,A,6.3,A,7.6,A,1.0,A
2024-08-14 12:00,22.75,A,187.0,A,6.45,A,7.6,A,1.15,A
2024-08-14 13:00,22.9,A,187.0,A,6.75,A,7.65,A,1.05,A
2024-08-14 14:00,23.25,A,187.0,A,7.1,A,7.7,A,1.15,A
2024-08-14 15:00,23.75,A,187.5,A,7.35,A,7.8,A,1.0,A
2024-08-14 16:00,24.05,A,187.0,A,7.65,A,7.85,A,1.15,A
2024-08-14 17:00,24.8,A,186.5,A,8.2,A,7.95,A,1.1,A
2024-08-14 18:00,25.5,A,186.0,A,8.6,A,8.149999999999999,A,0.95,A
2024-08-14 19:00,25.85,A,185.5,A,8.9,A,8.25,A,1.2000000000000002,A
2024-08-14 20:00,26.5,A,185.0,A,9.15,A,8.350000000000001,A,0.9,A
2024-08-14 21:00,26.9,A,184.0,A,9.4,A,8.5,A,1.0,A
2024-08-14 22:00,26.85,A,184.0,A,9.3,A,8.5,A,0.8500000000000001,A
2024-08-14 23:00,26.85,A,184.0,A,9.2,A,8.5,A,1.05,A
2024-08-15 00:00,26.55,A,184.0,A,8.95,A,8.45,A,0.95,A
2024-08-15 01:00,26.25,A,184.0,A,8.55,A,8.4,A,1.15,A
2024-08-15 02:00,25.95,A,184.0,A,8.25,A,8.3,A,1.05,A
2024-08-15 03:00,25.65,A,184.0,A,7.95,A,8.25,A,1.1,A
2024-08-15 04:00,25.4,A,184.0,A,7.699999999999998,A,8.149999999999999,A,1.35,A
2024-08-15 05:00,25.1,A,184.0,A,7.35,A,8.05,A,1.15,A
2024-08-15 06:00,24.700000000000006,A,185.0,A,7.1,A,7.95,A,1.4,A
2024-08-15 07:00,24.4,A,185.0,A,6.85,A,7.85,A,1.05,A
2024-08-15 08:00,24.05,A,185.0,A,6.55,A,7.8,A,1.15,A
2024-08-15 09:00,23.700000000000006,A,185.0,A,6.45,A,7.7,A,1.0,A
2024-08-15 10:00,23.35,A,185.0,A,6.3,A,7.6,A,1.5,A
2024-08-15 11:00,23.05,A,185.0,A,6.25,A,7.6,A,1.2999999999999998,A
2024-08-15 12:00,22.9,A,185.0,A,6.45,A,7.6,A,1.15,A
2024-08-15 13:00,22.95,A,185.0,A,6.6,A,7.6,A,1.5,A
2024-08-15 14:00,23.15,A,185.0,A,7.0,A,7.7,A,1.15,A
2024-08-15 15:00,23.65,A,184.0,A,7.449999999999998,A,7.8,A,1.15,A
2024-08-15 16:00,24.2,A,184.0,A,7.800000000000002,A,7.85,A,1.2000000000000002,A
2024-08-15 17:00,24.85,A,183.0,A,8.25,A,7.95,A,1.1,A
2024-08-15 18:00,25.55,A,182.5,A,8.75,A,8.149999999999999,A,1.1,A
2024-08-15 19:00,26.05,A,181.5,A,8.850000000000003,A,8.25,A,1.05,A
2024-08-15 20:00,26.15,A,181.0,A,9.05,A,8.3,A,1.05,A
2024-08-15 21:00,26.5,A,180.0,A,9.25,A,8.45,A,1.1,A
2024-08-15 22:00,26.95,A,179.0,A,9.35,A,8.5,A,1.05,A
2024-08-15 23:00,26.95,A,178.5,A,9.1,A,8.5,A,1.1,A
2024-08-16 00:00,26.65,A,178.0,A,8.8,A,8.45,A,0.95,A
2024-08-16 01:00,26.45,A,177.0,A,8.5,A,8.4,A,1.25,A
2024-08-16 02:00,26.15,A,177.0,A,8.25,A,8.3,A,1.15,A
2024-08-16 03:00,25.95,A,177.0,A,8.0,A,8.2,A,0.9,A
2024-08-16 04:00,25.700000000000006,A,176.0,A,7.65,A,8.149999999999999,A,1.1,A
2024-08-16 05:00,25.45,A,176.0,A,7.4,A,8.05,A,1.05,A
2024-08-16 06:00,25.25,A,176.0,A,7.15,A,7.95,A,1.0,A
2024-08-16 07:00,25.05,A,176.0,A,6.85,A,7.85,A,1.1,A
2024-08-16 08:00,24.8,A,175.5,A,6.6,A,7.8,A,1.1,A
2024-08-16 09:00,24.55,A,175.0,A,6.35,A,7.7,A,1.1,A
2024-08-16 10:00,24.35,A,175.0,A,6.2,A,7.65,A,1.1,A
2024-08-16 11:00,24.25,A,174.5,A,6.1,A,7.6,A,1.1,A
2024-08-16 12:00,24.2,A,174.0,A,6.15,A,7.6,A,1.2,A
2024-08-16 13:00,24.35,A,173.5,A,6.45,A,7.65,A,1.0,A
2024-08-16 14:00,24.6,A,172.5,A,6.8,A,7.7,A,1.15,A
2024-08-16 15:00,25.200000000000006,A,172.0,A,7.25,A,7.8,A,1.05,A
2024-08-16 16:00,25.75,A,172.0,A,7.6,A,7.9,A,1.25,A
2024-08-16 17:00,26.05,A,171.0,A,7.9,A,7.95,A,1.0,A
2024-08-16 18:00,26.450000000000006,A,170.0,A,8.25,A,8.05,A,1.1,A
2024-08-16 19:00,27.0,A,169.0,A,8.649999999999999,A,8.25,A,1.1,A
2024-08-16 20:00,27.3,A,168.0,A,8.8,A,8.350000000000001,A,0.8500000000000001,A
2024-08-16 21:00,27.35,A,167.0,A,8.95,A,8.45,A,0.95,A
2024-08-16 22:00,27.45,A,166.5,A,9.0,A,8.5,A,1.65,A
2024-08-16 23:00,27.45,A,166.0,A,8.850000000000003,A,8.5,A,1.25,A
2024-08-17 00:00,27.25,A,166.0,A,8.6,A,8.45,A,1.0,A
2024-08-17 01:00,27.05,A,166.0,A,8.25,A,8.350000000000001,A,1.15,A
2024-08-17 02:00,26.8,A,166.0,A,8.05,A,8.3,A,1.2999999999999998,A
2024-08-17 03:00,26.55,A,166.0,A,7.8,A,8.2,A,1.35,A
2024-08-17 04:00,26.3,A,166.5,A,7.55,A,8.1,A,1.1,A
2024-08-17 05:00,26.05,A,167.0,A,7.25,A,8.0,A,1.1,A
2024-08-17 06:00,25.85,A,167.0,A,6.95,A,7.9,A,1.05,A
2024-08-17 07:00,25.55,A,167.0,A,6.65,A,7.8,A,1.0,A
2024-08-17 08:00,25.35,A,168.0,A,6.4,A,7.75,A,1.05,A
2024-08-17 09:00,25.05,A,168.0,A,6.15,A,7.7,A,1.0,A
2024-08-17 10:00,24.95,A,168.0,A,5.95,A,7.6,A,1.05,A
2024-08-17 11:00,24.8,A,168.0,A,5.8,A,7.6,A,1.25,A
2024-08-17 12:00,24.75,A,168.0,A,5.85,A,7.6,A,1.2000000000000002,A
2024-08-17 13:00,24.85,A,168.0,A,6.05,A,7.6,A,1.2,A
2024-08-17 14:00,24.9,A,168.0,A,6.2,A,7.6,A,1.4,A
2024-08-17 15:00,24.95,A,167.0,A,6.550000000000002,A,7.65,A,1.15,A
2024-08-17 16:00,25.15,A,166.0,A,6.95,A,7.75,A,1.15,A
2024-08-17 17:00,25.55,A,166.0,A,7.35,A,7.85,A,1.5,A
2024-08-17 18:00,26.05,A,165.5,A,7.75,A,7.9,A,1.1,A
2024-08-17 19:00,26.85,A,164.5,A,8.2,A,8.1,A,1.15,A
2024-08-17 20:00,27.200000000000006,A,164.0,A,8.45,A,8.2,A,0.95,A
2024-08-17 21:00,27.5,A,163.0,A,8.7,A,8.3,A,1.1,A
2024-08-17 22:00,27.85,A,162.0,A,8.8,A,8.4,A,1.05,A
2024-08-17 23:00,28.0,A,162.0,A,8.75,A,8.45,A,1.2999999999999998,A
2024-08-18 00:00,27.75,A,161.5,A,8.45,A,8.4,A,1.05,A
2024-08-18 01:00,27.45,A,161.0,A,8.25,A,8.4,A,0.9,A
2024-08-18 02:00,27.05,A,161.0,A,8.05,A,8.3,A,1.25,A
2024-08-18 03:00,26.8,A,161.0,A,7.85,A,8.25,A,1.0,A
2024-08-18 04:00,26.5,A,161.0,A,7.55,A,8.149999999999999,A,1.15,A
2024-08-18 05:00,26.25,A,162.0,A,7.25,A,8.0,A,1.05,A
2024-08-18 06:00,26.0,A,162.0,A,6.9,A,7.9,A,1.2,A
2024-08-18 07:00,25.700000000000006,A,162.5,A,6.55,A,7.8,A,1.15,A
2024-08-18 08:00,25.45,A,163.0,A,6.25,A,7.7,A,1.1,A
2024-08-18 09:00,25.15,A,163.0,A,5.95,A,7.6,A,1.1,A
2024-08-18 10:00,24.9,A,163.0,A,5.75,A,7.6,A,1.35,A
2024-08-18 11:00,24.65,A,163.0,A,5.7,A,7.6,A,1.2,A
2024-08-18 12:00,24.55,A,163.5,A,5.75,A,7.6,A,1.1,A
2024-08-18 13:00,24.65,A,163.0,A,5.95,A,7.6,A,1.15,A
2024-08-18 14:00,24.8,A,163.0,A,6.15,A,7.6,A,1.15,A
2024-08-18 15:00,25.15,A,163.0,A,6.55,A,7.7,A,1.25,A
2024-08-18 16:00,25.4,A,163.0,A,7.0,A,7.8,A,1.15,A
2024-08-18 17:00,25.9,A,162.5,A,7.4,A,7.85,A,1.15,A
2024-08-18 18:00,26.3,A,162.0,A,7.800000000000002,A,8.0,A,1.1,A
2024-08-18 19:00,26.55,A,161.0,A,8.1,A,8.1,A,1.0,A
2024-08-18 20:00,26.65,A,160.5,A,8.149999999999999,A,8.1,A,1.15,A
2024-08-18 21:00,26.8,A,160.0,A,8.350000000000001,A,8.2,A,1.2,A
2024-08-18 22:00,26.75,A,158.5,A,8.25,A,8.2,A,1.15,A
2024-08-18 23:00,26.6,A,159.0,A,8.1,A,8.2,A,1.65,A
2024-08-19 00:00,26.35,A,159.0,A,7.85,A,8.1,A,2.35,A
2024-08-19 01:00,26.1,A,159.0,A,7.65,A,8.05,A,4.45,A
2024-08-19 02:00,25.85,A,159.0,A,7.45,A,8.0,A,2.2,A
2024-08-19 03:00,25.65,A,159.0,A,7.15,A,7.9,A,0.4,A
2024-08-19 04:00,25.35,A,159.5,A,6.95,A,7.85,A,1.95,A
2024-08-19 05:00,25.15,A,160.0,A,6.699999999999998,A,7.8,A,3.75,A
2024-08-19 06:00,24.95,A,160.0,A,6.45,A,7.75,A,1.4,A
2024-08-19 07:00,24.75,A,160.0,A,6.25,A,7.7,A,1.5,A
2024-08-19 08:00,24.55,A,160.5,A,6.05,A,7.6,A,1.1,A
2024-08-19 09:00,24.25,A,161.0,A,5.85,A,7.6,A,1.15,A
2024-08-19 10:00,24.15,A,161.0,A,5.7,A,7.55,A,1.9,A
2024-08-19 11:00,23.95,A,161.5,A,5.7,A,7.5,A,1.35,A
2024-08-19 12:00,23.9,A,162.0,A,5.75,A,7.5,A,1.15,A
2024-08-19 13:00,24.0,A,161.0,A,5.95,A,7.6,A,1.05,A
2024-08-19 14:00,23.95,A,161.0,A,6.1,A,7.6,A,1.2000000000000002,A
2024-08-19 15:00,24.15,A,161.0,A,6.4,A,7.6,A,1.15,A
2024-08-19 16:00,24.25,A,161.0,A,6.699999999999998,A,7.65,A,0.9,A
2024-08-19 17:00,24.5,A,160.5,A,7.199999999999998,A,7.75,A,1.0,A
2024-08-19 18:00,24.8,A,160.0,A,7.5,A,7.85,A,0.95,A
2024-08-19 19:00,25.15,A,159.0,A,8.0,A,7.95,A,1.15,A
2024-08-19 20:00,25.35,A,159.0,A,8.25,A,8.05,A,1.05,A
2024-08-19 21:00,25.55,A,158.0,A,8.5,A,8.149999999999999,A,1.0,A
2024-08-19 22:00,25.85,A,158.0,A,8.7,A,8.3,A,0.9,A
2024-08-19 23:00,25.8,A,158.0,A,8.55,A,8.25,A,1.0,A
2024-08-20 00:00,25.6,A,158.0,A,8.4,A,8.2,A,1.15,A
2024-08-20 01:00,25.45,A,158.0,A,8.25,A,8.2,A,1.1,A
2024-08-20 02:00,25.25,A,158.0,A,8.05,A,8.149999999999999,A,1.2,A
2024-08-20 03:00,25.05,A,158.0,A,7.85,A,8.1,A,1.05,A
2024-08-20 04:00,24.75,A,158.0,A,7.65,A,8.05,A,1.0,A
2024-08-20 05:00,24.5,A,158.0,A,7.35,A,8.0,A,1.15,A
2024-08-20 06:00,24.25,A,158.0,A,7.05,A,7.9,A,0.9,A
2024-08-20 07:00,23.95,A,158.5,A,6.85,A,7.8,A,0.95,A
2024-08-20 08:00,23.65,A,159.0,A,6.6,A,7.75,A,0.95,A
2024-08-20 09:00,23.35,A,159.0,A,6.45,A,7.7,A,0.85,A
2024-08-20 10:00,23.05,A,159.0,A,6.2,A,7.6,A,1.05,A
2024-08-20 11:00,22.8,A,159.0,A,6.1,A,7.6,A,1.05,A
2024-08-20 12:00,22.65,A,159.0,A,6.15,A,7.6,A,1.0,A
2024-08-20 13:00,22.75,A,159.0,A,6.35,A,7.6,A,1.0,A
2024-08-20 14:00,22.95,A,159.0,A,6.65,A,7.6,A,1.0,A
2024-08-20 15:00,23.3,A,159.0,A,7.0,A,7.7,A,0.9,A
2024-08-20 16:00,23.75,A,159.0,A,7.4,A,7.8,A,1.1,A
2024-08-20 17:00,24.05,A,158.5,A,7.800000000000002,A,7.85,A,0.95,A
2024-08-20 18:00,24.6,A,157.5,A,8.3,A,8.0,A,1.05,A
2024-08-20 19:00,25.0,A,157.0,A,8.7,A,8.2,A,0.95,A
2024-08-20 20:00,25.2,A,156.0,A,8.8,A,8.25,A,1.0,A
2024-08-20 21:00,25.3,A,155.5,A,8.9,A,8.3,A,1.0,A
2024-08-20 22:00,25.3,A,155.0,A,8.95,A,8.4,A,1.05,A
2024-08-20 23:00,25.25,A,155.0,A,8.9,A,8.4,A,0.8500000000000001,A
2024-08-21 00:00,25.0,A,154.5,A,8.8,A,8.4,A,0.95,A
2024-08-21 01:00,24.6,A,155.0,A,8.6,A,8.4,A,0.8500000000000001,A
2024-08-21 02:00,24.3,A,155.0,A,8.4,A,8.3,A,1.25,A
2024-08-21 03:00,23.9,A,155.0,A,8.149999999999999,A,8.2,A,1.15,A
2024-08-21 04:00,23.6,A,155.0,A,7.95,A,8.2,A,1.0,A
2024-08-21 05:00,23.200000000000006,A,155.0,A,7.75,A,8.1,A,1.2000000000000002,A
2024-08-21 06:00,22.75,A,155.5,A,7.5,A,8.0,A,1.35,A
2024-08-21 07:00,22.3,A,156.0,A,7.25,A,7.9,A,1.05,A
2024-08-21 08:00,21.9,A,156.0,A,7.05,A,7.8,A,1.0,A
2024-08-21 09:00,21.5,A,156.0,A,6.85,A,7.75,A,1.8,A
2024-08-21 10:00,21.1,A,157.0,A,6.65,A,7.7,A,1.2999999999999998,A
2024-08-21 11:00,20.75,A,157.0,A,6.6,A,7.65,A,1.15,A
2024-08-21 12:00,20.6,A,157.0,A,6.7,A,7.7,A,1.2,A
2024-08-21 13:00,20.6,A,157.0,A,6.85,A,7.7,A,1.05,A
2024-08-21 14:00,20.65,A,157.0,A,7.05,A,7.7,A,1.05,A
2024-08-21 15:00,20.9,A,157.0,A,7.5,A,7.8,A,1.1,A
2024-08-21 16:00,21.3,A,156.0,A,7.95,A,7.9,A,1.1,A
2024-08-21 17:00,21.55,A,156.0,A,8.2,A,7.95,A,1.05,A
2024-08-21 18:00,22.0,A,155.5,A,8.6,A,8.05,A,1.05,A
2024-08-21 19:00,22.65,A,154.5,A,9.0,A,8.2,A,1.15,A
2024-08-21 20:00,23.05,A,154.0,A,9.2,A,8.25,A,1.1,A
2024-08-21 21:00,23.55,A,153.0,A,9.4,A,8.350000000000001,A,0.8500000000000001,A
2024-08-21 22:00,23.9,A,152.5,A,9.55,A,8.5,A,0.8500000000000001,A
2024-08-21 23:00,24.05,A,152.0,A,9.45,A,8.55,A,1.0,A
2024-08-22 00:00,23.85,A,152.0,A,9.25,A,8.5,A,0.95,A
2024-08-22 01:00,23.55,A,152.0,A,9.15,A,8.5,A,1.05,A
2024-08-22 02:00,23.25,A,152.0,A,8.95,A,8.45,A,0.9,A
2024-08-22 03:00,22.95,A,152.0,A,8.75,A,8.4,A,0.9,A
2024-08-22 04:00,22.65,A,153.0,A,8.5,A,8.3,A,1.1,A
2024-08-22 05:00,22.45,A,153.0,A,8.25,A,8.2,A,0.9,A
2024-08-22 06:00,22.15,A,154.0,A,7.95,A,8.1,A,1.0,A
2024-08-22 07:00,21.95,A,154.0,A,7.699999999999998,A,8.0,A,1.2999999999999998,A
2024-08-22 08:00,21.700000000000006,A,155.0,A,7.4,A,7.9,A,1.1,A
2024-08-22 09:00,21.45,A,155.5,A,7.1,A,7.8,A,1.25,A
2024-08-22 10:00,21.15,A,156.0,A,6.95,A,7.75,A,1.2999999999999998,A
2024-08-22 11:00,20.9,A,156.0,A,6.8,A,7.7,A,1.1,A
2024-08-22 12:00,20.8,A,156.0,A,6.95,A,7.7,A,1.4,A
2024-08-22 13:00,21.0,A,157.0,A,7.0,A,7.7,A,1.1,A
2024-08-22 14:00,21.3,A,157.0,A,7.2,A,7.7,A,1.2,A
2024-08-22 15:00,22.1,P,,,7.8,P,7.8,P,-0.5,P
2024-08-22 16:00,22.4,P,,,8.05,P,7.9,P,0.3,P
2024-08-22 17:00,22.45,P,,,8.2,P,7.9,P,0.3,P
2024-08-22 18:00,22.75,P,,,8.6,P,8.0,P,0.3,P
2024-08-22 19:00,23.1,P,,,8.9,P,8.149999999999999,P,0.3,P
2024-08-22 20:00,23.35,P,,,9.1,P,8.2,P,0.3,P
2024-08-22 21:00,23.9,P,,,9.3,P,8.3,P,0.3,P
2024-08-22 22:00,24.15,P,,,9.4,P,8.4,P,0.3,P
2024-08-22 23:00,24.3,P,150.0,P,9.4,P,8.4,P,0.25,P
2024-08-23 00:00,24.05,P,150.0,P,9.2,P,8.4,P,0.4,P
2024-08-23 01:00,23.75,P,149.0,P,9.0,P,8.350000000000001,P,0.35,P
2024-08-23 02:00,23.5,P,148.0,P,8.850000000000003,P,8.3,P,0.3,P
2024-08-23 03:00,23.25,P,147.5,P,8.649999999999999,P,8.25,P,0.4,P
2024-08-23 04:00,22.9,P,147.0,P,8.45,P,8.2,P,0.35,P
2024-08-23 05:00,22.65,P,146.0,P,8.25,P,8.1,P,0.3,P
2024-08-23 06:00,22.35,P,146.0,P,8.05,P,8.0,P,0.4,P
2024-08-23 07:00,22.15,P,146.0,P,7.75,P,7.9,P,0.4,P
2024-08-23 08:00,21.9,P,145.5,P,7.45,P,7.8,P,0.35,P
2024-08-23 09:00,21.6,P,145.0,P,7.15,P,7.75,P,0.35,P
2024-08-23 10:00,21.35,P,145.0,P,6.95,P,7.7,P,0.45,P
2024-08-23 11:00,21.05,P,144.0,P,6.85,P,7.6,P,0.3,P
2024-08-23 12:00,21.0,P,144.0,P,6.95,P,7.65,P,0.3,P
2024-08-23 13:00,21.25,P,145.0,P,7.15,P,7.7,P,0.35,P
2024-08-23 14:00,21.700000000000006,P,146.5,P,7.35,P,7.7,P,0.3,P
2024-08-23 15:00,22.1,P,148.0,P,7.75,P,7.8,P,0.3,P
2024-08-23 16:00,22.3,P,148.5,P,8.0,P,7.8,P,0.35,P
2024-08-23 17:00,22.85,P,150.0,P,8.350000000000001,P,7.9,P,0.55,P
2024-08-23 18:00,23.2,P,150.5,P,8.6,P,8.0,P,0.25,P
2024-08-23 19:00,23.8,P,151.5,P,8.95,P,8.149999999999999,P,0.4,P
2024-08-23 20:00,24.15,P,152.0,P,9.25,P,8.25,P,0.35,P
2024-08-23 21:00,24.450000000000006,P,152.0,P,9.4,P,8.350000000000001,P,0.3,P
2024-08-23 22:00,24.75,P,152.5,P,9.45,P,8.4,P,0.25,P
2024-08-23 23:00,25.0,P,153.0,P,9.45,P,8.45,P,0.3,P
2024-08-24 00:00,24.85,P,152.0,P,9.25,P,8.4,P,0.3,P
2024-08-24 01:00,24.5,P,151.0,P,9.0,P,8.4,P,0.3,P
2024-08-24 02:00,24.200000000000006,P,150.0,P,8.8,P,8.3,P,0.3,P
2024-08-24 03:00,23.85,P,149.5,P,8.649999999999999,P,8.3,P,0.3,P
2024-08-24 04:00,23.5,P,148.5,P,8.55,P,8.2,P,0.3,P
2024-08-24 05:00,23.200000000000006,P,148.0,P,8.350000000000001,P,8.149999999999999,P,0.3,P
2024-08-24 06:00,22.85,P,147.5,P,8.1,P,8.05,P,0.4,P
2024-08-24 07:00,22.55,P,147.0,P,7.800000000000002,P,7.95,P,0.35,P
2024-08-24 08:00,22.3,P,147.0,P,7.45,P,7.8,P,0.4,P
2024-08-24 09:00,22.0,P,147.0,P,7.15,P,7.75,P,0.35,P
2024-08-24 10:00,21.700000000000006,P,146.0,P,6.95,P,7.7,P,0.4,P
2024-08-24 11:00,21.45,P,146.0,P,6.8,P,7.6,P,0.4,P
2024-08-24 12:00,21.35,P,146.0,P,6.85,P,7.6,P,0.4,P
2024-08-24 13:00,21.55,P,146.5,P,6.95,P,7.65,P,0.35,P
2024-08-24 14:00,21.950000000000006,P,148.0,P,7.15,P,7.7,P,0.35,P
2024-08-24 15:00,22.5,P,149.5,P,7.550000000000002,P,7.75,P,0.35,P
2024-08-24 16:00,22.9,P,151.0,P,7.85,P,7.8,P,0.35,P
2024-08-24 17:00,23.45,P,152.5,P,8.149999999999999,P,7.9,P,0.35,P
2024-08-24 18:00,23.6,P,153.0,P,8.350000000000001,P,7.95,P,0.35,P
2024-08-24 19:00,24.1,P,153.5,P,8.8,P,8.1,P,0.3,P
2024-08-24 20:00,24.35,P,154.0,P,9.0,P,8.2,P,0.3,P
2024-08-24 21:00,24.8,P,154.5,P,9.2,P,8.3,P,0.3,P
2024-08-24 22:00,25.200000000000006,P,155.5,P,9.2,P,8.350000000000001,P,0.3,P
2024-08-24 23:00,25.4,P,156.0,P,9.15,P,8.4,P,0.3,P
2024-08-25 00:00,25.15,P,155.0,P,8.95,P,8.3,P,0.3,P
2024-08-25 01:00,24.85,P,154.0,P,8.75,P,8.3,P,0.3,P
2024-08-25 02:00,24.5,P,153.0,P,8.6,P,8.25,P,0.4,P
2024-08-25 03:00,24.200000000000006,P,152.0,P,8.45,P,8.2,P,0.35,P
2024-08-25 04:00,23.8,P,151.0,P,8.350000000000001,P,8.149999999999999,P,0.35,P
2024-08-25 05:00,23.5,P,150.5,P,8.149999999999999,P,8.1,P,0.4,P
2024-08-25 06:00,23.15,P,150.0,P,7.95,P,8.0,P,0.4,P
2024-08-25 07:00,22.85,P,149.5,P,7.65,P,7.9,P,0.35,P
2024-08-25 08:00,22.55,P,149.0,P,7.300000000000002,P,7.8,P,0.35,P
2024-08-25 09:00,22.25,P,149.0,P,7.05,P,7.7,P,0.4,P
2024-08-25 10:00,21.95,P,148.5,P,6.85,P,7.65,P,0.4,P
2024-08-25 11:00,21.700000000000006,P,148.0,P,6.7,P,7.6,P,0.45,P
2024-08-25 12:00,21.65,P,148.0,P,6.8,P,7.6,P,0.4,P
2024-08-25 13:00,21.9,P,149.5,P,6.9,P,7.6,P,0.4,P
2024-08-25 14:00,22.35,P,150.5,P,7.15,P,7.7,P,0.4,P
2024-08-25 15:00,22.85,P,152.5,P,7.300000000000002,P,7.75,P,0.4,P
2024-08-25 16:00,23.15,P,154.0,P,7.75,P,7.8,P,0.35,P
2024-08-25 17:00,23.55,P,155.0,P,7.95,P,7.85,P,0.4,P
2024-08-25 18:00,23.9,P,156.5,P,8.2,P,7.95,P,0.4,P
